vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_frac,v_vol
ID_2J34X3A3MH,2153000.0,16822.53,560.5,0.3394,236.4,5000.0,1000.0,5000.0,5000.0,1.0,1096.0,13.175500169454006,0.2,1.0,5000.0
ID_2KJ5AHRUS7,2158500.0,7651.155,255.0,0.1416,28.833333333333332,6000.0,1000.0,6000.0,6000.0,1.0,354.2,11.281623602690413,0.3333333333333333,1.0,6000.0
ID_2LARMAN9X3,2171500.0,2161.4512,72.06,0.2668,26.6,20000.0,2800.0,20000.0,20000.0,1.0,102.94,4.494676031408028,0.148,1.0,20000.0
ID_2LONJB667D,2187000.0,5217.386,173.9,0.5737,161.54545454545453,11000.0,1727.2727272727273,11000.0,11000.0,1.0,247.8,3.4478689906432556,0.09090909090909091,1.0,11000.0
ID_2M769KLOOB,2194000.0,522.71326,17.42,0.4148,36.666666666666664,3000.0,1000.0,3000.0,3000.0,1.0,32.66,1.3534253207455822,0.3333333333333333,1.0,3000.0
ID_2MFC7ZT42V,2198000.0,8987.317,299.5,0.4688,1283.8,5000.0,1000.0,5000.0,5000.0,1.0,622.5,1.9598155696699868,0.0,1.0,5000.0
ID_2MNE764CGZ,2247500.0,2239.8252,74.7,0.2378,59.180851063829785,94000.0,2000.0,91859.93,91859.93,1.012,115.1,3.7120755002576655,0.13829787234042554,0.9683,91000.0
ID_2MUQ96H45E,2306000.0,19110.393,637.0,0.3489,218.91304347826087,23000.0,1086.9565217391305,23000.0,23000.0,1.0,1165.0,19.238695063435003,0.08695652173913043,1.0,23000.0
ID_2NRT5ANPF8,2325500.0,1836.5441,61.22,0.3206,50.25,16000.0,2000.0,20333.334,20333.334,1.162,90.56,2.5710822452617204,0.125,0.9165,14666.667
ID_2OUN7XIR7M,2336500.0,24394.76,813.0,0.4507,376.8333333333333,6000.0,1000.0,6000.0,6000.0,1.0,1393.0,15.153986070331047,0.0,1.0,6000.0
ID_2P4VFLUKTP,2348500.0,2820.1895,94.0,0.343,99.77777777777777,18000.0,2111.1111111111113,17518.52,17518.518,1.008,135.2,3.495971066671015,0.14816666666666667,0.9443,17000.0
ID_2PRDT7B3DJ,2365500.0,5932.6245,197.8,0.46,367.5625,16000.0,1000.0,16000.0,16000.0,1.0,412.5,1.3453460960688213,0.0625,1.0,16000.0
ID_2Q1Y0MMTKL,2377000.0,14256.566,475.2,0.307,549.0,7000.0,1285.7142857142858,7000.0,7000.0,1.0,1114.0,2.7571434439589253,0.0,1.0,7000.0
ID_2RRDWSRXWD,2387500.0,3114.8716,103.8,0.383,418.2857142857143,14000.0,1428.5714285714287,14000.0,14000.0,1.0,178.9,1.409946115270012,0.14285714285714285,1.0,14000.0
ID_2RXOET1EKY,2398500.0,2549.4822,85.0,0.3662,142.875,8000.0,1750.0,10500.0,10500.0,1.13,153.1,1.271209610169684,0.125,0.875,7000.0
ID_2UT88360KP,2407500.0,8471.21,282.2,0.4707,489.9,10000.0,1200.0,10000.0,10000.0,1.0,553.5,1.2037018523341423,0.0,1.0,10000.0
ID_2VHOQHGOSW,2418000.0,20857.656,695.5,0.3718,727.2727272727273,11000.0,1181.8181818181818,11000.0,11000.0,1.0,1210.0,10.250309453268493,0.0,1.0,11000.0
ID_2W9P035NBX,2428500.0,2097.2249,69.94,0.2925,87.6,10000.0,1800.0,10000.0,10000.0,1.0,110.56,1.9229557030655975,0.1,1.0,10000.0
ID_2WGYG47823,2434500.0,352.5,11.75,0.2866,23.5,2000.0,1000.0,2750.0,2750.0,1.08,23.5,1.0,1.0,0.75,1500.0
ID_2XKV5JT9R8,2438000.0,21966.084,732.0,0.3723,29.0,5000.0,1000.0,5000.0,5000.0,1.0,1200.0,56.78650183150184,0.2,1.0,5000.0
ID_2XQ7F59T5C,2443000.0,498.2675,16.61,0.4614,36.4,5000.0,1000.0,5000.0,5000.0,1.0,34.4,0.9852777777777777,0.4,1.0,5000.0
ID_2Y0MKFKZW3,2450500.0,3723.0684,124.1,0.4136,181.3,10000.0,2400.0,25560.0,25560.0,2.104,202.2,1.9957975493189777,0.2,0.6167,6166.6665
ID_2YUMH89RI6,2458500.0,22151.756,738.5,0.4214,681.0,6000.0,1000.0,6000.0,6000.0,1.0,1186.0,7.4630403061127355,0.0,1.0,6000.0
ID_30AK476Z3N,2466000.0,5051.84,168.4,0.4678,111.33333333333333,9000.0,1888.888888888889,14118.519,14118.519,1.124,239.8,3.055515896652475,0.2222222222222222,0.5405,4866.6665
ID_30NN2TT5OR,2473000.0,30824.316,1027.0,0.4072,902.6,5000.0,1000.0,5000.0,5000.0,1.0,2218.0,2.72352669163904,0.0,1.0,5000.0
ID_31ITVMHBOJ,2480000.0,19631.02,654.5,0.3188,66.0,9000.0,1000.0,9518.519,9518.519,1.018,1156.0,36.17659649098592,0.0,0.9443,8500.0
ID_31K4LRFT16,2516000.0,2850.296,95.0,0.383,246.38095238095238,63000.0,1920.6349206349207,60513.227,60513.227,1.027,147.9,2.05550920975957,0.15873015873015872,0.952,60000.0
ID_34FLF9U3N8,2553000.0,16540.873,551.5,0.274,269.27272727272725,11000.0,1181.8181818181818,11000.0,11000.0,1.0,1085.0,8.634922243993433,0.09090909090909091,1.0,11000.0
ID_34MITQS6F6,2562500.0,3419.981,114.0,0.375,70.5,8000.0,1750.0,17750.0,17750.0,1.759,182.2,2.664904231223739,0.0,0.875,7000.0
ID_35JW9FS0L5,2573000.0,2342.7197,78.06,0.4314,51.23076923076923,13000.0,1769.2307692307693,13000.0,13000.0,1.0,117.9,2.7233113042145414,0.15384615384615385,1.0,13000.0
ID_36SCQV945I,2582500.0,5871.08,195.8,0.604,106.66666666666667,6000.0,1666.6666666666667,6000.0,6000.0,1.0,273.2,10.658938321785214,0.0,1.0,6000.0
ID_379CZUAQJA,2590500.0,19983.766,666.0,0.4004,132.3,10000.0,1000.0,10000.0,10000.0,1.0,1149.0,29.042432324239314,0.1,1.0,10000.0
ID_37ZILWP14H,2598500.0,14267.906,475.5,0.3108,46.833333333333336,6000.0,1000.0,6000.0,6000.0,1.0,878.5,24.03600302061123,0.0,1.0,6000.0
ID_38L29PSNGS,2606500.0,2507.1243,83.56,0.275,69.6,10000.0,2000.0,10000.0,10000.0,1.0,122.1,2.6768029758098892,0.1,1.0,10000.0
ID_38R9RJFXMR,2624000.0,17702.627,590.0,0.392,259.4,25000.0,1240.0,24220.0,24220.0,1.014,1060.0,17.9409931517835,0.06572,0.927,23166.666
ID_3ACZOAWP4J,2642500.0,13218.118,440.5,0.5435,594.1666666666666,12000.0,1000.0,12000.0,12000.0,1.0,771.0,1.6826737460746028,0.08333333333333333,1.0,12000.0
ID_3AFSOK9NUL,2652000.0,6980.7773,232.8,0.1406,329.42857142857144,7000.0,1000.0,7000.0,7000.0,1.0,553.5,1.8104044518222382,0.2857142857142857,1.0,7000.0
ID_3BKZG2THIV,2658500.0,15831.141,527.5,0.2754,129.33333333333334,6000.0,1000.0,6000.0,6000.0,1.0,931.0,70.24448642199751,0.3333333333333333,1.0,6000.0
ID_3BPNHI1HYS,2666500.0,3147.5845,104.94,0.502,83.6,10000.0,2000.0,10000.0,10000.0,1.0,147.0,3.0492241380974465,0.0,1.0,10000.0
ID_3C1EFGMNN4,2677000.0,1363.9562,45.47,0.2207,59.0,11000.0,1909.090909090909,11000.0,11000.0,1.0,78.06,1.8831734966256617,0.2727272727272727,1.0,11000.0
ID_3CWLBYERDV,2687000.0,4817.1167,160.6,0.5146,60.44444444444444,9000.0,1888.888888888889,9000.0,9000.0,1.0,214.6,4.177082781621712,0.1111111111111111,1.0,9000.0
ID_3I944IPNUR,2695500.0,10160.755,338.8,0.3767,572.0,8000.0,1000.0,8000.0,8000.0,1.0,783.0,1.8594330322719448,0.0,1.0,8000.0
ID_3JJKOLWJII,2710000.0,3115.156,103.8,0.2883,135.1904761904762,21000.0,3476.190476190476,20428.572,20428.572,1.002,164.5,2.387605910846558,0.047619047619047616,0.857,18000.0
ID_3KOEZFENIW,2727500.0,2436.0918,81.2,0.261,66.71428571428571,14000.0,2571.4285714285716,13619.048,13619.048,1.002,104.94,4.623399649527262,0.2857142857142857,0.857,12000.0
ID_3M11BWBM23,2738500.0,4534.444,151.1,0.42,88.75,8000.0,3000.0,8000.0,8000.0,1.0,186.8,2.14469324137368,0.125,1.0,8000.0
ID_3O8PD92GRD,2745000.0,697.9332,23.27,0.456,55.6,5000.0,1000.0,19425.0,19425.0,2.146,46.6,1.005221967906436,0.2,0.6,3000.0
ID_3OGB8WXHLU,2749500.0,6489.611,216.4,0.5317,485.25,4000.0,1000.0,4000.0,4000.0,1.0,397.0,1.2927551285236665,0.0,1.0,4000.0
ID_3PHDYLXJ7L,2754500.0,10440.052,348.0,0.5073,514.3333333333334,6000.0,1000.0,6000.0,6000.0,1.0,633.0,1.446129400648764,0.0,1.0,6000.0
ID_3QA5MRN5PO,2766500.0,17354.996,578.5,0.3262,87.11111111111111,18000.0,1000.0,18605.555,18605.555,1.008,1072.0,29.594046260836837,0.1111111111111111,0.935,16833.334
ID_3QFJQD6U5I,2787000.0,25628.664,854.5,0.4558,246.04347826086956,23000.0,1347.8260869565217,23028.986,23028.986,1.0,1387.0,17.759732128115992,0.0,0.978,22500.0
ID_3QURA5IAL3,2801000.0,30796.941,1027.0,0.522,88.0,5000.0,1400.0,5000.0,5000.0,1.0,1674.0,32.554530573516104,0.0,1.0,5000.0
ID_3RQLYF13LA,2807000.0,26642.52,888.0,0.511,307.14285714285717,7000.0,1000.0,7000.0,7000.0,1.0,1281.0,12.474336590891467,0.0,1.0,7000.0
ID_3SCBFFSXMZ,2815500.0,4376.032,145.9,0.4502,45.8,10000.0,2800.0,10000.0,10000.0,1.0,184.8,6.206215052430677,0.1,1.0,10000.0
ID_3SH0BSTAO3,2827500.0,18102.553,603.5,0.356,160.21428571428572,14000.0,1142.857142857143,14000.0,14000.0,1.0,1077.0,18.506697974013136,0.07142857142857142,1.0,14000.0
ID_3TGMBJ5NG9,2845000.0,3581.1394,119.4,0.3965,70.23809523809524,21000.0,2333.3333333333335,20492.064,20492.064,1.007,167.9,6.530174371456121,0.047619047619047616,0.9365,19666.666
ID_3TR354L9JS,2858500.0,14697.781,490.0,0.3025,100.83333333333333,6000.0,1333.3333333333333,6000.0,6000.0,1.0,867.5,9.067586510482776,0.0,1.0,6000.0
ID_3UI6TEK6SW,2877000.0,2233.2239,74.44,0.3667,97.2258064516129,31000.0,1709.6774193548388,30505.377,30505.377,1.005,124.3,3.421012012451329,0.0967741935483871,0.968,30000.0
ID_3VT9S2X64O,2917500.0,4976.726,165.9,0.4607,183.98,50000.0,2120.0,49540.0,49540.0,1.003,239.2,2.603037509569643,0.1,0.98,49000.0
ID_3VYAAL7536,2951500.0,3769.5444,125.6,0.349,263.6666666666667,18000.0,2444.4444444444443,19926.984,19926.984,1.046,175.4,1.4669319308449684,0.05555555555555555,0.65,11700.0
ID_3W2WYYDCU5,2962500.0,17200.73,573.5,0.4897,891.0,4000.0,1000.0,4125.0,4125.0,1.003,1076.0,1.2710285556955991,0.0,0.875,3500.0
ID_3X44QRFIK3,2975000.0,15110.941,503.8,0.3228,214.38095238095238,21000.0,1095.2380952380952,21583.334,21583.334,1.051,948.0,10.794343452237005,0.09419047619047619,0.7935,16666.666
ID_3XXURJ46D5,2991500.0,2106.8115,70.25,0.2161,88.66666666666667,12000.0,2666.6666666666665,25416.666,25416.666,1.589,111.75,1.1125189226394743,0.16666666666666666,0.75,9000.0
ID_3ZQX93MFIE,3001000.0,16320.521,544.0,0.3455,155.85714285714286,7000.0,1285.7142857142858,7000.0,7000.0,1.0,862.0,27.535448427006006,0.14285714285714285,1.0,7000.0
ID_404THO0TY9,3022500.0,25935.71,864.5,0.422,316.72222222222223,36000.0,1055.5555555555557,35611.11,35611.11,1.007,1534.0,26.806787734726417,0.0,0.9863,35500.0
ID_405VK4MUJY,3043500.0,15284.775,509.5,0.2678,415.0,6000.0,1000.0,6000.0,6000.0,1.0,1109.0,10.939216316053585,0.16666666666666666,1.0,6000.0
ID_43ZV9IS390,3047000.0,365.37775,12.18,0.3123,41.0,1000.0,1000.0,1000.0,1000.0,1.0,23.98,0.584984756097561,0.0,1.0,1000.0
ID_44TP5F4QF7,3057500.0,2800.9556,93.4,0.3252,124.6,20000.0,1800.0,20000.0,20000.0,1.0,167.6,2.0242315608382797,0.15,1.0,20000.0
ID_45CUNAEQA7,3068500.0,217.5,7.25,0.151,14.5,2000.0,1000.0,2000.0,2000.0,1.0,14.5,1.0,1.0,1.0,2000.0
ID_45ZI6RZBBI,3072500.0,29451.666,981.5,0.5127,380.5,6000.0,1000.0,6000.0,6000.0,1.0,1638.0,12.15232313633721,0.0,1.0,6000.0
ID_48EVXUN5US,3078500.0,28207.549,940.5,0.563,103.33333333333333,6000.0,1000.0,6000.0,6000.0,1.0,1337.0,41.28809252574269,0.0,1.0,6000.0
ID_49F8W2PF6L,3083500.0,15959.153,532.0,0.2722,180.25,4000.0,1000.0,4000.0,4000.0,1.0,1127.0,38.091164063902355,0.25,1.0,4000.0
ID_4A5256J16S,3091500.0,3501.9214,116.75,0.4185,67.5,12000.0,2000.0,12611.111,12611.111,1.01,158.6,8.047636766409063,0.16666666666666666,0.8887,10666.667
ID_4A7A4ILOZ5,3101500.0,3084.2385,102.8,0.3242,87.375,8000.0,2750.0,8000.0,8000.0,1.0,157.0,3.115166407780487,0.0,1.0,8000.0
ID_4B10416CUW,3154500.0,1885.5063,62.84,0.2175,104.0,98000.0,2081.6326530612246,98000.0,98000.0,1.0,99.44,1.9819611803190298,0.17346938775510204,1.0,98000.0
ID_4BCCAHJUNY,3204000.0,735.0,24.5,0.5103,49.0,1000.0,1000.0,1000.0,1000.0,1.0,49.0,1.0,1.0,1.0,1000.0
ID_4BCZV3V7UG,3210000.0,1858.3538,61.94,0.3367,50.54545454545455,11000.0,4090.909090909091,11000.0,11000.0,1.0,85.75,1.8433905558092083,0.09090909090909091,1.0,11000.0
ID_4BQ4B050B8,3218000.0,17930.81,597.5,0.3254,85.2,5000.0,1000.0,5000.0,5000.0,1.0,1295.0,42.253823783466444,0.0,1.0,5000.0
ID_4C5TBYKM5O,3224500.0,398.31107,13.27,0.3904,2828.375,8000.0,1000.0,8187.5,8187.5,1.003,28.62,0.7613610288604464,0.375,0.9375,7500.0
ID_4E7NQ0KH4K,3231000.0,18523.248,617.5,0.4111,122.0,5000.0,2200.0,5400.0,5400.0,1.019,861.0,10.9332461820064,0.0,0.9,4500.0
ID_4EJ1X4G29B,3237500.0,5181.7646,172.8,0.5264,242.375,8000.0,1750.0,8000.0,8000.0,1.0,293.2,5.761385011175688,0.0,1.0,8000.0
ID_4EMD4HOQSK,3249500.0,17759.682,592.0,0.3384,251.6875,16000.0,1000.0,17729.166,17729.166,1.064,1070.0,5.546847899619713,0.125,0.9585,15333.333
ID_4EX5WN82MH,3262500.0,14418.783,480.8,0.2588,193.2,10000.0,1200.0,10000.0,10000.0,1.0,761.0,6.202434630858517,0.1,1.0,10000.0
ID_4FX03N1D1S,3271500.0,14182.799,472.8,0.301,488.75,8000.0,1250.0,8000.0,8000.0,1.0,931.0,3.145275161093674,0.125,1.0,8000.0
ID_4FY3TYAKUO,3278000.0,9675.618,322.5,0.1932,152.8,5000.0,1000.0,5000.0,5000.0,1.0,579.5,3.8530724667886287,0.2,1.0,5000.0
ID_4G836ZP3L6,3285500.0,2653.8452,88.44,0.2527,66.8,10000.0,1600.0,10000.0,10000.0,1.0,141.9,6.745826579054906,0.1,1.0,10000.0
ID_4GKUIHQT7Z,3311500.0,522.5745,17.42,0.3225,40.785714285714285,42000.0,1095.2380952380952,42000.0,42000.0,1.0,35.44,0.9477389537013674,0.6096190476190476,1.0,42000.0
ID_4GV6SAK0J0,3337000.0,16028.947,534.5,0.3218,293.1111111111111,9000.0,1000.0,8833.333,8833.333,1.003,1065.0,13.14549600643539,0.0,0.9443,8500.0
ID_4H23QTCACR,3343500.0,18637.428,621.0,0.3062,45.0,4000.0,1000.0,4250.0,4250.0,1.01,1341.0,37.87928276573787,0.25,0.875,3500.0
ID_4HXQECSBE6,3384000.0,3809.6309,127.0,0.4082,178.46753246753246,77000.0,1987.012987012987,76000.0,76000.0,1.007,192.0,1.826168065021548,0.11688311688311688,0.9805,75500.0
ID_4JM7KSK5VO,3428000.0,13929.736,464.2,0.4648,1231.3636363636363,11000.0,1000.0,11000.0,11000.0,1.0,929.5,1.826770477115257,0.09090909090909091,1.0,11000.0
ID_4KG74ERXOK,3444000.0,2273.3281,75.75,0.221,77.71428571428571,21000.0,2238.095238095238,21000.0,21000.0,1.0,113.0,3.1861061948536986,0.2857142857142857,1.0,21000.0
ID_4L48POUSJH,3459000.0,3431.49,114.4,0.363,566.2222222222222,9000.0,1666.6666666666667,9000.0,9000.0,1.0,159.1,1.2436372991556404,0.2222222222222222,1.0,9000.0
ID_4LFIOQHVHY,3474000.0,2155.8713,71.9,0.3743,99.47619047619048,21000.0,2047.6190476190477,21000.0,21000.0,1.0,99.56,,0.18685714285714286,1.0,21000.0
ID_4LLLWJDC70,3489000.0,3271.1624,109.06,0.3506,66.44444444444444,9000.0,7222.222222222223,18975.309,18975.309,1.019,134.8,2.1002460968494163,0.0,0.5,4500.0
ID_4LPOSNYHTP,3496000.0,14022.52,467.5,0.25,54.2,5000.0,1000.0,5100.0,5100.0,1.001,577.0,9.655007852111096,0.2,0.9,4500.0
ID_4LRZZ5KVJ5,3501500.0,27082.482,902.5,0.5796,103.33333333333333,6000.0,2000.0,6000.0,6000.0,1.0,1193.0,43.588652951824,0.0,1.0,6000.0
ID_4OHLQ96M94,3507500.0,10115.578,337.2,0.1947,110.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,536.0,15.496780141112318,0.16666666666666666,1.0,6000.0
ID_4OKBU638AV,3513000.0,25128.43,837.5,0.4958,359.0,5000.0,1000.0,5000.0,5000.0,1.0,1453.0,8.41881639134554,0.0,1.0,5000.0
ID_4P74CT2HAU,3520000.0,15176.221,505.8,0.2456,131.33333333333334,9000.0,1000.0,9000.0,9000.0,1.0,846.5,21.61569231478885,0.1111111111111111,1.0,9000.0
ID_4PB5TMIS5W,3529500.0,416.17615,13.875,0.0754,50.0,10000.0,2000.0,10000.0,10000.0,1.0,21.77,1.4614408785531257,0.3,1.0,10000.0
ID_4Q0Y134E38,3536500.0,6522.5337,217.4,0.4207,507.25,4000.0,1000.0,4000.0,4000.0,1.0,477.5,1.252794781596456,0.0,1.0,4000.0
ID_4R3T45IG0C,3554000.0,2339.3315,78.0,0.2825,77.19354838709677,31000.0,1838.7096774193549,30978.494,30978.494,1.0,120.0,2.0751191189357803,0.06451612903225806,0.984,30500.0
ID_4U62256H3N,3573500.0,15216.844,507.2,0.303,234.375,8000.0,1000.0,8000.0,8000.0,1.0,938.5,3.646918253094888,0.125,1.0,8000.0
ID_4XFRYANQND,3661000.0,1778.1063,59.28,0.2837,113.38323353293413,167000.0,2161.676646706587,158008.19,158008.19,1.031,88.2,1.994470080694439,0.20217964071856287,0.917,153166.67
ID_4XHCWV9ZMP,3748000.0,20218.23,674.0,0.3848,544.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,1199.0,4.799446000914654,0.0,1.0,7000.0
ID_4XIU27FHXR,3756500.0,2687.1794,89.56,0.464,94.9,10000.0,1600.0,10000.0,10000.0,1.0,160.4,2.273574307821784,0.1,1.0,10000.0
ID_4XYECVEEM2,3763000.0,565.24854,18.84,0.3306,41.333333333333336,3000.0,1000.0,3000.0,3000.0,1.0,38.66,0.6502732240437158,0.3333333333333333,1.0,3000.0
ID_4Y1INRWID5,3767500.0,16223.8,541.0,0.3496,233.66666666666666,6000.0,1333.3333333333333,6833.3335,6833.3335,1.053,824.5,12.387411665132143,0.0,0.9165,5500.0
ID_4Y962KFNDC,3773500.0,23207.059,773.5,0.396,999.8333333333334,6000.0,1000.0,5833.3335,5833.3335,1.005,1467.0,33.809540378365355,0.0,0.9165,5500.0
ID_4ZSW0UFRRN,3780500.0,23834.83,794.5,0.4285,622.0,8000.0,1000.0,8000.0,8000.0,1.0,1428.0,6.884806639668435,0.0,1.0,8000.0
ID_501YY9TGBF,3791000.0,4323.4517,144.1,0.406,155.6153846153846,13000.0,1769.2307692307693,13923.077,13923.077,1.02,226.4,1.7151867186307892,0.07692307692307693,0.923,12000.0
ID_505ZF9VMCJ,3807500.0,2843.4565,94.8,0.3423,96.45,20000.0,2300.0,20000.0,20000.0,1.0,135.9,2.5014240609056517,0.2,1.0,20000.0
ID_507JCL5N5Y,3823500.0,1592.8684,53.1,0.29,55.833333333333336,12000.0,1833.3333333333333,14750.0,14750.0,1.111,77.3,1.534783942754934,0.3333333333333333,0.9165,11000.0
ID_50BJIN5OKP,3844000.0,3034.893,101.2,0.3362,108.41379310344827,29000.0,1827.5862068965516,31781.61,31781.61,1.046,151.6,1.6321418232915,0.20689655172413793,0.948,27500.0
ID_50BN9FNXYF,3863500.0,23091.02,769.5,0.4822,77.0,10000.0,1200.0,14733.333,14733.333,1.247,1021.5,60.18192890094172,0.1,0.77,7700.0
ID_50V6EED4MF,3874500.0,14063.694,468.8,0.2734,244.75,12000.0,2000.0,12000.0,12000.0,1.0,917.5,4.732508691238535,0.030666666666666665,1.0,12000.0
ID_51BEUG8ZOE,3883000.0,19541.11,651.5,0.366,176.2,5000.0,1000.0,5000.0,5000.0,1.0,1428.0,15.423607636650189,0.0,1.0,5000.0
ID_51BK9189CA,3889000.0,24149.79,805.0,0.4897,244.71428571428572,7000.0,1000.0,7000.0,7000.0,1.0,1542.0,9.995955895083164,0.0,1.0,7000.0
ID_5536CDNIUZ,3900500.0,1464.005,48.8,0.1677,95.0,16000.0,1875.0,16000.0,16000.0,1.0,82.5,2.41923938874047,0.1875,1.0,16000.0
ID_55645COWKL,3918000.0,4421.5796,147.4,0.4094,162.3684210526316,19000.0,2368.4210526315787,19037.594,19037.594,1.039,203.5,1.879771788854669,0.05263157894736842,0.752,14285.714
ID_55HMEB4Y57,3938500.0,22644.53,755.0,0.4045,163.8181818181818,22000.0,1090.909090909091,21954.545,21954.545,1.0,1303.0,14.891532547835842,0.09090909090909091,0.977,21500.0
ID_56J7IQLD21,3962500.0,17349.7,578.5,0.3704,697.6153846153846,26000.0,1230.7692307692307,26000.0,26000.0,1.0,1060.0,35.568009969952215,0.07692307692307693,1.0,26000.0
ID_56YYQQ17VG,3976500.0,252.09338,8.41,0.4668,15.5,2000.0,1000.0,2000.0,2000.0,1.0,18.5,1.2301682692307694,0.5,1.0,2000.0
ID_586HNIRBHK,3992000.0,21131.518,704.5,0.4426,114.44827586206897,29000.0,1206.896551724138,28724.139,28724.139,1.002,1133.0,31.908375879074296,0.06896551724137931,0.9653,28000.0
ID_58W25VIB18,4009000.0,14566.63,485.5,0.2668,201.2,5000.0,1000.0,5000.0,5000.0,1.0,903.0,28.317855207910064,0.2,1.0,5000.0
ID_5A93H3HRMP,4014000.0,6776.654,225.9,0.4639,306.0,5000.0,1000.0,5000.0,5000.0,1.0,443.5,1.7539563743461,0.2,1.0,5000.0
ID_5B28DU8EVO,4019000.0,21178.734,706.0,0.4436,184.6,5000.0,1000.0,5000.0,5000.0,1.0,1237.0,13.516101020547142,0.0,1.0,5000.0
ID_5BAKK0RKGU,4031000.0,3672.3994,122.44,0.3923,331.10526315789474,19000.0,1947.3684210526317,19000.0,19000.0,1.0,187.8,0.5723429333261867,0.10526315789473684,1.0,19000.0
ID_5BFGE6B4RI,4044000.0,3991.8145,133.0,0.4333,151.14285714285714,7000.0,1571.4285714285713,8642.857,8642.857,1.042,220.1,1.8335300628915432,0.2857142857142857,0.6904,4833.3335
ID_5BQN50DLUE,4050000.0,12850.938,428.2,0.2678,512.2,5000.0,1000.0,5000.0,5000.0,1.0,874.5,4.267271480281958,0.2,1.0,5000.0
ID_5CAT82KJ5A,4056000.0,17773.549,592.5,0.5195,546.4285714285714,7000.0,1000.0,7000.0,7000.0,1.0,1058.0,2.672195746483546,0.14285714285714285,1.0,7000.0
ID_5D96QGQ8LZ,4064000.0,2011.6705,67.06,0.2076,92.55555555555556,9000.0,1888.888888888889,9000.0,9000.0,1.0,103.4,1.1875069824183306,0.3333333333333333,1.0,9000.0
ID_5EDI8YF14L,4073000.0,18058.943,602.0,0.3596,148.44444444444446,9000.0,1000.0,9000.0,9000.0,1.0,935.0,7.742439093789796,0.1111111111111111,1.0,9000.0
ID_5EH1D06D8C,4084500.0,1344.5697,44.8,0.487,89.71428571428571,14000.0,1000.0,14142.857,14142.857,1.014,91.06,1.0487109338682268,0.21428571428571427,0.893,12500.0
ID_5FMMDVE199,4096000.0,5081.0107,169.4,0.4705,158.77777777777777,9000.0,1888.888888888889,9933.333,9933.333,1.015,237.4,1.7068847894010055,0.1111111111111111,0.711,6400.0
ID_5FZ51MFMD3,4109500.0,24965.176,832.0,0.4343,518.7777777777778,18000.0,1000.0,20200.0,20200.0,1.08,1482.0,20.709625491488374,0.05555555555555555,0.903,16250.0
ID_5H8IP4STD4,4139000.0,13351.156,445.0,0.2585,555.8048780487804,41000.0,1390.2439024390244,42019.51,42019.51,1.06,768.5,12.125925930543938,0.12195121951219512,0.8984,36833.332
ID_5IJ3CK48AT,4164000.0,18462.303,615.5,0.295,353.1111111111111,9000.0,1222.2222222222222,9000.0,9000.0,1.0,1286.0,30.70122049498878,0.3333333333333333,1.0,9000.0
ID_5IKLILFVYD,4174500.0,26227.564,874.5,0.4736,118.91666666666667,12000.0,1000.0,12000.0,12000.0,1.0,1283.0,19.478112269680597,0.08333333333333333,1.0,12000.0
ID_5JVITOTC9Z,4183500.0,23098.625,770.0,0.3801,282.6666666666667,6000.0,1333.3333333333333,6000.0,6000.0,1.0,1274.0,13.863605692740418,0.16666666666666666,1.0,6000.0
ID_5K49BE8XT8,4189000.0,5137.95,171.2,0.4177,363.8,5000.0,1000.0,5000.0,5000.0,1.0,327.0,1.019285314675412,0.2,1.0,5000.0
ID_5KF3YNS78J,4194000.0,30162.002,1005.5,0.523,133.0,5000.0,1000.0,5000.0,5000.0,1.0,1595.0,17.392995846229468,0.0,1.0,5000.0
ID_5L5MQYNVP5,4205000.0,4156.9766,138.6,0.4558,140.1764705882353,17000.0,1941.1764705882354,17000.0,17000.0,1.0,199.5,2.304329681393369,0.17647058823529413,1.0,17000.0
ID_5LNXWEHS5D,4235500.0,320.36514,10.68,0.3052,25.613636363636363,44000.0,1000.0,41305.113,41305.113,1.04,22.61,0.9930899079586437,0.7045454545454546,0.9023,39700.0
ID_5LQ7YW23IY,4262000.0,4108.588,137.0,0.4565,226.11111111111111,9000.0,1888.888888888889,32111.111,32111.111,2.838,213.1,2.024056141592304,0.0,0.8887,8000.0
ID_5LSGRNM32A,4269500.0,20369.477,679.0,0.3828,111.0,6000.0,1000.0,6000.0,6000.0,1.0,932.5,8.726331911010162,0.16666666666666666,1.0,6000.0
ID_5LXCLEJVBY,4278500.0,2558.8025,85.3,0.3372,93.25,12000.0,1833.3333333333333,12000.0,12000.0,1.0,133.6,1.9569428584063122,0.0,1.0,12000.0
ID_5MI1CTEQ90,4288500.0,14364.615,478.8,0.55,719.5,8000.0,1000.0,8000.0,8000.0,1.0,811.5,1.3897073829756306,0.0,1.0,8000.0
ID_5MQM0J487S,4304000.0,3175.8865,105.9,0.346,141.04347826086956,23000.0,1956.5217391304348,23000.0,23000.0,1.0,175.5,2.6072195193548784,0.043478260869565216,1.0,23000.0
ID_5N0PS8BNSP,4319000.0,3364.75,112.2,0.067,24.285714285714285,7000.0,1000.0,7000.0,7000.0,1.0,209.6,4.185164496833216,0.5714285714285714,1.0,7000.0
