vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_1D07GWXRFL,1213000.0,3068.852,102.3,0.3333,188.42857142857142,4857.142857142857,0.5,7000.0,3000.0,7000.0,7000.0,1.0,170.8,1.1438083576151614,0.0,3500.0,3.95,14.95,14.95
ID_1DEB5F0GCH,1222500.0,3329.6,111.0,0.3699,154.16666666666666,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,161.9,1.2966523477777403,0.08333333333333333,12000.0,3.146,22.55,22.55
ID_1DFQUBGEI2,,,,,,,,,,,,,,,,,,,
ID_1E6LQKUOXI,1229000.0,60.0,2.0,0.001097,4.0,7000.0,0.2,1000.0,1000.0,39000.0,39000.0,1.0,4.0,1.0,1.0,200.0,0.1201,2.7e-06,2.7e-06
ID_1EDGOC9TG8,1235500.0,2000.2059,66.7,0.2216,52.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,85.4,1.9655432924742502,0.16666666666666666,12000.0,1.098,6.566,6.566
ID_1EQLMEULS4,1243500.0,15908.42,530.5,0.3442,164.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,741.0,4.944128185554998,0.0,4000.0,13.234,90.5,90.5
ID_1ESN27X646,1249000.0,13569.698,452.2,0.3003,112.28571428571429,2857.1428571428573,0.9287,7000.0,2714.285714285714,7857.143,7857.143,1.048,589.0,6.753420371018336,0.14285714285714285,6500.0,8.92,127.0,127.0
ID_1F0VE6F344,1265500.0,1044.2711,34.8,0.1313,57.0,5692.307692307692,1.0,26000.0,5692.307692307692,26000.0,26000.0,1.0,59.7,1.1043974128697174,0.07692307692307693,26000.0,1.223,15.195,15.195
ID_1F36PT5V29,1281000.0,28858.818,962.0,0.4836,57.8,2400.0,0.7,5000.0,1800.0,4566.6665,4566.6665,1.018,1276.0,21.785835588299996,0.2,3500.0,21.72,133.2,133.2
ID_1FDF1MULS8,1285000.0,16227.092,541.0,0.317,84.66666666666667,2000.0,0.8335,3000.0,1666.6666666666667,3166.6667,3166.6667,1.006,747.5,6.344086021505376,0.3333333333333333,2500.0,14.35,213.0,213.0
ID_1FUG0XIMXY,1287500.0,6349.6323,211.6,0.1259,571.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,763.0,1.6723411749588815,0.0,2000.0,22.86,164.1,164.1
ID_1G98E640D4,,,,,,,,,,,,,,,,,,,
ID_1GGCEI7A0L,1289500.0,16461.441,548.5,0.3079,63.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,953.5,31.15198844004065,0.0,2000.0,26.77,142.4,142.4
ID_1HGKVFFC3Y,1295000.0,3292.929,109.75,0.3962,80.33333333333333,2000.0,0.9443,9000.0,1888.888888888889,10666.667,10666.667,1.104,148.1,3.499367998384991,0.2222222222222222,8500.0,2.627,10.64,10.64
ID_1I5L0VBRFN,1300000.0,33118.285,1104.0,0.64,15.0,3000.0,0.3333,1000.0,1000.0,2666.6667,2666.6667,1.0,1680.0,112.0,0.0,333.33334,50.47,1540.0,1540.0
ID_1I8CXE8MWS,1303500.0,13302.63,443.5,0.2289,192.5,2666.6666666666665,0.8335,6000.0,1666.6666666666667,8844.444,8844.444,1.189,675.0,5.1515554780888415,0.25916666666666666,5000.0,17.19,118.4,118.4
ID_1IANQULYLX,,,,,,,,,,,,,,,,,,,
ID_1IVGVODWYK,1307500.0,382.5,12.75,0.00819,25.5,3000.0,0.5,2000.0,2000.0,2333.3333,2333.3333,1.0,20.75,0.8232629249118338,0.2845,1000.0,0.4355,0.2554,0.2554
ID_1IZHA3AJR8,1311500.0,2536.3623,84.56,0.3708,63.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,126.3,1.6005950218023255,0.0,6000.0,2.205,26.3,26.28
ID_1JZVARQ1A6,1315000.0,765.0,25.5,0.3354,51.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,51.0,1.0,1.0,500.0,1.531,3.71e-05,3.71e-05
ID_1JZZ3HOHBV,1316500.0,30909.37,1030.0,0.5083,57.5,3500.0,0.375,2000.0,1000.0,12208.334,12208.333,1.042,1406.0,24.918253968253968,0.0,750.0,42.25,582.0,582.0
ID_1K2UXMWO4Z,1321500.0,5110.2344,170.4,0.5586,185.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,239.5,2.2687210932437925,0.0,8000.0,4.3,30.61,30.61
ID_1K4VDM1084,,,,,,,,,,,,,,,,,,,
ID_1K8BLHVRE0,1326000.0,5600.595,186.6,0.09753,57.0,2000.0,0.5,1000.0,1000.0,10500.0,10500.0,1.0,991.0,17.385964912280702,0.0,500.0,29.77,397.8,397.8
ID_1L9CTJ43YR,,,,,,,,,,,,,,,,,,,
ID_1LO08092UD,1327500.0,25038.426,834.5,0.4036,434.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1250.0,2.915830150241915,0.0,2000.0,31.06,152.4,152.4
ID_1M7S00DAW6,1329500.0,29189.898,973.0,0.5864,883.5,4500.0,0.3333,2000.0,1000.0,16500.0,16500.0,4.39,1608.0,60.31907288834313,0.0,666.6667,48.28,251.0,251.0
ID_1MEGU68KPH,,,,,,,,,,,,,,,,,,,
ID_1MH10K503E,1340000.0,3362.0889,112.06,0.3933,162.47368421052633,2000.0,0.9736,19000.0,1947.3684210526317,18552.63,18552.63,1.019,187.1,1.6711497704801832,0.0,18500.0,3.902,23.77,23.77
ID_1N2IYGW0EW,1351500.0,12394.557,413.2,0.2314,82.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,572.5,11.436065146143958,0.0,4000.0,13.38,175.9,175.9
ID_1NB95CGAWS,1355500.0,15255.463,508.5,0.3088,420.25,3250.0,0.4375,4000.0,1000.0,20041.668,20041.666,2.896,1169.0,8.94313012295082,0.25,1750.0,35.1,169.8,169.8
ID_1NE6QW699Q,1367000.0,3673.0396,122.44,0.418,65.6842105263158,2000.0,0.9736,19000.0,1947.3684210526317,18552.63,18552.63,1.019,175.2,6.601712453606549,0.05263157894736842,18500.0,3.354,29.69,29.69
ID_1NFB7APCSQ,1377500.0,628.92487,20.97,0.5376,23.5,4000.0,0.2915,2000.0,1000.0,6533.333,6533.3335,1.089,39.5,1.7017799908424909,0.0,583.3334,1.186,4.473,4.473
ID_1NFXXGSSEG,1379000.0,660.0,22.0,0.5,44.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,44.0,1.0,1.0,500.0,1.321,3.195e-05,3.195e-05
ID_1NIN0IQR1H,1380500.0,13998.049,466.5,0.2368,90.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,939.5,9.514564705882352,0.0,2000.0,28.16,211.6,211.6
ID_1O0LYT90OF,1385000.0,20271.545,675.5,0.3223,134.42857142857142,3000.0,0.4404,7000.0,1000.0,27014.285,27014.285,2.625,1299.0,30.46354984566497,0.0,3083.3333,37.97,232.5,232.5
ID_1O2VD12N9Y,1442500.0,3814.3752,127.1,0.4224,1342.9259259259259,2481.4814814814813,0.966,108000.0,2296.296296296296,106648.15,106648.15,1.007,177.6,2.025774947699778,0.06481481481481481,104333.336,3.316,25.77,25.77
ID_1OOAP73WDU,,,,,,,,,,,,,,,,,,,
ID_1ORDVG7IVR,1515500.0,2199.0771,73.3,0.2502,72.36842105263158,2447.3684210526317,0.89,38000.0,1947.3684210526317,37048.246,37048.246,1.02,105.6,2.146988060955341,0.18421052631578946,33833.332,1.942,11.62,11.62
ID_1OYTPWCY4A,1547500.0,2511.0493,83.7,0.2969,82.53846153846153,2230.769230769231,0.9487,26000.0,2000.0,26523.076,26523.076,1.004,117.6,3.5889122158409523,0.038461538461538464,24666.666,2.084,17.39,17.39
ID_1PAE0B2SOE,1562000.0,12787.908,426.2,0.208,28.666666666666668,2000.0,0.5,3000.0,1000.0,2666.6667,2666.6667,1.037,570.5,29.98091052827381,0.0,1500.0,17.03,342.5,342.5
ID_1PXILOWUDZ,1564000.0,34818.016,1161.0,0.6323,151.0,3000.0,0.5,1000.0,1000.0,7000.0,7000.0,1.0,1569.0,10.390728476821192,0.0,500.0,46.34,385.2,385.2
ID_1Q8A9F0UKM,,,,,,,,,,,,,,,,,,,
ID_1QUL7HLVA6,,,,,,,,,,,,,,,,,,,
ID_1R3F8QI2B2,1569000.0,3244.3328,108.1,0.3523,172.33333333333334,2000.0,0.9443,9000.0,1888.888888888889,9111.111,9111.111,1.001,168.1,1.9435290423776137,0.0,8500.0,3.459,39.16,39.16
ID_1RDKUIS7UL,,,,,,,,,,,,,,,,,,,
ID_1RDLZ0FDGE,,,,,,,,,,,,,,,,,,,
ID_1RJZO55B86,1574500.0,7507.9897,250.2,0.1564,11.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,461.2,36.807329460470086,0.0,2000.0,13.73,288.5,288.5
ID_1RV3CU7YG0,1601500.0,1683.5251,56.12,0.2517,80.38461538461539,2961.5384615384614,0.9116,52000.0,2461.5384615384614,49101.28,49101.28,1.043,83.94,1.7977131143656913,0.1346153846153846,47400.0,1.505,9.51,9.51
ID_1S0QZFGR1H,1668500.0,1262.9661,42.1,0.1976,46.926829268292686,2195.121951219512,1.0,82000.0,2195.121951219512,82000.0,82000.0,1.0,64.56,2.389677679155185,0.18292682926829268,82000.0,1.285,9.53,9.53
ID_1S1C9UQHPD,1714500.0,2685.0515,89.5,0.2888,114.8,2400.0,0.9,10000.0,2000.0,10300.0,10300.0,1.003,129.0,1.21056252732121,0.2,9000.0,2.54,7.0,7.0
ID_1SBRFFGBXN,1720000.0,5299.62,176.6,0.326,346.0,2000.0,0.5,1000.0,1000.0,5000.0,5000.0,1.0,349.8,1.0108381502890174,0.0,500.0,10.38,0.3289,0.3289
ID_1TKJLZEJDJ,1729500.0,1486.7129,49.56,0.253,61.666666666666664,2111.1111111111113,0.9443,18000.0,2000.0,17703.703,17703.703,1.002,73.0,1.9830088642906594,0.16666666666666666,17000.0,1.365,10.945,10.945
ID_1TY8DLYYP7,1742500.0,5110.9653,170.4,0.4827,46.0,2500.0,0.875,8000.0,2000.0,11125.0,11125.0,1.179,251.8,7.3063814570619,0.0,7000.0,5.11,42.75,42.75
ID_1TZC3VTJIF,1772000.0,3323.8555,110.8,0.3357,409.05882352941177,2058.823529411765,1.0,51000.0,2058.823529411765,51000.0,51000.0,1.0,170.0,3.2762291028027515,0.09803921568627451,51000.0,3.416,23.0,22.98
ID_1UM4MQ3H2Z,1801500.0,2569.7036,85.7,0.451,35.0,2250.0,0.875,8000.0,2000.0,8166.667,8166.6665,1.001,116.9,4.6335421364706555,0.125,7000.0,2.13,30.11,30.11
ID_1VHCC904J3,,,,,,,,,,,,,,,,,,,
ID_1VOUMHW4OO,1812500.0,4073.954,135.8,0.4468,142.14285714285714,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,188.5,1.8890131889384196,0.07142857142857142,14000.0,3.547,13.586,13.586
ID_1VPR4P7HLF,1822500.0,15651.801,521.5,0.259,236.0,2333.3333333333335,0.8057,6000.0,1666.6666666666667,5791.6665,5791.6665,1.028,1317.0,13.899680458128746,0.0,4833.3335,39.3,244.1,244.1
ID_1VQ9E7PMW8,1826000.0,285.0,9.5,0.3394,19.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,19.0,1.0,1.0,500.0,0.571,1.323e-05,1.323e-05
ID_1W4TAX2ITK,1829000.0,8915.323,297.2,0.1843,482.2,2400.0,0.85,5000.0,1800.0,6050.0,6050.0,1.086,491.8,7.373783895309756,0.2,4250.0,11.48,80.44,80.44
ID_1W4VTNYKOX,1833000.0,27079.16,902.5,0.535,211.66666666666666,2000.0,0.8335,3000.0,1666.6666666666667,6166.6665,6166.6665,1.534,1345.0,15.98446846299754,0.0,2500.0,33.22,571.0,570.5
ID_1WADM9OR2N,1836000.0,20407.654,680.5,0.4321,486.0,3000.0,0.778,3000.0,1666.6666666666667,6733.3335,6733.3335,1.654,1056.0,3.140531128338949,0.0,2333.3333,26.02,185.5,185.5
ID_1WUWPEBZVO,,,,,,,,,,,,,,,,,,,
ID_1WW98CW2GH,1842500.0,4049.201,135.0,0.45,248.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,214.1,1.4372307060425982,0.0,10000.0,4.49,25.81,25.81
ID_1X5NOLYBK9,1852500.0,2338.856,77.94,0.2474,53.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,120.7,2.3734308246988594,0.2,10000.0,2.428,15.25,15.26
ID_1XIRKNROE4,,,,,,,,,,,,,,,,,,,
ID_1XTIOMLWGT,1860000.0,21289.6,709.5,0.3525,78.4,3200.0,0.3833,5000.0,1400.0,4000.0,4000.0,1.004,1360.0,18.773292626830152,0.0,1916.6666,40.84,436.0,436.0
ID_1Y4OAV6EKA,,,,,,,,,,,,,,,,,,,
ID_1YARJ8T49W,1908500.0,1743.269,58.1,0.257,54.15217391304348,2456.521739130435,0.9893,92000.0,2434.782608695652,92260.87,92260.87,1.0,82.2,2.7709544203967402,0.17391304347826086,91000.0,1.433,11.41,11.41
ID_1YCESUI7PX,1955000.0,16364.408,545.5,0.2969,33.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1762.0,53.39393939393939,0.0,500.0,52.9,330.5,330.5
ID_1YPLNF94HK,1961500.0,5498.901,183.2,0.516,106.66666666666667,3333.3333333333335,0.75,12000.0,2666.6666666666665,10600.0,10600.0,1.023,242.1,4.240915401191629,0.08333333333333333,9000.0,4.07,46.8,46.84
ID_1Z0CS5GW07,1970500.0,1950.8718,65.0,0.1947,143.66666666666666,3333.3333333333335,0.8335,6000.0,2000.0,42666.668,42666.668,4.863,97.1,0.6415303758043521,0.16666666666666666,5000.0,2.004,6.207,6.207
ID_1Z7K0WFWWY,,,,,,,,,,,,,,,,,,,
ID_1ZRT5NOD4S,1977500.0,2998.1062,99.94,0.3047,67.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,149.4,3.1158576320024034,0.125,8000.0,2.814,18.33,18.33
ID_208NGNGEPX,1984500.0,3981.8484,132.8,0.4282,29.0,2666.6666666666665,0.8335,6000.0,2000.0,7000.0,7000.0,1.037,188.2,4.886689699381895,0.16666666666666666,5000.0,3.012,23.5,23.5
ID_20DT9YJU4E,1988000.0,975.0,32.5,0.3386,65.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,65.0,1.0,1.0,500.0,1.952,4.34e-05,4.34e-05
ID_217AJDGLB3,1989500.0,1905.6467,63.53,0.313,82.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,86.44,1.0539253048780488,0.0,2000.0,1.98,33.56,33.56
ID_217W5GAD16,,,,,,,,,,,,,,,,,,,
ID_21DO4T2ARU,1991000.0,7906.029,263.5,0.4011,298.0,2000.0,0.5,1000.0,1000.0,3500.0,3500.0,1.0,650.0,2.1812080536912752,0.0,500.0,19.52,190.6,190.6
ID_21NGP5ZAQO,1994500.0,3413.5967,113.8,0.05896,77.16666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,317.5,11.703107327121964,0.163,6000.0,9.51,59.38,59.38
ID_226ZUBKB7P,,,,,,,,,,,,,,,,,,,
ID_22TGQ5NFLV,2043500.0,3228.3354,107.6,0.3472,103.54347826086956,2239.1304347826085,0.953,92000.0,2086.9565217391305,89301.45,89301.45,1.016,149.5,2.5241407530734272,0.08695652173913043,87666.664,2.73,16.77,16.77
ID_22V8OANDAU,2105500.0,14992.123,499.8,0.2693,142.34375,3468.75,0.5576,32000.0,1375.0,30771.287,30771.287,1.079,870.0,,0.18746875,17844.78,24.52,207.2,207.2
ID_23FUGC9FGN,,,,,,,,,,,,,,,,,,,
ID_23L7A28YMH,,,,,,,,,,,,,,,,,,,
ID_23UK1VXM7X,2122000.0,26820.102,894.0,0.4358,109.0,3000.0,0.5,1000.0,1000.0,3666.6667,3666.6667,1.0,1667.0,15.293577981651376,0.0,500.0,45.7,196.6,196.6
ID_23W08YBVXF,2134500.0,3777.6165,125.94,0.3608,94.16666666666667,2333.3333333333335,1.0,24000.0,2333.3333333333335,24000.0,24000.0,1.0,170.0,3.499778343339882,0.041666666666666664,24000.0,3.084,19.03,19.03
ID_243H810WVP,2148000.0,15254.216,508.5,0.2424,317.6666666666667,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,813.5,38.11666871339445,0.0,3000.0,17.67,135.1,135.1
ID_24DWS534EZ,2157500.0,2605.3372,86.9,0.356,50.5,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,122.0,2.985012179506515,0.0,16000.0,2.172,17.4,17.4
ID_24HQ8AKT34,2188000.0,2397.9746,79.94,0.3303,66.97777777777777,2644.4444444444443,0.904,45000.0,2244.4444444444443,45720.0,45720.0,1.003,116.1,2.9492126432002825,0.08888888888888889,40666.668,2.064,23.52,23.52
ID_24X97C64GC,,,,,,,,,,,,,,,,,,,
ID_25A5Z2WNR3,,,,,,,,,,,,,,,,,,,
ID_25AE0C952N,2227000.0,3362.5264,112.06,0.481,118.48484848484848,2787.878787878788,0.845,33000.0,1969.6969696969697,33670.035,33670.035,1.037,168.1,3.12158625079256,0.030303030303030304,27900.0,3.377,25.84,25.84
ID_25WXQHVYRS,2245500.0,5692.4736,189.8,0.53,96.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,261.5,4.400076387497496,0.0,4000.0,4.746,42.94,42.94
ID_25ZWOEX8R1,2252500.0,3504.2388,116.8,0.3245,77.4,4400.0,0.8335,10000.0,2000.0,11257.143,11257.143,1.039,177.2,2.8643902357399553,0.0,8333.333,3.965,27.86,27.86
ID_26BPLJWUFT,2263500.0,3271.3723,109.06,0.4805,130.16666666666666,2333.3333333333335,0.9165,12000.0,2000.0,25500.0,25500.0,1.816,146.0,3.6335512253166278,0.16666666666666666,11000.0,2.586,24.52,24.52
ID_26JXZ25CCE,,,,,,,,,,,,,,,,,,,
ID_26LBLVTQYI,,,,,,,,,,,,,,,,,,,
ID_26QWOJVLAJ,2275500.0,2302.5112,76.75,0.4194,130.83333333333334,3333.3333333333335,1.0,12000.0,3333.3333333333335,12000.0,12000.0,1.0,108.8,1.0960764173284376,0.0,12000.0,1.8125,4.65,4.65
ID_27SXIPTK82,2293500.0,880.5403,29.34,0.09717,66.25,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,50.56,1.0329469602036487,0.08333333333333333,24000.0,1.021,10.96,10.96
ID_29EZKL837D,,,,,,,,,,,,,,,,,,,
ID_29KNKO8VV8,2312500.0,3648.5005,121.6,0.404,145.85714285714286,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,176.4,2.4256768154230675,0.07142857142857142,14000.0,3.53,25.98,25.98
ID_29N135B8HJ,2320000.0,34738.727,1158.0,0.6167,12.0,3000.0,0.3333,1000.0,1000.0,2666.6667,2666.6667,1.0,1847.0,153.91666666666666,0.0,333.33334,55.47,514.0,514.0
ID_29P0Q8LRE1,,,,,,,,,,,,,,,,,,,
ID_29ZDSZ2H7Y,2321500.0,28588.496,953.0,0.604,49.0,2500.0,0.5,2000.0,1000.0,61166.668,61166.668,10.45,1311.0,27.804228329809728,0.0,1000.0,39.38,270.0,270.0
ID_2A2AW252JZ,2326500.0,1375.2283,45.84,0.1381,59.5,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,59.72,2.0432149475420114,0.10675,8000.0,0.9688,1.939,1.938
ID_2AI8BWLNF4,,,,,,,,,,,,,,,,,,,
ID_2AIFZ46751,2332000.0,5067.589,168.9,0.0991,51.0,3333.3333333333335,0.361,3000.0,1000.0,18333.334,18333.334,4.2,329.8,6.805274024024025,0.3333333333333333,1083.3334,9.9,94.6,94.56
ID_2AOYNRYRD5,2335000.0,12608.4375,420.2,0.3699,390.0,3333.3333333333335,0.5,3000.0,1666.6666666666667,3000.0,3000.0,1.0,551.5,1.4340994324734502,0.0,1500.0,12.41,32.62,32.62
ID_2BBA7J9V42,2341500.0,3444.272,114.8,0.3242,95.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,178.9,4.138624029274476,0.1,10000.0,3.658,18.38,18.38
ID_2CZL0O1N1Z,,,,,,,,,,,,,,,,,,,
ID_2DA37F5F8A,2347000.0,30.0,1.0,0.0005307,2.0,3000.0,0.3333,1000.0,1000.0,5666.6665,5666.6665,1.0,2.0,1.0,1.0,333.33334,0.06006,1.4e-06,1.4e-06
ID_2DD1H8V4G5,2380500.0,2711.1924,90.4,0.324,181.3939393939394,2393.939393939394,0.985,66000.0,2363.6363636363635,65464.645,65464.645,1.003,139.1,2.1633487640907836,0.09090909090909091,65000.0,2.857,23.03,23.02
ID_2DHN8G4LIF,2420500.0,2176.5762,72.56,0.2219,58.142857142857146,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,112.4,2.79109735771962,0.07142857142857142,14000.0,2.146,21.62,21.62
ID_2DJSTW6W08,2428500.0,37019.125,1234.0,0.59,139.5,22000.0,0.275,2000.0,1000.0,10214.286,10214.286,2.328,1838.0,54.385099809885936,0.0,550.0,51.53,665.0,665.0
ID_2DLHM2QAI3,2435500.0,1222.5518,40.75,0.1869,81.33333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,61.12,0.75070391299915,0.4166666666666667,12000.0,1.223,1.237,1.237
ID_2DU1CHEXBO,,,,,,,,,,,,,,,,,,,
ID_2DVY3DEBGY,2447000.0,3021.1785,100.7,0.2798,3202.909090909091,17000.0,0.3462,11000.0,1909.090909090909,17213.121,17213.121,1.06,167.0,4.176202254743513,0.18181818181818182,3809.4016,3.338,35.72,35.72
ID_2DZV29KAWH,,,,,,,,,,,,,,,,,,,
ID_2E0P3OV31N,,,,,,,,,,,,,,,,,,,
ID_2EA22B8FLM,2457500.0,3448.766,114.94,0.3794,129.4,3800.0,0.5664,10000.0,2000.0,19466.666,19466.666,1.384,170.2,1.4468358584266063,0.2,5666.6665,3.31,17.27,17.27
ID_2ECLPDCR4K,2464000.0,11047.791,368.2,0.2177,64.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,722.0,12.610062729317079,0.0,2500.0,18.77,95.44,95.44
ID_2EHIAJVXEF,2467000.0,12263.411,408.8,0.196,14.666666666666666,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,612.5,64.353689498002,0.0,3000.0,10.29,21.62,21.62
ID_2EICFFOI8O,2472500.0,3335.0042,111.2,0.3088,55.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,174.0,4.121914600914336,0.0,8000.0,3.752,60.4,60.4
ID_2FAKKOZ6VW,2479500.0,19405.104,647.0,0.3289,82.16666666666667,2666.6666666666665,0.7915,6000.0,1666.6666666666667,5566.6665,5566.6665,1.046,1061.0,15.937034274287074,0.16666666666666666,4750.0,26.4,451.5,451.5
ID_2FQEY7LLP4,,,,,,,,,,,,,,,,,,,
ID_2GHUUXKXNC,2517000.0,4066.019,135.5,0.4502,103.2463768115942,2057.9710144927535,0.978,69000.0,1985.5072463768115,67898.55,67898.55,1.01,198.0,4.544079933720148,0.028985507246376812,67500.0,3.773,35.75,35.75
ID_2GI9W20EC9,2552500.0,15861.131,528.5,0.3005,67.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,813.0,65.81373031496064,0.0,2000.0,24.31,190.6,190.6
ID_2GIBHUEZQN,,,,,,,,,,,,,,,,,,,
ID_2GTIBYTBOM,2554000.0,824.7357,27.48,0.01416,55.0,2000.0,0.5,1000.0,1000.0,32500.0,32500.0,1.0,55.0,1.0,1.0,500.0,1.651,0.01045,0.01045
ID_2HE3PI0J58,,,,,,,,,,,,,,,,,,,
ID_2HLLWUC07A,,,,,,,,,,,,,,,,,,,
ID_2HMS2BZ57S,2560500.0,5728.8965,191.0,0.5303,227.83333333333334,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,262.8,1.2970289398146508,0.0,12000.0,4.867,24.47,24.47
ID_2I2S7EM1TY,2571500.0,2222.39,74.06,0.285,74.6,2400.0,0.8,10000.0,2000.0,10466.667,10466.667,1.053,134.6,27.178268446180557,0.1,8000.0,2.887,66.9,66.9
ID_2I3B41SJX1,2578000.0,15131.679,504.5,0.2406,54.333333333333336,2666.6666666666665,0.5,3000.0,1666.6666666666667,2555.5554,2555.5557,1.015,797.0,106.38568627450982,0.0,1500.0,23.7,17.86,17.88
ID_2I3QKHWVZY,2581000.0,14541.511,484.8,0.311,132.33333333333334,2333.3333333333335,0.778,3000.0,1666.6666666666667,4444.4443,4444.4443,1.189,845.5,59.931010048918175,0.0,2333.3333,20.1,107.94,107.9
ID_2IKQ6TPEG0,2584000.0,22158.893,738.5,0.4675,310.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1052.0,4.843873355419902,0.0,2500.0,29.64,335.0,335.0
ID_2IO0EZ36LP,,,,,,,,,,,,,,,,,,,
ID_2J35DZ8XPI,2589500.0,946.8461,31.56,0.1123,47.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,45.12,1.1221538827448994,0.125,8000.0,0.874,6.32,6.32
ID_2JMNZXZ8CI,2599000.0,2188.8967,72.94,0.2377,61.54545454545455,7000.0,0.677,11000.0,1727.2727272727273,19369.383,19369.383,1.57,102.94,1.9330484842124183,0.2727272727272727,7444.4443,2.184,26.19,26.19
ID_2JTUS3FQI8,2608000.0,9475.498,315.8,0.2098,133.42857142857142,3571.4285714285716,1.0,7000.0,3571.4285714285716,7000.0,7000.0,1.0,427.0,5.759862601788428,0.05914285714285714,7000.0,7.836,72.25,72.25
ID_2JY1HBB0BR,2612500.0,11110.451,370.2,0.378,1442.0,2000.0,0.5,2000.0,1000.0,31500.0,31500.0,5.51,928.0,0.7325702393340271,0.5,1000.0,27.88,15.89,15.89
ID_2K28UGTI79,,,,,,,,,,,,,,,,,,,
ID_2KNM7PDP5R,,,,,,,,,,,,,,,,,,,
ID_2L1BA5FIJD,2614000.0,5786.7266,192.9,0.092,36.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,873.0,24.25,0.0,500.0,26.22,238.2,238.2
ID_2LBMCWA1LV,2618500.0,1621.5187,54.06,0.185,46.75,2500.0,0.875,8000.0,2000.0,23000.0,23000.0,2.24,95.7,2.4477605755844007,0.25,7000.0,2.174,14.625,14.625
ID_2LEN1VNTL8,2624500.0,13502.878,450.0,0.2463,125.0,2500.0,0.7085,4000.0,1500.0,4062.5,4062.5,1.004,1032.0,21.321723361035488,0.0,2833.3333,29.55,299.2,299.2
ID_2LH4EJXC3I,,,,,,,,,,,,,,,,,,,
ID_2MU1YWFY30,2627000.0,42882.676,1429.0,0.6973,209.0,3000.0,0.3333,1000.0,1000.0,1666.6666,1666.6666,1.0,2052.0,9.818181818181818,0.0,333.33334,61.6,175.8,175.8
ID_2MZ4IU7E1U,2633500.0,3217.4795,107.25,0.361,166.66666666666666,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,150.2,2.3336313486041895,0.0,12000.0,2.803,28.38,28.36
ID_2N331RE69L,2642000.0,4805.286,160.1,0.513,77.8,2000.0,0.9,5000.0,1800.0,21600.0,21600.0,3.506,237.6,3.6915714812085483,0.0,4500.0,5.09,24.42,24.42
ID_2N8EPNWE8K,2645000.0,941.04,31.38,0.5503,74.0,3000.0,0.5,1000.0,1000.0,17666.666,17666.666,1.0,58.0,0.7837837837837838,0.0,500.0,1.742,0.915,0.915
