vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_2Q1Y0MMTKL,1181500.0,6762.248,225.4,0.1455,231.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,784.0,3.8484958714506354,0.0,2000.0,23.28,221.6,221.6
ID_2RRDWSRXWD,1185500.0,1789.1403,59.62,0.2201,58.666666666666664,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,89.1,1.9615600415970482,0.16666666666666666,6000.0,2.236,22.75,22.75
ID_2RXOET1EKY,1191500.0,2415.1384,80.5,0.347,146.33333333333334,2333.3333333333335,0.8335,6000.0,2000.0,8777.777,8777.777,1.18,129.2,1.0655055545285907,0.16666666666666666,5000.0,2.875,6.414,6.414
ID_2UT88360KP,1195500.0,9405.228,313.5,0.5225,458.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,457.0,1.11553818033067,0.0,2000.0,9.016,11.88,11.88
ID_2VHOQHGOSW,1197500.0,25247.049,841.5,0.45,128.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1062.0,10.183532087093539,0.0,2000.0,19.42,47.47,47.47
ID_2W9P035NBX,1202500.0,2077.33,69.25,0.2898,69.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,103.0,2.179370304507673,0.0,8000.0,1.928,14.875,14.875
ID_2WGYG47823,1207000.0,405.0,13.5,0.3293,27.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,27.0,1.0,1.0,500.0,0.811,1.94e-05,1.94e-05
ID_2XKV5JT9R8,,,,,,,,,,,,,,,,,,,
ID_2XQ7F59T5C,,,,,,,,,,,,,,,,,,,
ID_2Y0MKFKZW3,1211000.0,3547.5889,118.25,0.3943,155.57142857142858,5142.857142857143,0.4524,7000.0,3000.0,25342.857,25342.857,2.688,168.4,2.2843190796722723,0.0,3166.6667,3.14,19.2,19.2
ID_2YUMH89RI6,,,,,,,,,,,,,,,,,,,
ID_30AK476Z3N,1218500.0,5008.32,167.0,0.4636,80.25,10500.0,0.4834,8000.0,2000.0,13225.0,13225.0,1.128,224.6,3.3124553837340347,0.125,3866.6667,3.988,36.47,36.47
ID_30NN2TT5OR,,,,,,,,,,,,,,,,,,,
ID_31ITVMHBOJ,1223000.0,18333.396,611.0,0.2976,26.0,3000.0,0.5,1000.0,1000.0,9666.667,9666.667,1.0,1789.0,68.8076923076923,0.0,500.0,53.72,382.8,382.8
ID_31K4LRFT16,1248500.0,2716.154,90.56,0.365,248.16,2480.0,0.94,50000.0,2160.0,47600.0,47600.0,1.03,130.8,2.3364187307999384,0.2,47000.0,2.516,21.48,21.48
ID_34FLF9U3N8,1274500.0,17218.943,574.0,0.2852,42.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1080.0,25.206694075304544,0.0,2000.0,29.4,393.0,393.0
ID_34MITQS6F6,1278500.0,2830.526,94.4,0.3103,74.0,2666.6666666666665,0.8335,6000.0,2000.0,18666.666,18666.666,2.215,142.9,1.5770151654411766,0.0,5000.0,2.596,10.266,10.266
ID_35JW9FS0L5,1286500.0,2412.2183,80.44,0.4443,48.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,117.06,3.035555421764113,0.1,10000.0,2.307,16.52,16.52
ID_36SCQV945I,1293500.0,6974.517,232.5,0.718,52.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,296.2,15.404997556207233,0.0,4000.0,4.758,88.9,88.9
ID_379CZUAQJA,,,,,,,,,,,,,,,,,,,
ID_37ZILWP14H,,,,,,,,,,,,,,,,,,,
ID_38L29PSNGS,1300500.0,2507.1243,83.56,0.275,69.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,122.1,2.6768029758098892,0.1,10000.0,2.227,22.16,22.16
ID_38R9RJFXMR,1309000.0,7813.713,260.5,0.1731,154.0,2571.4285714285716,0.7383,7000.0,1857.142857142857,6642.857,6642.857,1.022,513.0,23.052129108205783,0.09185714285714286,5166.6665,14.625,52.03,52.06
ID_3ACZOAWP4J,,,,,,,,,,,,,,,,,,,
ID_3AFSOK9NUL,,,,,,,,,,,,,,,,,,,
ID_3BKZG2THIV,,,,,,,,,,,,,,,,,,,
ID_3BPNHI1HYS,1317500.0,3147.5845,104.94,0.502,83.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,147.0,3.0492241380974465,0.0,10000.0,2.812,23.31,23.31
ID_3C1EFGMNN4,1327500.0,1210.0358,40.34,0.1958,53.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,65.25,1.8859052607026423,0.3,10000.0,1.555,13.5,13.49
ID_3CWLBYERDV,1336500.0,4672.4233,155.8,0.4993,62.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,203.4,3.79148003408633,0.125,8000.0,3.43,26.02,26.02
ID_3I944IPNUR,,,,,,,,,,,,,,,,,,,
ID_3JJKOLWJII,1350500.0,3123.1638,104.1,0.2893,132.1,4200.0,0.85,20000.0,3600.0,19250.0,19250.0,1.004,162.9,2.4569862063888857,0.0,17000.0,3.48,22.9,22.9
ID_3KOEZFENIW,1367500.0,2436.0918,81.2,0.261,66.71428571428571,3142.8571428571427,0.857,14000.0,2571.4285714285716,13428.571,13428.571,1.005,104.94,4.623399649527262,0.2857142857142857,12000.0,1.497,4.734,4.734
ID_3M11BWBM23,1378500.0,4534.444,151.1,0.42,88.75,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,186.8,2.14469324137368,0.125,8000.0,2.764,32.03,32.03
ID_3O8PD92GRD,1384000.0,622.92834,20.77,0.4072,63.333333333333336,5000.0,0.3333,3000.0,1000.0,8416.667,8416.667,1.195,43.3,0.7898923992673993,0.3333333333333333,1000.0,1.301,1.077,1.077
ID_3OGB8WXHLU,,,,,,,,,,,,,,,,,,,
ID_3PHDYLXJ7L,,,,,,,,,,,,,,,,,,,
ID_3QA5MRN5PO,1386500.0,16494.918,550.0,0.31,108.5,3500.0,0.4165,2000.0,1000.0,4700.0,4700.0,1.004,959.0,10.058877476155539,0.0,833.3334,28.8,116.8,116.8
ID_3QFJQD6U5I,1390500.0,30910.125,1030.0,0.55,376.5,2666.6666666666665,0.9165,6000.0,2333.3333333333335,7777.778,7777.778,1.157,1405.0,8.427359024387826,0.0,5500.0,26.92,105.94,105.94
ID_3QURA5IAL3,1394500.0,35591.06,1186.0,0.6035,77.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1606.0,21.20851704545455,0.0,2000.0,29.28,247.4,247.4
ID_3RQLYF13LA,,,,,,,,,,,,,,,,,,,
ID_3SCBFFSXMZ,1400500.0,4376.032,145.9,0.4502,45.8,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,184.8,6.206215052430677,0.1,10000.0,2.982,57.38,57.38
ID_3SH0BSTAO3,1406500.0,16029.061,534.5,0.3152,540.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,907.5,3.556506520991963,0.0,2000.0,20.78,103.9,103.9
ID_3TGMBJ5NG9,1417500.0,3553.5735,118.44,0.3936,62.5,2800.0,0.933,20000.0,2400.0,19533.334,19533.334,1.006,161.1,6.789571978917816,0.05,18666.666,2.715,24.88,24.88
ID_3TR354L9JS,1428500.0,19709.723,657.0,0.4058,93.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,981.5,10.55510752688172,0.0,2000.0,23.06,275.0,275.0
ID_3UI6TEK6SW,1440500.0,2074.2554,69.1,0.3406,86.27272727272727,2090.909090909091,0.9546,22000.0,2000.0,21363.637,21363.637,1.013,104.44,4.2415433278869195,0.13636363636363635,21000.0,2.031,18.33,18.33
ID_3VT9S2X64O,1475500.0,4952.361,165.1,0.4585,177.08333333333334,2250.0,0.979,48000.0,2166.6666666666665,47500.0,47500.0,1.004,234.1,2.668413086275084,0.08333333333333333,47000.0,4.406,32.1,32.1
ID_3VYAAL7536,1508500.0,3769.5444,125.6,0.349,263.6666666666667,6777.777777777777,0.65,18000.0,2444.4444444444443,18798.412,18798.412,1.034,175.4,1.4669319308449684,0.05555555555555555,11700.0,3.422,23.05,23.05
ID_3W2WYYDCU5,1518000.0,17222.791,574.0,0.4902,1198.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1172.0,0.9782971619365609,0.0,500.0,35.2,5.22,5.22
ID_3X44QRFIK3,1523000.0,12527.751,417.5,0.2676,120.33333333333333,3111.1111111111113,0.5186,9000.0,1222.2222222222222,9310.186,9310.186,1.186,708.5,13.996584881751344,0.21977777777777777,4666.6665,21.02,113.4,113.4
ID_3XXURJ46D5,1533500.0,2106.8115,70.25,0.2161,88.66666666666667,4333.333333333333,0.75,12000.0,2666.6666666666665,23500.0,23500.0,1.502,111.75,1.1125189226394743,0.16666666666666666,9000.0,2.4,18.31,18.31
ID_3ZQX93MFIE,1540500.0,23925.938,797.5,0.5063,23.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1020.0,59.912272321428574,0.0,2000.0,22.11,53.75,53.75
ID_404THO0TY9,1543000.0,24251.324,808.5,0.3948,271.6666666666667,2000.0,0.8335,3000.0,1666.6666666666667,3166.6667,3166.6667,1.006,1201.0,6.862049794006316,0.0,2500.0,35.84,363.8,363.8
ID_405VK4MUJY,,,,,,,,,,,,,,,,,,,
ID_43ZV9IS390,,,,,,,,,,,,,,,,,,,
ID_44TP5F4QF7,1552500.0,2839.451,94.6,0.3298,100.625,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,152.5,2.2520083673296156,0.125,16000.0,3.135,24.27,24.25
ID_45CUNAEQA7,,,,,,,,,,,,,,,,,,,
ID_45ZI6RZBBI,,,,,,,,,,,,,,,,,,,
ID_48EVXUN5US,,,,,,,,,,,,,,,,,,,
ID_49F8W2PF6L,,,,,,,,,,,,,,,,,,,
ID_4A5256J16S,1566500.0,3501.9214,116.75,0.4185,67.5,2666.6666666666665,0.8887,12000.0,2000.0,12555.556,12555.556,1.008,158.6,8.047636766409063,0.16666666666666666,10666.667,2.873,29.23,29.23
ID_4A7A4ILOZ5,1575500.0,2940.2068,98.0,0.309,58.0,3333.3333333333335,1.0,6000.0,3333.3333333333335,6000.0,6000.0,1.0,134.9,3.711410026527882,0.0,6000.0,2.625,15.35,15.35
ID_4B10416CUW,1622000.0,1702.2424,56.75,0.1963,82.50574712643679,2218.390804597701,1.0,87000.0,2218.390804597701,87000.0,87000.0,1.0,84.6,1.7997262859395555,0.16091954022988506,87000.0,1.679,15.516,15.516
ID_4BCCAHJUNY,,,,,,,,,,,,,,,,,,,
ID_4BCZV3V7UG,1670500.0,1801.1191,60.03,0.3262,44.0,4400.0,1.0,10000.0,4400.0,10000.0,10000.0,1.0,75.8,1.868354611390129,0.1,10000.0,0.9717,10.664,10.664
ID_4BQ4B050B8,,,,,,,,,,,,,,,,,,,
ID_4C5TBYKM5O,1676000.0,357.20395,11.91,0.35,41.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,35.0,0.8536585365853658,0.0,500.0,1.051,2.09,2.09
ID_4E7NQ0KH4K,1678500.0,19494.268,650.0,0.4326,141.5,2750.0,0.875,4000.0,2500.0,3625.0,3625.0,1.042,936.5,10.490421363871636,0.0,3500.0,18.8,105.56,105.56
ID_4EJ1X4G29B,1683500.0,5429.1514,181.0,0.552,187.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,281.5,7.411456214689265,0.0,6000.0,4.938,82.4,82.4
ID_4EMD4HOQSK,1687000.0,22465.904,749.0,0.4282,169.0,3000.0,0.3333,1000.0,1000.0,11333.333,11333.333,1.0,1290.0,7.633136094674557,0.0,333.33334,38.72,75.25,75.25
ID_4EX5WN82MH,1688500.0,8803.889,293.5,0.158,44.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,348.8,7.917372670807453,0.0,2000.0,5.96,11.29,11.29
ID_4FX03N1D1S,1690500.0,328.6227,10.95,0.006973,22.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,16.5,0.7498224431818181,0.5,2000.0,0.33,0.3303,0.3303
ID_4FY3TYAKUO,,,,,,,,,,,,,,,,,,,
ID_4G836ZP3L6,1694500.0,2815.8882,93.9,0.268,11.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,122.4,9.00904224537037,0.16666666666666666,6000.0,2.072,25.06,25.05
ID_4GKUIHQT7Z,1699500.0,729.7504,24.33,0.4504,53.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,39.25,0.7646053951907468,0.151,4000.0,0.8257,0.529,0.529
ID_4GV6SAK0J0,1702000.0,10831.794,361.0,0.2174,32.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,570.0,17.8125,0.0,500.0,17.12,165.1,165.1
ID_4H23QTCACR,1703000.0,28874.516,962.5,0.474,102.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1907.0,18.69607843137255,0.0,500.0,57.28,266.0,266.0
ID_4HXQECSBE6,1738000.0,3799.5632,126.6,0.4072,165.79710144927537,2173.913043478261,0.978,69000.0,2101.449275362319,68007.25,68007.25,1.008,183.4,1.7276820353350544,0.11594202898550725,67500.0,3.504,19.77,19.77
ID_4JM7KSK5VO,,,,,,,,,,,,,,,,,,,
ID_4KG74ERXOK,1781500.0,2203.2747,73.44,0.2141,52.888888888888886,2444.4444444444443,1.0,18000.0,2444.4444444444443,18000.0,18000.0,1.0,104.5,3.5717876067885292,0.2222222222222222,18000.0,1.799,7.918,7.92
ID_4L48POUSJH,1793500.0,3175.1877,105.8,0.336,80.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,149.5,1.5471485809690713,0.16666666666666666,6000.0,3.041,27.47,27.47
ID_4LFIOQHVHY,1803500.0,1364.1476,45.47,0.2368,69.85714285714286,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,61.1,,0.2802857142857143,14000.0,1.113,6.406,6.406
ID_4LLLWJDC70,1815000.0,3271.1624,109.06,0.3506,66.44444444444444,8333.333333333334,0.5,9000.0,7222.222222222223,10950.617,10950.617,1.116,134.8,2.1002460968494163,0.0,4500.0,1.706,7.11,7.11
ID_4LPOSNYHTP,1820000.0,135.0,4.5,0.002407,9.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,9.0,1.0,1.0,500.0,0.2703,6.1e-06,6.1e-06
ID_4LRZZ5KVJ5,1822000.0,23407.34,780.0,0.501,132.33333333333334,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,997.5,18.58815246449457,0.0,3000.0,13.22,64.25,64.25
ID_4OHLQ96M94,1824500.0,14572.597,485.8,0.2805,262.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,864.5,2.2238569068534346,0.0,2000.0,25.61,63.47,63.47
ID_4OKBU638AV,,,,,,,,,,,,,,,,,,,
ID_4P74CT2HAU,,,,,,,,,,,,,,,,,,,
ID_4PB5TMIS5W,1830500.0,416.17615,13.875,0.0754,50.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,21.77,1.4614408785531257,0.3,10000.0,0.4473,0.5547,0.554
ID_4Q0Y134E38,,,,,,,,,,,,,,,,,,,
ID_4R3T45IG0C,1849000.0,2213.9438,73.8,0.2673,76.37037037037037,2037.037037037037,0.9814,27000.0,1962.962962962963,26975.309,26975.309,1.0,107.44,2.0081181473215612,0.07407407407407407,26500.0,2.207,21.36,21.36
ID_4U62256H3N,,,,,,,,,,,,,,,,,,,
ID_4XFRYANQND,1944000.0,1770.7491,59.03,0.2825,113.04907975460122,2490.79754601227,0.915,163000.0,2190.1840490797545,153795.9,153795.9,1.032,86.94,2.008468865304287,0.19487116564417178,149166.67,1.668,11.4,11.4
ID_4XHCWV9ZMP,,,,,,,,,,,,,,,,,,,
ID_4XIU27FHXR,2028500.0,3031.4736,101.06,0.5234,52.333333333333336,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,153.2,3.05128095791473,0.0,6000.0,2.764,33.97,33.97
ID_4XYECVEEM2,,,,,,,,,,,,,,,,,,,
ID_4Y1INRWID5,2033000.0,16182.76,539.5,0.3486,365.3333333333333,2000.0,0.8335,3000.0,1666.6666666666667,3166.6667,3166.6667,1.006,762.0,18.178492348884976,0.0,2500.0,21.52,190.5,190.5
ID_4Y962KFNDC,2035000.0,19461.95,648.5,0.3323,5318.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1947.0,0.3661150808574652,0.0,500.0,58.47,416.2,416.2
ID_4ZSW0UFRRN,,,,,,,,,,,,,,,,,,,
ID_501YY9TGBF,2040500.0,3650.9568,121.7,0.3428,129.8,3200.0,0.9,10000.0,2000.0,11500.0,11500.0,1.052,187.9,1.7275421256057937,0.1,9000.0,3.842,30.45,30.45
ID_505ZF9VMCJ,2054500.0,2781.2444,92.7,0.3347,72.77777777777777,2444.4444444444443,1.0,18000.0,2444.4444444444443,18000.0,18000.0,1.0,125.8,2.695108247142056,0.2222222222222222,18000.0,2.129,18.02,18.02
ID_507JCL5N5Y,2068500.0,1545.44,51.5,0.2815,54.8,2400.0,0.9,10000.0,2000.0,13300.0,13300.0,1.164,72.4,1.5563240646392542,0.3,9000.0,1.392,10.41,10.41
ID_50BJIN5OKP,2086000.0,2999.6826,100.0,0.3323,99.24,2120.0,0.94,25000.0,1960.0,26440.0,26440.0,1.04,137.2,1.5521832413893044,0.24,23500.0,2.545,22.11,22.11
ID_50BN9FNXYF,2100500.0,27460.191,915.5,0.5737,95.0,3500.0,0.425,4000.0,1500.0,9208.333,9208.333,1.393,1213.0,27.55276286875912,0.0,1700.0,26.03,223.4,223.4
ID_50V6EED4MF,2104500.0,63.75,2.125,0.00124,4.25,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,2.828,0.6675252685546875,0.092,4000.0,0.03754,0.04922,0.04922
ID_51BEUG8ZOE,,,,,,,,,,,,,,,,,,,
ID_51BK9189CA,,,,,,,,,,,,,,,,,,,
ID_5536CDNIUZ,2113500.0,1439.0314,47.97,0.1648,83.0,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,77.75,2.686628041906923,0.21428571428571427,14000.0,1.777,14.055,14.055
ID_55645COWKL,2129500.0,4335.676,144.5,0.4014,169.77777777777777,4666.666666666667,0.7383,18000.0,2444.4444444444443,17693.121,17693.121,1.051,194.8,1.2945483824883575,0.05555555555555555,13285.714,3.81,28.42,28.42
ID_55HMEB4Y57,2140000.0,27381.316,912.5,0.489,335.6666666666667,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1650.0,5.27138541163825,0.0,2500.0,36.84,135.2,135.2
ID_56J7IQLD21,2143000.0,15642.592,521.5,0.334,169.33333333333334,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,786.5,26.979723250627178,0.0,3000.0,14.35,79.3,79.3
ID_56YYQQ17VG,,,,,,,,,,,,,,,,,,,
ID_586HNIRBHK,2147000.0,22474.518,749.0,0.471,86.6,2600.0,0.8,5000.0,2200.0,4800.0,4800.0,1.024,1131.0,15.196223333463562,0.0,4000.0,26.31,268.5,268.5
ID_58W25VIB18,,,,,,,,,,,,,,,,,,,
ID_5A93H3HRMP,,,,,,,,,,,,,,,,,,,
ID_5B28DU8EVO,,,,,,,,,,,,,,,,,,,
ID_5BAKK0RKGU,2158500.0,3702.7893,123.44,0.3955,323.77777777777777,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,187.4,0.5806516420050952,0.1111111111111111,18000.0,3.85,7.492,7.496
ID_5BFGE6B4RI,2170500.0,4218.9546,140.6,0.458,163.0,2833.3333333333335,0.6387,6000.0,1666.6666666666667,8000.0,8000.0,1.068,216.6,1.637035073373467,0.3333333333333333,3833.3333,4.562,39.97,39.97
ID_5BQN50DLUE,,,,,,,,,,,,,,,,,,,
ID_5CAT82KJ5A,,,,,,,,,,,,,,,,,,,
ID_5D96QGQ8LZ,2177500.0,1632.9026,54.44,0.1685,95.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,78.56,0.7725125193997264,0.375,8000.0,1.539,7.266,7.266
ID_5EDI8YF14L,,,,,,,,,,,,,,,,,,,
ID_5EH1D06D8C,2183000.0,1433.0092,47.78,0.519,77.33333333333333,2000.0,0.5,3000.0,1000.0,4500.0,4500.0,1.105,85.94,1.1197525235779546,0.0,1500.0,2.58,2.67,2.67
ID_5FMMDVE199,2188500.0,5039.2656,168.0,0.4666,133.5,4500.0,0.675,8000.0,2000.0,9100.0,9100.0,1.021,221.9,1.795331953173084,0.125,5400.0,3.945,32.47,32.47
ID_5FZ51MFMD3,2194000.0,33861.83,1129.0,0.589,85.0,3000.0,0.4167,3000.0,1000.0,11066.667,11066.667,1.721,1801.0,55.16414982230742,0.0,1250.0,54.1,561.0,561.0
ID_5H8IP4STD4,2201000.0,6807.487,226.9,0.1318,146.0909090909091,4454.545454545455,0.621,11000.0,2454.5454545454545,22100.0,22100.0,1.915,436.0,4.1940458940067655,0.09090909090909091,6833.3335,11.16,86.25,86.25
ID_5IJ3CK48AT,2207500.0,40963.062,1366.0,0.6543,111.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1970.0,20.739027819548873,0.0,2000.0,31.33,325.0,325.0
ID_5IKLILFVYD,,,,,,,,,,,,,,,,,,,
ID_5JVITOTC9Z,2209500.0,20156.598,672.0,0.3315,488.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1472.0,18.231723404255316,0.0,2000.0,29.72,209.4,209.4
ID_5K49BE8XT8,,,,,,,,,,,,,,,,,,,
ID_5KF3YNS78J,,,,,,,,,,,,,,,,,,,
ID_5L5MQYNVP5,2218500.0,4130.85,137.8,0.453,129.875,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,192.9,2.3858502864804545,0.125,16000.0,3.615,34.78,34.78
ID_5LNXWEHS5D,2230000.0,229.28572,7.645,0.2184,15.285714285714286,4142.857142857143,0.3857,7000.0,1000.0,7346.4287,7346.4287,1.13,15.29,1.0,1.0,2700.0,0.459,1.067e-05,1.067e-05
ID_5LQ7YW23IY,2237500.0,3821.8303,127.4,0.4246,181.0,2500.0,0.875,8000.0,2000.0,33000.0,33000.0,3.17,202.2,2.2131790025622107,0.0,7000.0,4.07,30.81,30.81
ID_5LSGRNM32A,,,,,,,,,,,,,,,,,,,
ID_5LXCLEJVBY,2246500.0,2359.1682,78.6,0.3108,85.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,116.0,2.0075957313600727,0.0,10000.0,2.465,16.05,16.05
ID_5MI1CTEQ90,,,,,,,,,,,,,,,,,,,
ID_5MQM0J487S,2262500.0,3101.265,103.4,0.338,136.63636363636363,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,169.6,2.667287939065814,0.045454545454545456,22000.0,3.69,43.88,43.88
ID_5N0PS8BNSP,,,,,,,,,,,,,,,,,,,
ID_5NA8AMRZ7Y,2274500.0,34174.668,1139.0,0.568,88.0,3000.0,0.5,2000.0,2000.0,1666.6666,1666.6666,1.0,1617.0,44.87538461538462,0.0,1000.0,29.31,142.0,142.0
ID_5O5RXJ4B3P,2279500.0,1605.346,53.5,0.2703,19.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,77.94,4.173328683987506,0.0,8000.0,1.558,14.055,14.06
ID_5P13L634W3,2285000.0,19107.494,637.0,0.3274,494.3333333333333,2000.0,0.8335,3000.0,1666.6666666666667,3000.0,3000.0,1.0,1208.0,3.959093999553034,0.0,2500.0,29.38,213.2,213.1
ID_5R5RVJ4M55,,,,,,,,,,,,,,,,,,,
ID_5S2J99ZFUI,,,,,,,,,,,,,,,,,,,
ID_5SLSK4WZ09,,,,,,,,,,,,,,,,,,,
ID_5T59YKDMMF,2288000.0,21065.83,702.0,0.369,40.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,992.0,86.92595426496287,0.0,3000.0,17.48,159.2,159.2
ID_5TOV6MPIV4,2290000.0,15644.917,521.5,0.3118,53.0,2000.0,0.5,1000.0,1000.0,5000.0,5000.0,1.0,1295.0,24.433962264150942,0.0,500.0,38.88,313.0,313.0
ID_5U3C7YUPWW,2291500.0,4635.894,154.5,0.0853,34.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,322.0,9.2718137987013,0.0,2000.0,9.22,45.06,45.06
ID_5WD358QFIF,2295000.0,31338.248,1045.0,0.5513,113.6,2000.0,0.9,5000.0,1800.0,6600.0,6600.0,1.158,1347.0,15.520127508640996,0.0,4500.0,29.36,193.5,193.5
ID_5WJBPPHFTH,,,,,,,,,,,,,,,,,,,
ID_5WL81YPWMS,2302500.0,3958.8528,132.0,0.4084,83.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,183.6,2.2227196071899575,0.0,10000.0,3.361,37.66,37.66
ID_5WWM45P63T,2311500.0,2156.16,71.9,0.2935,58.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,117.5,2.8353634549128732,0.125,8000.0,2.742,27.23,27.23
ID_5X2YPWS00I,2317000.0,9399.545,313.2,0.2084,125.66666666666667,2666.6666666666665,0.75,3000.0,1666.6666666666667,2833.3333,2833.3333,1.008,795.5,12.988770558504934,0.0,2250.0,23.83,172.0,172.0
ID_5Y08HNHXBR,2324500.0,1255.6927,41.84,0.1667,20.333333333333332,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,64.5,2.093617454083906,0.25,12000.0,1.266,20.72,20.72
ID_5Z3DJ5M8BB,2331000.0,120.0,4.0,0.001987,8.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,8.0,1.0,1.0,500.0,0.2402,5.36e-06,5.36e-06
ID_5ZAW90TRR4,2339500.0,2639.51,88.0,0.262,116.625,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,106.06,5.2081991314441565,0.125,16000.0,1.113,4.84,4.84
ID_60E1BIDYNU,,,,,,,,,,,,,,,,,,,
ID_61D9UEVYD8,2348500.0,871.8222,29.06,0.4844,52.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,44.25,0.8487955729166666,0.0,2000.0,0.9,0.5117,0.5117
ID_62Z7AXHV9X,2412500.0,1648.9973,54.97,0.229,81.46031746031746,2761.904761904762,1.0,126000.0,2761.904761904762,126000.0,126000.0,1.0,80.75,1.175399363713301,0.14285714285714285,126000.0,1.545,8.56,8.56
ID_632E5K1SU7,2477500.0,21178.545,706.0,0.3435,37.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,902.5,19.312169312169313,0.5,4000.0,14.3,187.9,187.9
ID_63GZ515FZ8,2481500.0,10575.151,352.5,0.1989,55.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,622.5,13.955571147402365,0.0,4000.0,13.945,144.1,144.1
ID_63KWK1679I,2484500.0,5456.993,181.9,0.11884,7808.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,513.5,0.4360817034803696,0.0,2000.0,10.99,126.7,126.7
ID_63S66U48EY,2497500.0,1312.3196,43.75,0.2352,68.66666666666667,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,65.75,2.260421739643892,0.20833333333333334,24000.0,1.35,3.031,3.031
ID_63YWZNGJ5H,2510000.0,1155.0,38.5,0.01988,77.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,77.0,1.0,1.0,500.0,2.312,5.394e-05,5.394e-05
ID_64LV407W6D,,,,,,,,,,,,,,,,,,,
