vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_14ZOFM80D6,961500.0,276.0835,9.2,0.4182,184.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,18.5,0.8370988867059594,0.8333333333333334,6000.0,0.5555556,0.7466,0.747
ID_15PS69O6CI,966000.0,1132.7272,37.75,0.3596,74.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,74.0,1.1375921375921376,0.3333333333333333,3000.0,2.2219517,4.3,4.3
ID_15Q3EQ7GSA,968500.0,5063.0513,168.8,0.4688,251.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,346.0,1.6120967741935484,0.5,2000.0,10.388287,14.875,14.875
ID_161A8OOWBE,973500.0,180.44244,6.016,0.4626,15.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,12.37,0.8605089320317225,0.625,8000.0,0.37150005,0.03717,0.03717
ID_16PW0CGGPG,,,,,,,,,,,,,,,,,,,
ID_16RZAWMXWE,978500.0,3440.9873,114.7,0.3186,216.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,237.4,1.3020305001755688,0.0,2000.0,7.1258044,7.5,7.5
ID_16SBV5L8P5,980500.0,666.4146,22.22,0.5166,33.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,40.5,1.2492877492877494,0.0,2000.0,1.2162162,5.266,5.266
ID_16X7RN7Y0A,996000.0,395.15543,13.17,0.2352,22.896551724137932,1000.0,1.0,29000.0,1000.0,29000.0,29000.0,1.0,29.31,1.867269177775907,0.5517241379310345,29000.0,0.88002986,3.355,3.355
ID_172GK1SX32,1012000.0,36011.305,1200.0,0.573,66.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1923.0,47.19795094972574,0.0,3000.0,49.72884,467.8,467.8
ID_17B9T2HQKV,,,,,,,,,,,,,,,,,,,
ID_17EY2K3AJ7,1014500.0,779.97,26.0,0.51,52.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,51.94,0.9987980769230769,0.0,2000.0,1.5599985,0.0403,0.0403
ID_17MG9VL1I0,1017500.0,13317.56,444.0,0.2559,73.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,814.0,11.996512539184954,0.25,4000.0,24.451073,179.0,178.9
ID_17OTK8O6GL,1020000.0,742.23724,24.73,0.0734,6.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,35.0,5.833333333333333,0.0,1000.0,1.0509609,0.871,0.871
ID_17RQ85YM1F,1026500.0,5705.5283,190.1,0.5073,571.6666666666666,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,364.2,0.8640791431660622,0.16666666666666666,12000.0,10.941284,26.8,26.8
ID_180IDPZUQL,1035500.0,7738.2373,258.0,0.4229,433.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,506.0,1.2321989292345052,0.0,6000.0,14.929283,23.06,23.06
ID_187LVDG4KT,1040000.0,32914.215,1097.0,0.6226,458.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1720.0,13.988783118093464,0.0,3000.0,51.6352,422.0,421.8
ID_18CR41N0Z1,,,,,,,,,,,,,,,,,,,
ID_18QYLP1MUI,1046000.0,7022.7485,234.1,0.5522,326.8888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,422.8,1.5072887789066283,0.0,9000.0,12.497091,57.22,57.22
ID_19CV5MPPH6,1080000.0,17462.926,582.0,0.2979,261.1864406779661,1000.0,1.0,59000.0,1000.0,59000.0,59000.0,1.0,1331.0,21.011100116626988,0.1016949152542373,59000.0,39.172802,225.8,225.8
ID_1AGNTB7NET,,,,,,,,,,,,,,,,,,,
ID_1AKSOH5URL,1112500.0,7729.391,257.8,0.3933,456.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,601.0,1.5032373775493058,0.0,6000.0,18.05399,76.6,76.6
ID_1AOZZ7KBIO,1117000.0,31169.02,1039.0,0.533,314.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1894.0,53.97924304208401,0.0,3000.0,56.886036,402.8,402.8
ID_1ASANDOE8Y,1119500.0,4985.25,166.1,0.5176,188.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,304.0,1.6169149477973008,0.0,2000.0,9.1271,24.08,24.08
ID_1BF9V1WVQC,1121500.0,2098.7915,69.94,0.265,161.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,127.5,0.7456140350877193,0.0,2000.0,3.152612,7.17,7.17
ID_1BWOIRPGZ7,1125500.0,14367.233,479.0,0.309,65.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1065.0,24.098220465822877,0.16666666666666666,6000.0,30.4004,181.1,181.1
ID_1C4R94ZSXW,1134000.0,3401.5576,113.4,0.495,149.63636363636363,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,204.6,3.3374988817429703,0.09090909090909091,11000.0,6.1433425,20.69,20.69
ID_1CH8RA1E71,1141500.0,196.57594,6.55,0.345,18.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,13.75,0.7237903225806451,0.25,4000.0,0.4129129,0.0613,0.0613
ID_1CJ3BNDBEG,,,,,,,,,,,,,,,,,,,
ID_1CJYXHY7ME,1147000.0,22028.68,734.5,0.4385,383.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1432.0,19.701266093379015,0.0,7000.0,40.438335,323.2,323.2
ID_1CKDCOGKOE,1153500.0,12241.148,408.0,0.2441,340.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,954.0,8.087983765592833,0.5,6000.0,28.641329,163.5,163.5
ID_1CX8U46KLS,1160500.0,22094.373,736.5,0.489,122.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1312.0,39.75588526522213,0.0,8000.0,38.44,393.8,393.8
ID_1D0GBRKPWI,1167000.0,2649.4824,88.3,0.285,67.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,167.1,4.068332561225307,0.0,5000.0,5.019524,29.58,29.58
ID_1D9S24FZH3,1170000.0,5702.8115,190.1,0.6294,245.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,285.0,1.163265306122449,0.0,1000.0,5.254624,3.111,3.111
ID_1DNJ7MBJKS,1171000.0,5581.7324,186.0,0.5537,265.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,335.8,1.2669811320754718,0.0,1000.0,10.084258,24.12,24.12
ID_1E55A8TMOF,1172500.0,3141.6262,104.75,0.4592,269.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,190.8,0.7995422260848718,0.0,2000.0,5.728807,10.11,10.11
ID_1EAT2RF3RZ,1190000.0,16422.26,547.5,0.2969,213.6060606060606,1000.0,1.0,33000.0,1000.0,33000.0,33000.0,1.0,1099.0,16.295195372433625,0.15151515151515152,33000.0,32.133533,192.8,192.8
ID_1ELQR8TCWM,1209000.0,2611.853,87.06,0.369,143.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,177.2,1.2672127222371123,0.2,5000.0,5.323606,20.89,20.89
ID_1ESPBN707F,1213500.0,7056.019,235.2,0.1526,81.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,690.0,7.547887783212458,0.25,4000.0,20.472326,103.3,103.4
ID_1FSTMLRRDT,1220000.0,4234.5156,141.1,0.337,600.2222222222222,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,340.0,1.2970946841665147,0.1111111111111111,9000.0,10.110254,38.72,38.72
ID_1FTII28QDZ,1268500.0,19901.088,663.5,0.3206,464.57954545454544,1000.0,1.0,88000.0,1000.0,88000.0,88000.0,1.0,1385.0,13.469872578075016,0.10227272727272728,88000.0,39.836693,265.2,265.2
ID_1FZEVQE23M,1323500.0,16948.447,565.0,0.3293,290.3636363636364,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1035.0,17.99925711654284,0.22727272727272727,22000.0,30.377684,136.0,136.0
ID_1G69NOPQCM,1337000.0,77527.625,2584.0,0.3958,6463.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,5160.0,5.292189613634425,0.0,5000.0,153.81831,829.5,829.5
ID_1G82SOJJ6U,1341000.0,3806.5032,126.9,0.3525,144.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,240.0,3.1045634207689545,0.3333333333333333,3000.0,7.207207,21.5,21.5
ID_1GMH0HXDQZ,1344000.0,1838.1775,61.28,0.333,2037.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,119.3,0.5754102881548473,0.0,3000.0,3.5826316,7.74,7.74
ID_1GOVHB4M49,1348000.0,4354.1235,145.1,0.4607,243.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,311.5,1.3945811520928544,0.0,5000.0,9.352981,31.56,31.55
ID_1GPZJ3S20A,1351500.0,5009.4736,167.0,0.5015,345.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,333.5,0.9660123031248428,0.0,2000.0,10.0099945,0.4146,0.4146
ID_1GTVC8J2KR,1353500.0,4084.287,136.1,0.4421,201.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,255.5,1.314218371767104,0.0,2000.0,7.672297,15.56,15.57
ID_1GWSICXERK,,,,,,,,,,,,,,,,,,,
ID_1HR5MT6QZV,1357000.0,14052.607,468.5,0.2947,140.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,753.5,24.001070112643436,0.2,5000.0,22.624445,194.1,194.1
ID_1I4NVFYJEW,1361500.0,13310.587,443.8,0.2947,272.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,946.0,3.735285412346351,0.0,4000.0,28.40535,225.0,224.9
ID_1IBPGNL0UB,1366500.0,26651.79,888.5,0.429,8491.333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1426.0,40.08107129983623,0.0,6000.0,42.82232,474.2,474.0
ID_1IY7U4C5VP,1370500.0,3652.5,121.75,0.355,243.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,243.5,1.0,1.0,2000.0,7.312312,0.0001739,0.0001739
ID_1IZE4XPFZ3,,,,,,,,,,,,,,,,,,,
ID_1J4OQ8Y1BH,1375000.0,2564.026,85.44,0.3684,86.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,159.9,2.1057187395029024,0.2857142857142857,7000.0,4.8001714,28.45,28.44
ID_1K9SA24EWB,1383000.0,8348.212,278.2,0.4524,449.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,558.0,1.471805498502411,0.0,9000.0,16.629572,34.28,34.28
ID_1L9Q5J6CCL,1388500.0,399.86285,13.33,0.5127,21.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,25.0,1.1842105263157896,0.5,2000.0,0.7507207,3.32,3.32
ID_1LHSWO44FN,1391000.0,197.24277,6.574,0.506,12.666666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,13.66,1.0900635822510822,0.3333333333333333,3000.0,0.4100898,0.709,0.709
ID_1LZAY5SL0Y,1395000.0,199.23334,6.64,0.2372,18.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,14.19,0.80076171875,0.6,5000.0,0.42612582,0.2476,0.2476
ID_1MCNM1B47R,1398000.0,4612.9233,153.8,0.496,302.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,310.5,1.0281456953642385,0.0,1000.0,9.322506,15.04,15.04
ID_1MZCZOQD3S,1404500.0,18862.29,628.5,0.331,239.83333333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1146.0,24.858835932603903,0.0,12000.0,33.83657,249.0,249.0
ID_1NBHYL4JZB,1414000.0,1266.6588,42.22,0.454,101.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,83.7,0.9163439872282195,0.2857142857142857,7000.0,2.4710424,1.218,1.218
ID_1O21QQTXVO,1420500.0,13470.838,449.0,0.2422,425.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,772.0,8.87890357486829,0.3333333333333333,6000.0,23.160667,321.8,321.8
ID_1O73QWEK9A,1425500.0,2706.2563,90.2,0.2966,110.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,169.0,2.0676966739870095,0.0,4000.0,5.0738726,17.42,17.42
ID_1OZMBY7N2F,1430000.0,482.67014,16.1,0.2979,57.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,35.2,2.08752052545156,0.6,5000.0,1.057039,2.975,2.975
ID_1P5QBCNID9,,,,,,,,,,,,,,,,,,,
ID_1P605SA5LR,1433500.0,4182.891,139.4,0.4631,83.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,186.0,2.0837703854707192,0.0,2000.0,5.5847588,43.38,43.38
ID_1PBYQG346D,1440000.0,19881.748,662.5,0.3909,235.1818181818182,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1085.0,14.849397068167118,0.09090909090909091,11000.0,29.852386,235.6,235.6
ID_1PO0IBMZHI,1447500.0,880.619,29.36,0.3123,60.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,67.0,1.111250279664809,0.25,4000.0,1.9364635,4.184,4.184
ID_1Q4HRN6YBG,1452500.0,4802.4253,160.1,0.5317,97.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,251.4,2.9457511551581343,0.16666666666666666,6000.0,7.5465407,76.94,76.94
ID_1Q52PDOEWV,1464500.0,12689.368,423.0,0.2026,271.22222222222223,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,943.5,20.759462256968163,0.2777777777777778,18000.0,26.463785,115.6,115.6
ID_1QBLS8BAHJ,1499000.0,371.87778,12.4,0.413,34.68627450980392,1000.0,1.0,51000.0,1000.0,51000.0,51000.0,1.0,25.9,0.9642076132157763,0.6078431372549019,51000.0,0.77521026,0.4973,0.4973
ID_1QLGDYCLI5,1526000.0,338.65942,11.29,0.513,21.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,23.0,1.1789876991328898,0.0,3000.0,0.6906907,0.1694,0.1694
ID_1QRXQYW7RC,1528500.0,12582.486,419.5,0.2355,994.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,892.5,0.947989441717019,0.0,2000.0,26.801756,10.11,10.11
ID_1QS0T7D5LP,1532500.0,15647.887,521.5,0.3022,209.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1257.0,19.54034830511918,0.0,6000.0,37.74636,191.1,191.1
ID_1R00PXPUZJ,1538000.0,26340.125,878.0,0.485,39.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1267.0,38.24888088799765,0.0,5000.0,34.546047,361.2,361.2
ID_1R223NOLF2,1545000.0,18412.184,613.5,0.4004,1122.111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1246.0,3.373822329931287,0.2222222222222222,9000.0,37.405357,178.6,178.6
ID_1R2G4J58U2,1550000.0,5034.7544,167.9,0.5503,211.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,289.8,1.3732227488151658,0.0,1000.0,6.2118273,12.016,12.016
ID_1R3IJWNSZA,1552000.0,8218.5,274.0,0.1522,27.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,365.2,9.675213675213676,0.6666666666666666,3000.0,10.97049,114.5,114.5
ID_1RE3OG47UJ,1554500.0,3345.4065,111.5,0.429,240.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,212.9,1.1420535044587048,0.0,2000.0,6.3928494,28.34,28.33
ID_1RFP0ERDSY,1557500.0,5041.3247,168.0,0.497,492.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,329.2,0.9637335012441449,0.0,4000.0,9.885681,26.34,26.34
ID_1RQES08T5F,1560000.0,105.0,3.5,0.01125,7.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,7.0,1.0,1.0,1000.0,0.2102102,4.95e-06,4.95e-06
ID_1SSY5AAASP,1563500.0,17614.68,587.0,0.3643,193.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1075.0,29.866313093662654,0.0,6000.0,32.276943,188.8,188.8
ID_1T2UR1Q9F5,1569500.0,297.35782,9.914,0.2418,33.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,24.17,0.8416326530612244,0.6666666666666666,6000.0,0.7257257,1.3125,1.3125
ID_1TNJM7NOHY,1576500.0,11685.249,389.5,0.554,432.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,677.0,1.7495190173996595,0.0,8000.0,19.358025,74.25,74.25
ID_1TY7FLPAGC,,,,,,,,,,,,,,,,,,,
ID_1TZVAUNH85,1582500.0,2047.2838,68.25,0.302,123.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,143.8,1.6390444590863453,0.25,4000.0,4.316163,7.176,7.176
ID_1U1IQ9IYVI,1590000.0,21985.553,733.0,0.417,227.27272727272728,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1220.0,19.290361787584743,0.18181818181818182,11000.0,35.715706,328.8,328.8
ID_1U41PLHYJO,1596500.0,2371.6482,79.06,0.4138,128.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,143.9,1.1303808700400437,0.0,2000.0,4.3208375,24.2,24.2
ID_1U8MD4F3MH,1598000.0,45.075466,1.503,0.0884,66.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,9.99,0.1513967803030303,0.0,1000.0,0.30002975,2.92,2.92
ID_1UMK3F5I0L,1601000.0,2879.5347,96.0,0.3147,286.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,225.5,0.9246707533825993,0.0,5000.0,6.772316,19.66,19.66
ID_1VHYHUK1KF,1606500.0,11067.375,369.0,0.2262,249.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,857.5,8.47471305948406,0.3333333333333333,6000.0,25.74788,151.8,151.8
ID_1VP458AY22,1611500.0,25232.268,841.0,0.4487,241.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1098.0,22.604970159562225,0.0,4000.0,32.974514,270.8,270.8
ID_1VSIU9N7SK,1615500.0,385.83316,12.86,0.4436,22.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,25.0,1.1958705357142858,0.75,4000.0,0.7505704,0.3945,0.3945
ID_1VU8IXF7Z9,1618000.0,30.0,1.0,0.002777,2.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,2.0,1.0,1.0,1000.0,0.06006006,1.4e-06,1.4e-06
ID_1VWW9QU870,1620500.0,3656.2212,121.9,0.3809,191.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,289.2,1.607170430466175,0.0,4000.0,8.684969,41.1,41.1
ID_1WW1E8PE4P,1623500.0,3739.0417,124.6,0.3633,252.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,318.5,1.289587219203633,0.0,2000.0,9.564565,42.97,42.97
ID_1YDDL4PO8H,1634500.0,7105.5366,236.9,0.4097,480.95,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,510.5,1.2718346729219452,0.0,20000.0,15.326715,45.1,45.1
ID_1YQVDTTG2J,1647500.0,16661.135,555.5,0.274,229.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1107.0,17.381683331988828,0.16666666666666666,6000.0,30.760075,184.5,184.6
ID_1YWSABN7ET,1652000.0,18340.344,611.5,0.3198,512.3333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1024.0,16.212026198439244,0.0,3000.0,30.75064,167.0,167.0
ID_1Z7IVJMYHY,1654500.0,212.19342,7.074,0.272,35.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,18.47,0.6879422169811321,0.5,2000.0,0.55441326,0.2646,0.2646
ID_2007M4KCR5,1656000.0,660.0,22.0,0.01431,44.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,44.0,1.0,1.0,1000.0,1.3213214,3.195e-05,3.195e-05
ID_202FXDPRTS,1661000.0,18615.625,620.5,0.3245,150.11111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1234.0,22.496958037342115,0.0,9000.0,37.04601,203.4,203.4
ID_20AKFJX43R,,,,,,,,,,,,,,,,,,,
ID_215DD1023C,1668000.0,20969.627,699.0,0.4216,333.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1248.0,18.060764422801466,0.2,5000.0,37.48331,241.1,241.1
ID_21AYOGISD9,1673500.0,12443.259,414.8,0.2576,213.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,678.0,16.816005312516943,0.3333333333333333,6000.0,18.863207,117.56,117.56
ID_22A88LT97N,1681000.0,14999.284,500.0,0.3105,77.66666666666667,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,947.5,15.673185999735002,0.1111111111111111,9000.0,28.453615,308.5,308.5
ID_22BXVDJ2GP,,,,,,,,,,,,,,,,,,,
ID_22D550UZM7,1688000.0,14909.572,497.0,0.2448,194.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1081.0,13.078196885630872,0.0,5000.0,32.47075,300.8,300.8
ID_22ED92OACB,1693500.0,6218.0786,207.2,0.4565,324.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,392.0,1.6185422174539614,0.0,6000.0,11.767749,25.8,25.8
ID_22NII5QPE1,1697000.0,461.85587,15.4,0.3755,10.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,28.0,2.8,0.0,1000.0,0.84066045,13.28,13.28
ID_22U3BPE1YB,1699500.0,2786.5479,92.9,0.397,115.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,213.8,1.9054238751041548,0.0,4000.0,6.4176564,21.88,21.86
ID_22X94UCUQK,1704500.0,17144.04,571.5,0.5674,1510.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,906.5,1.7202956823564612,0.0,6000.0,26.496567,117.7,117.7
ID_23CC3UYJK5,1710500.0,19877.314,662.5,0.3389,205.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1222.0,28.00992540117495,0.16666666666666666,6000.0,34.897766,237.4,237.4
ID_23LQ69DGI7,1715500.0,12652.587,421.8,0.268,551.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,768.0,2.571277534379944,0.5,4000.0,23.060516,66.3,66.3
ID_23PNQ6OB1M,1718500.0,3052.7234,101.75,0.562,123.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,181.0,2.313678390137781,0.0,2000.0,5.0736322,26.42,26.4
ID_23XVZMW416,1721500.0,21230.53,707.5,0.3523,288.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1560.0,9.538772176308761,0.0,4000.0,45.2308,167.2,167.1
ID_245JG5HFRB,1724500.0,4430.1216,147.6,0.4475,325.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,308.5,0.947047545287973,0.0,2000.0,9.268758,1.883,1.883
ID_258UXJ21M0,1727000.0,28867.715,962.5,0.5264,117.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1556.0,49.02836801249368,0.0,3000.0,44.02168,472.2,472.2
ID_25CYI3WLOH,1729500.0,4402.5,146.8,0.4077,297.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,293.5,0.9851694915254238,0.5,2000.0,8.813814,0.0001919,0.0001919
ID_266FI2MMFE,1738500.0,18102.197,603.5,0.3804,293.5,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1086.0,9.19071358892786,0.125,16000.0,32.079784,267.2,267.2
ID_274WK83P7L,1790000.0,17697.23,590.0,0.361,149.3448275862069,1000.0,1.0,87000.0,1000.0,87000.0,87000.0,1.0,1038.0,,0.11494252873563218,87000.0,30.477617,217.6,217.6
ID_27M49AGVQJ,,,,,,,,,,,,,,,,,,,
ID_27XN6H6M1W,1834000.0,4890.1836,163.0,0.5273,212.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,273.0,1.2877358490566038,0.0,1000.0,8.195192,45.34,45.34
ID_286FVO646X,1835000.0,5803.362,193.5,0.537,361.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,0.997229916897507,0.0,1000.0,10.810811,24.5,24.5
ID_28FNL8TXV8,1837000.0,4067.8877,135.6,0.084,102.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,237.6,5.678160919540231,0.6666666666666666,3000.0,7.1369967,39.4,39.4
ID_28FU8UE7JN,1839500.0,5392.162,179.8,0.515,248.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,338.0,1.6422376064295376,0.0,2000.0,10.15,18.58,18.58
ID_293NIR7W2E,1841500.0,3914.241,130.5,0.4832,318.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,270.0,0.9172357814599194,0.0,2000.0,8.11155,9.0,9.0
ID_29AXEWBYHQ,1844500.0,2199.307,73.3,0.4287,119.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,137.0,1.2140415140415142,0.5,4000.0,4.1141143,6.973,6.973
ID_29X688QOMN,1847000.0,5270.965,175.8,0.534,303.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,329.0,1.0858085808580857,0.0,1000.0,9.87988,35.03,35.03
ID_2A11FIU0NC,1848000.0,4947.9336,164.9,0.4998,331.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,330.0,0.9969788519637462,0.0,1000.0,9.90991,0.6377,0.6377
ID_2A4N9EJ6X6,1851500.0,299.79257,9.99,0.2776,39.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,22.17,0.8465088586182336,0.6666666666666666,6000.0,0.66562057,0.3135,0.3135
ID_2ADKDYBETQ,1855500.0,4479.941,149.4,0.4785,570.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,312.5,0.5640583262650175,0.0,2000.0,9.37971,7.953,7.95
ID_2AVEDVAESM,1859000.0,3463.7734,115.44,0.4712,163.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,245.5,2.229901436392436,0.0,5000.0,7.3730845,34.12,34.12
ID_2AWXFPB4B2,1864000.0,2688.965,89.6,0.293,152.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,244.8,4.793553205822222,0.0,5000.0,7.3510327,35.56,35.56
ID_2B61VJCHIC,1869000.0,13538.597,451.2,0.2478,588.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,876.0,3.7032564585448484,0.2,5000.0,22.461933,53.34,53.34
ID_2B64BOC4G1,1874000.0,10168.026,339.0,0.2078,490.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1209.0,7.076826518969217,0.0,5000.0,36.311783,264.8,264.8
ID_2BMTX5C01W,1878000.0,2953.173,98.44,0.3206,83.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,163.4,3.231481481481482,0.6666666666666666,3000.0,4.904905,36.9,36.94
