vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_176QZK9OKO,835000.0,7564.9897,252.1,0.401,457.73333333333335,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,540.0,1.3481618497438908,0.0,15000.0,16.223537,36.1,36.1
ID_17CEU57MCX,843000.0,2364.5376,78.8,0.4062,25.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,141.0,5.64,0.0,1000.0,4.233723,27.94,27.94
ID_17LET089J3,844000.0,585.0,19.5,0.513,39.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,39.0,1.0,1.0,1000.0,1.1711712,2.75e-05,2.75e-05
ID_18BJ5CU7MB,845000.0,870.0,29.0,0.148,58.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,58.0,1.0,1.0,1000.0,1.7417418,4.077e-05,4.077e-05
ID_18X8LMMI2L,846500.0,2889.9795,96.3,0.321,356.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,159.8,0.5255601623147496,0.0,2000.0,4.795862,35.3,35.28
ID_18Z33RGK5H,,,,,,,,,,,,,,,,,,,
ID_18ZHV474O9,848500.0,4119.1826,137.2,0.433,179.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,255.9,1.407891625149776,0.0,2000.0,7.683915,30.12,30.12
ID_19Z5EEX2VM,851500.0,2092.2866,69.75,0.298,688.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,117.75,4.451911790997209,0.0,4000.0,3.535961,41.56,41.56
ID_1AZ9M3QJ7T,854500.0,991.00696,33.03,0.1039,14.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,45.5,3.1,0.5,2000.0,1.3662311,12.4,12.4
ID_1BZ3QNB30U,,,,,,,,,,,,,,,,,,,
ID_1C6MIC11P2,857500.0,53.283688,1.776,0.592,17.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,4.0,0.7268518518518519,0.25,4000.0,0.12012012,0.366,0.366
ID_1CE9WEUH47,869500.0,15485.629,516.0,0.2795,272.7,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,874.5,4.448099460242194,0.2,20000.0,26.083338,146.6,146.6
ID_1CEMX0H2Y1,880500.0,4128.3477,137.6,0.5933,790.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,217.5,0.5687463743442293,0.0,2000.0,6.5301337,7.227,7.227
ID_1CNRZ351SP,885500.0,15378.429,512.5,0.4585,612.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1022.0,2.16497384837752,0.0,8000.0,30.689312,84.94,84.94
ID_1CT2PLI4VO,890000.0,480.0,16.0,0.4,32.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,32.0,1.0,1.0,1000.0,0.960961,2.15e-05,2.15e-05
ID_1CXU9CVCLX,891500.0,4881.288,162.8,0.4932,125.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,296.0,3.344842657342657,0.0,2000.0,8.884995,94.1,94.1
ID_1CY86P22IU,,,,,,,,,,,,,,,,,,,
ID_1CYXC0K6G3,893000.0,6912.9517,230.4,0.64,218.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,358.0,1.6422018348623852,0.0,1000.0,10.750751,27.33,27.33
ID_1D4DAE02A1,899000.0,2350.9521,78.4,0.3628,168.0,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,168.1,1.6686705124682717,0.2727272727272727,11000.0,5.049759,8.984,8.984
ID_1D5WLK10EK,909000.0,16991.9,566.5,0.3684,488.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1152.0,6.676788376737296,0.0,9000.0,34.596954,205.9,205.9
ID_1D8BZFY0IA,918000.0,28553.938,952.0,0.465,161.44444444444446,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1670.0,23.776126597491718,0.0,9000.0,48.340042,387.5,387.5
ID_1DD1WBIOOB,928000.0,6566.5386,218.9,0.456,401.09090909090907,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,442.2,1.3419983936026871,0.0,11000.0,13.278892,27.22,27.22
ID_1DJ3TLYFYM,937000.0,12895.945,429.8,0.5073,520.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,790.5,1.9485340782306826,0.0,7000.0,23.745508,81.8,81.8
ID_1DLRYWPJ1N,948000.0,26558.082,885.5,0.576,149.53333333333333,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1289.0,13.42684322535175,0.13333333333333333,15000.0,38.621906,303.0,303.0
ID_1DNXLY3227,957500.0,52449.023,1748.0,0.8545,474.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,2016.0,34.25851020948938,0.0,4000.0,55.299885,641.0,641.0
ID_1DR1XXJDZQ,961000.0,3591.9958,119.75,0.3914,191.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,265.0,1.4457842855775673,0.3333333333333333,3000.0,7.957557,17.0,16.98
ID_1E8KOEHLZP,965500.0,2842.6338,94.75,0.37,298.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,207.8,1.3035060936314642,0.5,6000.0,6.238115,8.87,8.87
ID_1ESC7BPIUQ,,,,,,,,,,,,,,,,,,,
ID_1ET638TDCL,970500.0,22870.574,762.5,0.4453,659.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1595.0,24.348373354485787,0.0,4000.0,47.900707,249.0,249.0
ID_1F0M29HL4W,974500.0,3144.81,104.8,0.433,161.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,209.5,1.4249386564654438,0.0,4000.0,6.288571,20.67,20.69
ID_1F4GYQU0J4,979000.0,1520.5356,50.7,0.3054,139.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,132.1,1.090547423888904,0.0,5000.0,3.9679139,11.414,11.42
ID_1FD7M5KHZF,,,,,,,,,,,,,,,,,,,
ID_1FEN5OMKMX,984000.0,11237.538,374.5,0.242,549.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,764.5,22.317686814569388,0.0,5000.0,22.953001,89.94,90.0
ID_1FFBTDPC7I,987500.0,13903.217,463.5,0.2703,346.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1450.0,4.160254394983474,0.0,2000.0,43.52557,204.1,204.2
ID_1G0AG24CM5,991500.0,14987.955,499.5,0.6406,3202.6666666666665,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,728.0,0.8762621091708694,0.0,6000.0,21.869167,48.72,48.72
ID_1GF6IFFOMC,998000.0,14941.107,498.0,0.2622,262.85714285714283,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,916.5,13.1033602964698,0.14285714285714285,7000.0,26.398539,194.9,194.9
ID_1GKT5XVY4M,,,,,,,,,,,,,,,,,,,
ID_1H0DTSZTEL,1005000.0,2600.978,86.7,0.387,164.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,195.4,1.9891234474008075,0.14285714285714285,7000.0,5.8451886,33.16,33.16
ID_1HDSN07WKG,1018000.0,14641.184,488.0,0.3113,105.36842105263158,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,955.5,21.637875665999704,0.15789473684210525,19000.0,28.695608,161.2,161.1
ID_1HN5K86UAL,,,,,,,,,,,,,,,,,,,
ID_1I0GMRGT1N,1028000.0,3666.335,122.2,0.4033,227.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,303.0,1.3348017621145372,0.0,1000.0,9.099099,39.53,39.53
ID_1I21AGR7EQ,1031500.0,24421.2,814.0,0.403,289.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1432.0,35.58803843759726,0.16666666666666666,6000.0,43.01211,233.6,233.6
ID_1I5X5ASHSX,1036500.0,591.2325,19.7,0.365,40.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,39.22,0.9160416666666666,0.25,4000.0,1.1779271,0.04138,0.04138
ID_1IPH7Z4E7Y,1045500.0,401.49124,13.38,0.2847,47.285714285714285,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,27.69,0.8200386665936102,0.6428571428571429,14000.0,0.8101581,0.2341,0.2341
ID_1J107C2XWP,1056500.0,14379.743,479.2,0.3394,585.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1182.0,2.5657037743200566,0.0,8000.0,34.944122,215.8,215.8
ID_1J2A6LIHO8,1063500.0,30272.602,1009.0,0.509,101.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1368.0,28.103312676759064,0.0,6000.0,32.776814,390.8,390.8
ID_1JGCO40VFP,1069500.0,20712.232,690.5,0.3794,295.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1035.0,42.05921874808924,0.0,6000.0,26.00553,135.8,135.8
ID_1JXQHSU7LF,1073500.0,18559.793,618.5,0.3738,481.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1033.0,4.61975558121632,0.0,2000.0,31.01319,163.1,163.1
ID_1JYSN1G3BA,1075000.0,5612.07,187.1,0.5195,344.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.5,1.0479651162790697,0.0,1000.0,10.824819,5.816,5.816
ID_1K7AO6SQHC,1079000.0,1369.8903,45.66,0.02231,94.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,79.7,2.700446734484109,0.5714285714285714,7000.0,2.003342,0.2002,0.2002
ID_1L9VNX6GY6,1086500.0,20494.086,683.0,0.376,360.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1284.0,6.478116181619454,0.125,8000.0,38.379566,257.2,257.2
ID_1LHRH31A3J,1093500.0,21685.6,723.0,0.441,290.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1472.0,59.06412067923504,0.0,6000.0,44.2142,376.8,377.0
ID_1LJOCZ6BRL,1097500.0,405.0,13.5,0.4355,27.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,27.0,1.0,1.0,2000.0,0.8108108,1.94e-05,1.94e-05
ID_1LNCRIJ0JZ,1101500.0,4513.597,150.5,0.418,318.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,326.5,1.0440637138790008,0.16666666666666666,6000.0,9.807606,9.13,9.13
ID_1LPUFISS4Z,1123000.0,34602.887,1153.0,0.598,1194.2972972972973,1000.0,1.0,37000.0,1000.0,37000.0,37000.0,1.0,1703.0,13.421256026294168,0.05405405405405406,37000.0,49.51894,371.2,371.2
ID_1LXXCQT78O,1142000.0,4176.7275,139.2,0.4885,161.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,272.0,1.68944099378882,0.0,1000.0,8.168168,17.27,17.27
ID_1LYMKXAQQU,1143000.0,21071.688,702.5,0.4248,26.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,1539.0,59.19230769230769,0.0,1000.0,46.216003,148.0,148.0
ID_1MUD2FXCRY,1145000.0,7242.66,241.4,0.1357,42.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,394.0,10.478668499007483,0.0,3000.0,9.327628,89.6,89.56
ID_1N4U6X0BDV,1149500.0,5353.6953,178.5,0.565,153.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,314.8,10.635092040532074,0.16666666666666666,6000.0,9.449445,74.75,74.75
ID_1N9JBE0HFY,1157500.0,11649.704,388.2,0.232,329.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,843.0,3.9864868711166426,0.3,10000.0,24.908693,171.2,171.2
ID_1NJAJMGZTH,1165000.0,18701.201,623.5,0.3623,105.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1248.0,17.13783755304129,0.0,5000.0,36.148098,205.4,205.4
ID_1NJX9763UW,1170500.0,23494.959,783.0,0.4368,315.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1204.0,14.067292284230174,0.0,6000.0,36.154938,376.5,376.5
ID_1NT56QGN63,1178000.0,12289.531,409.8,0.2227,61.666666666666664,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,870.5,20.501501076326104,0.2222222222222222,9000.0,26.142199,257.5,257.5
ID_1NWX1Z8UQO,1187500.0,18155.205,605.0,0.3762,447.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1049.0,14.273344611026134,0.1,10000.0,31.49096,171.1,171.1
ID_1OADCNW1WS,1193000.0,3671.0422,122.4,0.3398,224.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,353.0,1.5758928571428572,0.0,1000.0,10.6006,37.34,37.34
ID_1OIJ7BY3W3,1198500.0,19633.816,654.5,0.382,8222.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1076.0,4.805590309733235,0.1,10000.0,31.474127,171.6,171.6
ID_1OL4VOMYTA,1205500.0,25593.05,853.0,0.494,221.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1274.0,8.038698887405461,0.0,4000.0,36.640373,257.0,257.0
ID_1OXN5HNCXN,,,,,,,,,,,,,,,,,,,
ID_1QM3ECA6QN,1209500.0,1391.0406,46.38,0.4333,93.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,94.5,1.0278071183815622,0.25,4000.0,2.829714,2.361,2.361
ID_1R2FONWAO8,1212000.0,4395.0,146.5,0.4727,293.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,293.0,1.0,1.0,1000.0,8.798799,9.996e-05,9.996e-05
ID_1RT0QOHR9M,1217000.0,14156.165,471.8,0.2423,566.8888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1070.0,16.692783246228068,0.2222222222222222,9000.0,31.500105,191.6,191.6
ID_1S62SJ8JYC,1223500.0,16801.758,560.0,0.3638,26.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,877.0,41.03189792663477,0.25,4000.0,26.336239,505.8,505.8
ID_1SA783S7JA,1228000.0,14348.266,478.2,0.3179,275.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,865.5,9.68113566239689,0.0,5000.0,25.13939,104.2,104.2
ID_1SK64WHFMZ,1231500.0,3086.4363,102.9,0.4807,188.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,199.0,1.0538015463917527,0.5,2000.0,5.9737363,6.27,6.27
ID_1U0N4N6DED,1235500.0,15618.426,520.5,0.3086,55.333333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,766.5,18.929748490234118,0.3333333333333333,6000.0,23.017557,318.8,318.5
ID_1UMAMIGPW9,1241000.0,17302.568,577.0,0.3604,160.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,778.0,11.446433719247166,0.2,5000.0,19.125042,62.22,62.2
ID_1V1V7E17MP,1246000.0,5588.3,186.2,0.3882,345.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,364.2,1.12929440852035,0.6,5000.0,10.942167,7.836,7.84
ID_1VLNYHB7OQ,,,,,,,,,,,,,,,,,,,
ID_1W1O9G9LZQ,,,,,,,,,,,,,,,,,,,
ID_1W8FCN3XY5,1249000.0,3545.7654,118.2,0.394,220.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.8,1.3670454545454545,0.0,1000.0,9.028638,33.66,33.66
ID_1WCY0WDL4C,1250500.0,1672.5,55.75,0.2546,111.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,111.5,1.0,1.0,2000.0,3.3483484,7.975e-05,7.975e-05
ID_1WKKN6XDSU,1255500.0,19756.887,658.5,0.399,131.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1201.0,16.035796735446347,0.125,8000.0,36.072147,243.2,243.2
ID_1XJPW42Q2Z,1261500.0,24414.32,814.0,0.4812,954.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1464.0,2.146343875723774,0.0,4000.0,43.215984,111.8,111.8
ID_1XKO1O6ZJL,1264500.0,26969.904,899.0,0.5605,79.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1274.0,20.532559198542803,0.0,2000.0,38.242973,659.0,659.0
ID_1XS4N5EAOH,1267500.0,4585.733,152.9,0.4482,86.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,267.5,3.3066734693129143,0.0,4000.0,8.031237,39.38,39.38
ID_1Y8S8HF2YL,1271000.0,24572.793,819.0,0.519,237.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1307.0,14.890988135868682,0.0,3000.0,39.252106,248.8,248.8
ID_1YLJFAHDBI,1277500.0,7318.4297,244.0,0.5093,394.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,472.2,1.3473524804066064,0.0,10000.0,14.18242,27.44,27.44
ID_1YTVXZ3UCN,,,,,,,,,,,,,,,,,,,
ID_1YVCNNE4B2,1284500.0,13206.171,440.2,0.226,62.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,858.0,20.433980160111382,0.25,4000.0,25.76455,105.25,105.25
ID_1ZKX2ZQH8J,1295000.0,9123.706,304.0,0.4224,438.4117647058824,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,670.0,2.0349870336888594,0.058823529411764705,17000.0,19.888412,108.44,108.44
ID_1ZOEZS7ZAE,1305500.0,14789.703,493.0,0.2627,757.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,915.0,12.400570568719374,0.0,4000.0,26.09584,97.6,97.6
ID_1ZQUR72ECV,1311000.0,19780.783,659.5,0.3777,119.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1278.0,12.998280723770282,0.0,7000.0,38.3924,278.0,278.0
ID_207BVDO04X,1316500.0,823.45996,27.45,0.4224,60.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,58.5,1.024295994054296,0.0,4000.0,1.7562232,2.72,2.72
ID_212EB695K0,1321000.0,21048.645,701.5,0.3928,229.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,957.0,4.10544226044226,0.2,5000.0,28.718357,220.4,220.2
ID_21KFAKYR13,1324000.0,1777.2854,59.25,0.3037,94.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,108.94,1.158909574468085,0.0,1000.0,3.2714095,0.6016,0.6016
ID_21OD84ZM5W,1326000.0,1652.5005,55.1,0.02898,77.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,206.4,1.5784753363228698,0.6666666666666666,3000.0,6.194142,19.23,19.23
ID_21T2FZ942R,1332500.0,16063.75,535.5,0.2852,298.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1082.0,10.588624112362352,0.1,10000.0,32.02031,196.5,196.5
ID_2214OU4TR6,,,,,,,,,,,,,,,,,,,
ID_226A2AD7SH,1340000.0,20512.166,683.5,0.4238,1164.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1136.0,41.7597139526721,0.0,5000.0,32.000683,414.0,414.0
ID_22TFJHEWDO,1343500.0,832.0363,27.73,0.09216,56.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,55.97,0.99375,0.5,2000.0,1.6807348,0.1405,0.1405
ID_23HOELF63I,,,,,,,,,,,,,,,,,,,
ID_24TVOSH2D9,1347000.0,1781.0444,59.38,0.362,161.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,140.4,0.970787833791788,0.2,5000.0,4.215128,8.88,8.88
ID_25A9TG1WFX,,,,,,,,,,,,,,,,,,,
ID_25H727FGKX,1357000.0,3960.5571,132.0,0.4568,458.6666666666667,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,256.5,1.3971489295919097,0.13333333333333333,15000.0,7.6351748,21.19,21.19
ID_25IMX4KF40,1371000.0,30061.914,1002.0,0.513,233.92307692307693,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1502.0,14.187510972067129,0.07692307692307693,13000.0,43.039738,297.2,297.2
ID_2648QKOAS1,1379000.0,10740.231,358.0,0.2246,70.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,496.0,21.887719298245614,0.3333333333333333,3000.0,14.894545,103.44,103.44
ID_26WUJB3R58,,,,,,,,,,,,,,,,,,,
ID_27BKHB8RW5,1384000.0,27358.19,912.0,0.4707,412.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1572.0,10.41117525877149,0.0,7000.0,46.31741,324.0,324.0
ID_27GYBWAOJT,1388000.0,570.0,19.0,0.422,38.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,38.0,1.0,1.0,1000.0,1.1411412,2.65e-05,2.65e-05
ID_27HAJGPID8,1390500.0,846.78156,28.22,0.553,51.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,50.5,1.2713827284946237,0.0,4000.0,1.5159905,4.348,4.348
ID_27KF0BNQXX,1395500.0,28807.021,960.0,0.494,521.1666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1536.0,15.595211264822632,0.0,6000.0,46.01309,268.5,268.5
ID_27MT75S2WH,1402000.0,201.95381,6.73,0.2493,21.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,13.57,0.8213163329442399,0.7142857142857143,7000.0,0.4075504,0.0644,0.0644
ID_27Q5PI6EQK,1406000.0,412.5746,13.75,0.4167,42.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,34.0,0.8095238095238095,0.0,1000.0,1.021021,0.4976,0.4976
ID_27Q6SWMLZO,1429000.0,15237.952,508.0,0.3015,421.8888888888889,1000.0,1.0,45000.0,1000.0,45000.0,45000.0,1.0,998.0,9.762407220178519,0.08888888888888889,45000.0,29.25519,149.1,149.1
ID_28G671CVJH,1454000.0,2192.0667,73.06,0.5005,139.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,134.0,1.0661974329205366,0.4,5000.0,4.022954,2.357,2.357
ID_28GAFTW8DK,1458500.0,22013.26,734.0,0.4834,170.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1164.0,11.603720109307094,0.0,4000.0,34.9621,291.8,291.8
ID_28MN98JLUM,1467000.0,15057.859,502.0,0.3303,1451.4615384615386,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,898.5,2.834604319041935,0.07692307692307693,13000.0,26.97875,206.1,206.1
ID_28YE4POWVK,1474500.0,3158.9854,105.3,0.4128,168.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,244.2,1.475895162447106,0.0,2000.0,7.3373375,45.62,45.62
ID_294ORA85Q7,1477500.0,65457.875,2182.0,0.374,2311.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,5440.0,3.523566097541777,0.0,4000.0,162.83995,692.5,692.5
ID_295DLZD9SJ,1496500.0,17432.654,581.0,0.3276,197.61764705882354,1000.0,1.0,34000.0,1000.0,34000.0,34000.0,1.0,1023.0,15.12697629326621,0.14705882352941177,34000.0,28.437096,257.2,257.2
ID_296E4WFOCF,1521500.0,310.61148,10.35,0.4314,51.875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,23.62,0.767697752893276,0.3125,16000.0,0.7093411,0.659,0.659
ID_29BXL7UDZ2,1533000.0,24888.256,829.5,0.4277,508.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1534.0,11.0871237924273,0.14285714285714285,7000.0,46.059643,175.4,175.4
ID_29SLAP4ZFU,1537000.0,885.0,29.5,0.082,59.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,59.0,1.0,1.0,1000.0,1.7717718,4.12e-05,4.12e-05
ID_29Y4YPPHE6,1540000.0,5783.3354,192.8,0.1111,17.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,254.8,17.688441051136365,0.4,5000.0,7.6515374,38.53,38.53
ID_2AFP9W311I,1545000.0,8726.192,290.8,0.176,36.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,652.5,20.540974792878547,0.4,5000.0,18.744396,153.6,153.6
ID_2AHO961F48,,,,,,,,,,,,,,,,,,,
ID_2AQA3YRXRX,,,,,,,,,,,,,,,,,,,
ID_2AT9UE3SG9,1550000.0,4819.499,160.6,0.0988,201.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,867.5,9.186632847843784,0.0,5000.0,26.050735,239.5,239.5
ID_2AX3ZPAWG7,1555500.0,25693.352,856.5,0.4998,322.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1291.0,14.230392622549722,0.0,6000.0,28.84744,207.5,207.5
ID_2B0CBEZ28G,1562000.0,11499.954,383.2,0.2301,585.5714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1014.5,13.986352322829617,0.14285714285714285,7000.0,30.05754,293.0,293.0
ID_2BJX48DDXR,1568000.0,716.1166,23.88,0.4045,44.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,50.6,1.1818181818181819,0.6,5000.0,1.5195196,2.572,2.572
ID_2BPW67K1M6,1572500.0,423.52844,14.12,0.4277,39.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,24.47,1.1315131988960112,0.5,4000.0,0.7348865,4.164,4.164
ID_2BS2J1P6S3,1579000.0,7862.4136,262.0,0.1562,285.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,616.0,11.826709176571041,0.2222222222222222,9000.0,18.501158,109.25,109.25
ID_2BUR3XBVV6,1607000.0,18275.602,609.0,0.295,442.29787234042556,1000.0,1.0,47000.0,1000.0,47000.0,47000.0,1.0,1300.0,,0.0851063829787234,47000.0,38.154274,270.0,270.0
ID_2BXR9CTWUY,1639500.0,8919.02,297.2,0.447,441.6111111111111,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,570.5,1.7571217532220316,0.05555555555555555,18000.0,17.13881,62.56,62.56
ID_2C3ZEP737H,1650500.0,11471.256,382.2,0.2031,300.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1243.0,16.519425311530572,0.25,4000.0,37.322758,242.8,242.8
ID_2C80N2Y0JA,1655500.0,6818.5493,227.2,0.1115,60.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,574.0,8.263806714500953,0.16666666666666666,6000.0,17.232027,94.9,94.9
ID_2CKS1R3GRF,1666000.0,1863.984,62.12,0.3376,141.93333333333334,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,127.8,1.1676405293919299,0.3333333333333333,15000.0,3.8382106,14.43,14.43
ID_2D3ET18M2G,1674000.0,2800.2622,93.3,0.2964,445.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,238.9,0.5367977528089888,0.0,1000.0,7.1751933,5.414,5.414
ID_2D5NQIKK83,1676000.0,3270.4963,109.0,0.416,219.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,216.9,0.991279781874727,0.3333333333333333,3000.0,6.513831,0.3762,0.3762
ID_2D8WY3AQQY,1678000.0,276.6614,9.22,0.512,11.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,17.0,1.5454545454545454,0.0,1000.0,0.51036024,2.84,2.84
