vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_1AGVE9RZA9,973500.0,16871.92,562.5,0.3638,227.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1131.0,157.5361238477062,0.125,8000.0,33.95861,226.9,226.9
ID_1AP1K8655W,978000.0,75.0,2.5,0.0893,5.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,5.0,1.0,1.0,1000.0,0.15015015,3.6e-06,3.6e-06
ID_1AQO9VK0KC,980500.0,7445.546,248.1,0.5137,358.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,483.0,1.467716431123187,0.0,4000.0,14.508375,63.44,63.44
ID_1AQOZC5NML,988000.0,11058.844,368.8,0.2354,234.0,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,788.5,9.274703079608564,0.2727272727272727,11000.0,23.679247,141.9,141.9
ID_1ARBFL2UN4,994000.0,4496.2627,149.9,0.4834,214.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,302.8,1.4147196261682242,0.0,1000.0,9.09477,41.3,41.3
ID_1B87WPFMSR,996000.0,11146.355,371.5,0.1866,355.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,807.5,1.9767364032739234,0.3333333333333333,3000.0,20.919949,59.06,59.06
ID_1BABPWHNPX,1000500.0,8947.782,298.2,0.146,35.666666666666664,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,645.0,21.93205305332965,0.3333333333333333,6000.0,19.36937,111.2,111.1
ID_1BCJZGCAB4,1004000.0,22313.514,744.0,0.4917,520.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,1513.0,2.9096153846153845,0.0,1000.0,36.576576,161.6,161.6
ID_1BEUKS3MA6,1008000.0,13614.195,453.8,0.5327,2445.285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,787.0,1.4328355374278388,0.14285714285714285,7000.0,23.2805,93.9,93.9
ID_1BS4E7OJYR,1012000.0,2734.006,91.1,0.2705,198.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,316.0,1.595959595959596,0.0,1000.0,9.486243,29.77,29.77
ID_1C3NV89178,1013500.0,262.5,8.75,0.2365,17.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,17.5,1.0,1.0,2000.0,0.5255255,1.24e-05,1.24e-05
ID_1C7IUNVGCL,1016000.0,13664.349,455.5,0.2803,60.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,930.0,65.91865644395764,0.0,3000.0,27.927477,203.6,203.6
ID_1CJ746YHNB,1024500.0,19698.057,656.5,0.3364,166.35714285714286,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1206.0,29.313767297183315,0.0,14000.0,36.228676,298.5,298.5
ID_1CN39431WG,1033500.0,2466.7197,82.25,0.4517,156.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,146.0,0.9316283083770275,0.25,4000.0,4.38352,9.74,9.74
ID_1CRTC400BJ,1040500.0,16366.875,545.5,0.3113,260.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,940.5,15.319998077232192,0.1,10000.0,27.471954,158.9,158.9
ID_1CWKYQT4OT,1046500.0,4538.831,151.2,0.615,107.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,247.0,2.3017076976421635,0.0,2000.0,6.5315313,49.62,49.62
ID_1DJQGE1HGW,1050000.0,4939.9424,164.6,0.4333,209.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,377.2,1.8647824833702882,0.0,5000.0,11.330069,47.25,47.25
ID_1DRV8NODFV,,,,,,,,,,,,,,,,,,,
ID_1E4C7CK283,1053500.0,2272.485,75.75,0.349,151.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,151.4,0.9994266055045872,0.5,2000.0,4.546273,0.0742,0.0742
ID_1ELVKL053R,1056500.0,20840.797,694.5,0.3457,79.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1270.0,14.624779166394033,0.25,4000.0,38.152073,390.8,390.8
ID_1EPATAGZ4T,1076500.0,19558.977,652.0,0.3264,118.66666666666667,1000.0,1.0,36000.0,1000.0,36000.0,36000.0,1.0,1135.0,34.28042181924343,0.05555555555555555,36000.0,32.615944,306.2,306.2
ID_1EWVB12U08,1102500.0,8379.12,279.2,0.4343,472.3125,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,565.5,1.405875823604025,0.0625,16000.0,16.839668,51.72,51.72
ID_1FCY94EJWU,1113000.0,3026.2175,100.9,0.517,132.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,187.0,1.471151233012243,0.0,5000.0,5.614125,36.0,36.0
ID_1FPCMXQYNX,1116000.0,4561.377,152.0,0.4827,216.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,316.0,1.462962962962963,0.0,1000.0,9.48949,53.94,53.94
ID_1FTLZW8QRX,1146500.0,12929.244,431.0,0.2402,200.83333333333334,1000.0,1.0,60000.0,1000.0,60000.0,60000.0,1.0,804.0,13.998745089869875,0.21666666666666667,60000.0,23.271687,177.6,177.6
ID_1G9WCYLJU9,1177500.0,3553.0361,118.44,0.4934,184.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,209.5,1.3211554313976919,0.0,2000.0,6.2899837,21.84,21.84
ID_1GRWAYHQH5,1179000.0,2031.0787,67.7,0.1968,63.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,213.0,3.380952380952381,0.0,1000.0,6.394773,34.84,34.84
ID_1H7YAG65VS,1181500.0,12423.228,414.0,0.2512,64.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,903.0,27.259872152113534,0.0,4000.0,27.12391,203.2,203.2
ID_1HY5FJPB51,1186000.0,25618.205,854.0,0.433,545.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1760.0,20.146584460675346,0.0,5000.0,52.839417,481.8,481.8
ID_1IBNZQ9JIZ,1189000.0,3245.6157,108.2,0.377,10.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,132.0,13.2,0.0,1000.0,3.9638135,84.44,84.44
ID_1IDX5J2LYM,1192500.0,15845.677,528.0,0.501,963.6666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,923.0,1.2163607696567789,0.0,6000.0,27.71098,100.4,100.3
ID_1IKJWDUIZS,1198000.0,15823.695,527.5,0.276,176.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,973.0,13.874511528668256,0.2,5000.0,29.216375,147.2,147.2
ID_1IS0W0ZF2K,,,,,,,,,,,,,,,,,,,
ID_1IXIRUMZQZ,1204000.0,24726.102,824.0,0.452,99.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1422.0,46.98016368346994,0.0,7000.0,42.704834,433.0,433.0
ID_1JN8P0063R,1209000.0,2852.6453,95.06,0.317,124.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,208.4,1.528948269955464,0.3333333333333333,3000.0,6.256256,16.45,16.45
ID_1JZH94O9U3,1213500.0,2973.7268,99.1,0.3965,137.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,206.8,2.290886711248806,0.16666666666666666,6000.0,6.069934,13.97,13.97
ID_1KA8QCBF9V,1221000.0,14741.425,491.5,0.322,130.66666666666666,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,731.5,15.682522361322226,0.2222222222222222,9000.0,21.950268,130.1,130.0
ID_1KAQZ2N8GY,1226000.0,3654.9043,121.8,0.567,152.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,212.9,1.4004934210526316,0.0,1000.0,6.393721,22.72,22.72
ID_1KC2ZL15S3,1230000.0,15008.903,500.2,0.2803,1661.4285714285713,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1121.0,29.04966955709844,0.14285714285714285,7000.0,33.350132,261.2,261.2
ID_1KCJ8HS0B5,1235000.0,14560.693,485.2,0.3506,888.6666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1195.0,1.6613974307939825,0.3333333333333333,3000.0,35.895897,50.9,50.9
ID_1KCPK9N0QG,1237500.0,570.0,19.0,0.5,38.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,38.0,1.0,1.0,2000.0,1.1411412,2.65e-05,2.65e-05
ID_1KNGX6VFK9,1239000.0,340.8,11.36,0.03677,37.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,14.96,0.40434966216216217,0.0,1000.0,0.44933823,0.5454,0.5454
ID_1KOG82ZW00,1240500.0,825.0,27.5,0.5093,55.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,55.0,1.0,1.0,2000.0,1.6516516,3.934e-05,3.934e-05
ID_1L2GTT454M,,,,,,,,,,,,,,,,,,,
ID_1L6Q7LX4JK,1242500.0,5181.4814,172.8,0.4797,558.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,361.0,0.7266897467496901,0.0,2000.0,10.844628,5.887,5.887
ID_1LI2R2EDGG,1258500.0,17241.48,574.5,0.3335,462.3333333333333,1000.0,1.0,30000.0,1000.0,30000.0,30000.0,1.0,1162.0,12.32718351913908,0.06666666666666667,30000.0,34.62923,253.8,253.8
ID_1LRQZT5L4V,1275000.0,22715.121,757.0,0.374,175.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,906.0,16.06401055212285,0.0,3000.0,24.623924,299.8,299.8
ID_1LUGPPZONU,1278500.0,10392.531,346.5,0.554,472.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,589.0,1.464876854984229,0.0,4000.0,17.690815,93.5,93.56
ID_1LWQDOVIPH,1283000.0,10295.5,343.2,0.3796,600.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,805.0,1.435571748765672,0.2,5000.0,24.179026,63.62,63.62
ID_1M1TTP1VY9,1288500.0,27384.049,913.0,0.302,1163.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,2528.0,3.1745647635537013,0.0,6000.0,74.38114,377.5,377.5
ID_1MQ2ZBUYR0,1292500.0,9318.648,310.5,0.5073,307.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,596.0,2.369252432155658,0.0,2000.0,15.925911,212.1,212.1
ID_1MY0X461IK,1295000.0,4309.8867,143.6,0.4648,207.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,309.5,1.8643174824318325,0.0,3000.0,9.292927,27.53,27.55
ID_1NCTLWDJBX,1301000.0,13058.594,435.2,0.2588,142.33333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,994.0,9.376027987943727,0.1111111111111111,9000.0,27.205997,167.9,167.9
ID_1NPXQJC942,1307000.0,6983.1104,232.8,0.1508,62.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,544.5,6.35925925925926,0.6666666666666666,3000.0,16.346075,100.25,100.3
ID_1O16RX848E,1315000.0,25184.426,839.5,0.4644,249.46153846153845,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1471.0,55.35802435383085,0.0,13000.0,43.62204,311.5,311.5
ID_1O27SL3T7I,1323500.0,8575.489,285.8,0.1824,65.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,620.5,6.722690910633732,0.25,4000.0,18.633152,80.44,80.5
ID_1OFHJASUPH,1332500.0,2133.1458,71.1,0.3865,107.92857142857143,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,147.0,1.9374397026751722,0.21428571428571427,14000.0,4.413884,10.734,10.734
ID_1PCTT3E3NT,1340000.0,5310.0,177.0,0.5015,354.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,354.0,1.0,1.0,1000.0,10.6306305,0.0002503,0.0002503
ID_1PDKURF011,1342000.0,2089.5703,69.6,0.2354,127.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,236.9,7.561056644880174,0.0,3000.0,7.112588,87.2,87.2
ID_1PDQZKPCUU,1348000.0,22601.39,753.5,0.3787,157.33333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1389.0,16.43249297012126,0.2222222222222222,9000.0,41.70289,214.6,214.6
ID_1PUWD69LS9,1360500.0,26631.41,887.5,0.4885,463.0,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1511.0,18.277970085322433,0.125,16000.0,44.369827,206.2,206.2
ID_1Q0DR11A6N,1372500.0,6899.6406,230.0,0.5215,346.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,417.0,1.508726600529391,0.125,8000.0,11.954609,25.33,25.34
ID_1Q2DVTRTDJ,1383000.0,5252.13,175.1,0.45,268.61538461538464,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,312.0,1.324981753174786,0.07692307692307693,13000.0,9.236245,22.6,22.58
ID_1R6BXB4I48,1392000.0,19798.348,660.0,0.407,311.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1199.0,25.014474251238955,0.0,5000.0,36.00939,159.6,159.6
ID_1R7PBIIL0Y,1395000.0,3613.0916,120.44,0.4014,194.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,219.9,1.1333762886597938,0.0,1000.0,6.603871,1.607,1.607
ID_1SNSTFS5LJ,1396000.0,4770.0,159.0,0.5015,318.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,318.0,1.0,1.0,1000.0,9.549549,0.0002288,0.0002288
ID_1SUWKAGPTN,1400000.0,5166.632,172.2,0.4033,320.57142857142856,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,393.8,1.4232983795866012,0.14285714285714285,7000.0,11.825614,24.14,24.12
ID_1T8S7MNJEJ,1406500.0,19144.625,638.0,0.3564,209.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1012.5,17.28359929191086,0.0,6000.0,29.474129,139.1,139.1
ID_1TKE9R9ABJ,1413000.0,19464.287,649.0,0.4502,899.5714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1322.0,1.8570680961921615,0.0,7000.0,39.55268,147.6,147.6
ID_1TPNCJSASI,1418500.0,19004.916,633.5,0.3586,261.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1357.0,14.540053196828264,0.0,4000.0,40.739952,260.5,260.5
ID_1U3O2BYYTO,1421500.0,4249.257,141.6,0.3936,352.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,231.4,0.6669496350011306,0.0,2000.0,5.641092,2.996,2.998
ID_1U7Q1ILTSU,1427000.0,10867.264,362.2,0.1947,366.77777777777777,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,773.0,3.449334285088996,0.1111111111111111,9000.0,23.210981,82.8,82.75
ID_1UPHBWOMR9,1434500.0,9854.364,328.5,0.1792,31.666666666666668,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,677.0,21.372254832295816,0.3333333333333333,6000.0,20.269865,186.8,186.8
ID_1V6UXAVB2Y,1440500.0,4470.4277,149.0,0.4197,304.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,317.0,1.1387617292141803,0.16666666666666666,6000.0,9.521223,9.89,9.89
ID_1VNUR9E6VS,1447000.0,18415.807,614.0,0.3132,89.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1014.0,29.620974469944382,0.2857142857142857,7000.0,30.444992,273.5,273.5
ID_1VRUQMQHYR,1454000.0,325.86606,10.86,0.388,26.857142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,21.42,1.0027157504997612,0.14285714285714285,7000.0,0.64327735,1.795,1.795
ID_1VXZCNVZH1,1462500.0,22481.842,749.5,0.3608,210.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1374.0,31.223910350228397,0.0,10000.0,40.046097,346.8,346.8
ID_1W6OQOLPHP,1470000.0,16043.936,535.0,0.2693,32.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1070.0,33.645209910227074,0.2,5000.0,32.11956,253.1,253.2
ID_1X329DYVX4,1474000.0,191.00043,6.367,0.4246,16.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,15.0,1.1064814814814814,0.3333333333333333,3000.0,0.45042038,0.2188,0.2188
ID_1YAUKV09QB,1479500.0,1363.6132,45.47,0.4639,83.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,86.8,1.1123981176647022,0.125,8000.0,2.6078782,11.72,11.72
ID_1YHV3N0LUM,1490000.0,19373.473,646.0,0.351,233.15384615384616,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1408.0,25.677041235257185,0.0,13000.0,42.279842,321.0,321.0
ID_1YKPMUVALA,1502500.0,7640.5854,254.6,0.5317,338.9166666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,462.2,1.5126794672854107,0.16666666666666666,12000.0,13.584836,50.1,50.1
ID_1Z6NRRB97R,1509000.0,5157.6,171.9,0.556,37.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,306.0,8.27027027027027,0.0,1000.0,9.189189,21.73,21.73
ID_1ZD9IEG9LR,1514500.0,25911.492,863.5,0.4675,804.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1370.0,2.345198831658466,0.1,10000.0,39.841793,145.0,144.9
ID_1ZGWCDEOOA,1532500.0,21595.975,720.0,0.3901,115.1923076923077,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1175.0,27.78314863002734,0.07692307692307693,26000.0,35.11294,358.0,358.0
ID_1ZXR6AO709,,,,,,,,,,,,,,,,,,,
ID_20OGUC32T2,1553000.0,13153.486,438.5,0.28,253.13333333333333,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,800.0,13.55465780887863,0.2,15000.0,22.528872,154.9,154.9
ID_20PB265T2Z,1561500.0,810.0,27.0,0.5,54.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,54.0,1.0,1.0,2000.0,1.6216216,3.88e-05,3.88e-05
ID_218G8YBHER,1565500.0,20854.951,695.0,0.4329,264.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1183.0,9.66018397963388,0.16666666666666666,6000.0,34.585472,218.1,218.1
ID_21DXWIWLQY,1569500.0,440.05643,14.67,0.4314,36.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,32.5,0.8943256578947368,0.5,2000.0,0.9755852,0.233,0.233
ID_225PLG5FCT,1571500.0,256.7309,8.555,0.5703,28.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,16.0,0.6031746031746031,0.0,2000.0,0.4804805,0.1772,0.1772
ID_229L7UBGZJ,,,,,,,,,,,,,,,,,,,
ID_22DVWW7M11,1573500.0,4643.8604,154.8,0.4978,96.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,295.5,3.226756198347107,0.0,2000.0,8.873468,54.03,54.03
ID_22UHSR9JHU,1577500.0,3788.4878,126.3,0.421,138.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,200.8,2.1566354105283954,0.16666666666666666,6000.0,6.0191574,36.6,36.6
ID_22VXWGJ9SX,1583000.0,8414.728,280.5,0.1476,57.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,518.0,8.886558081942006,0.2,5000.0,15.5493145,130.9,130.9
ID_232PL860JK,1587500.0,21110.043,703.5,0.358,68.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,994.0,10.334615956953249,0.0,4000.0,29.857147,199.1,199.2
ID_23RGGA56VW,1590500.0,2343.7407,78.1,0.381,192.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,184.5,0.9688700116880948,0.0,2000.0,5.5376997,6.5,6.496
ID_2482IUEFVE,,,,,,,,,,,,,,,,,,,
ID_249NJTCPNJ,1592000.0,1611.51,53.72,0.2534,111.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,109.0,0.9819819819819819,0.0,1000.0,3.2732732,0.4436,0.4436
ID_24ARLBO5T3,1597500.0,5433.609,181.1,0.3774,387.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,388.8,1.1197890841840805,0.1,10000.0,11.670626,40.25,40.25
ID_253EIVC8IP,1603000.0,2625.869,87.5,0.374,679.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,235.0,0.34609720176730485,0.0,1000.0,7.057057,9.664,9.664
ID_254NTRZWM3,1608500.0,15968.458,532.5,0.2979,583.1,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1103.0,7.357444116272959,0.1,10000.0,32.869675,143.9,143.9
ID_25N3BXM7RY,1617500.0,24780.824,826.0,0.4968,311.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1423.0,34.40816092467589,0.0,8000.0,42.08944,397.0,397.0
ID_25Q4CMUHJY,,,,,,,,,,,,,,,,,,,
ID_25TJ2FZNB9,1623000.0,2086.1213,69.56,0.3623,157.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,136.6,1.198025856044724,0.3333333333333333,3000.0,4.1033525,1.336,1.337
ID_2665HITKXB,1625000.0,3569.9788,119.0,0.4978,122.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,201.9,1.6547131147540983,0.0,1000.0,6.063751,33.22,33.22
ID_26J8D7ER4C,1626000.0,4436.708,147.9,0.4468,174.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,324.0,1.8620689655172413,0.0,1000.0,9.727385,23.0,23.0
ID_26O1NMWHHK,1627000.0,522.29974,17.4,0.3225,55.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,55.0,1.0,1.0,1000.0,1.6516516,7.65,7.65
ID_26R8TJB6N4,1629000.0,2195.5688,73.2,0.2532,118.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,136.4,1.2097350885746792,0.0,3000.0,3.6736736,7.855,7.86
ID_27KCKXOG5W,1632000.0,10767.028,359.0,0.2096,81.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1216.0,18.34001322751323,0.0,3000.0,36.50399,223.0,223.0
ID_28TZXNSWWV,1636000.0,22907.887,763.5,0.4036,124.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1208.0,22.0060138374484,0.2,5000.0,29.855566,134.4,134.4
ID_28UIPBXY78,1641500.0,2258.2556,75.25,0.347,80.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,167.6,4.210184965563286,0.16666666666666666,6000.0,5.0343285,22.16,22.16
ID_29BDS4YEOQ,1651000.0,17162.725,572.0,0.3499,111.92307692307692,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1060.0,26.581603843434728,0.07692307692307693,13000.0,31.285328,223.4,223.4
ID_29DOEONP6N,1660500.0,19768.969,659.0,0.4026,56.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1311.0,29.293996893218594,0.0,6000.0,39.378338,257.2,257.2
ID_29P4D10SLG,1664500.0,3466.8857,115.56,0.321,196.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,266.5,3.949470108695652,0.0,2000.0,8.007452,38.3,38.3
ID_29RYV1LA78,1676500.0,16357.209,545.0,0.3347,370.54545454545456,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,919.5,10.114826624061108,0.09090909090909091,22000.0,26.882193,175.1,175.1
ID_29WLAGIMVQ,,,,,,,,,,,,,,,,,,,
ID_2AGF0KP5OW,1688500.0,3303.107,110.1,0.4568,194.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,242.0,1.4341397849462367,0.0,2000.0,7.267267,27.28,27.27
ID_2ALJFQ4W6K,1696500.0,20316.758,677.0,0.3406,334.92857142857144,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1229.0,6.458475632075976,0.14285714285714285,14000.0,36.333138,260.8,260.8
ID_2B1Z9VB4RP,1710000.0,3748.0964,124.94,0.3333,629.6923076923077,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,333.2,1.179161653772704,0.0,13000.0,10.007007,46.8,46.8
ID_2BZYUF765O,1718500.0,5816.681,193.9,0.5386,278.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,336.5,1.300943879725947,0.0,4000.0,10.098191,40.75,40.75
ID_2C88JVGD8T,,,,,,,,,,,,,,,,,,,
ID_2CDGYJXTJC,1721000.0,4408.205,147.0,0.4883,180.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,294.0,1.6333333333333333,0.0,1000.0,8.828829,50.94,50.94
ID_2CUJ7PV3NY,1724000.0,8755.442,291.8,0.1821,306.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,710.0,20.319607843137256,0.6,5000.0,21.315147,65.5,65.5
ID_2D1PKEGIHG,1727500.0,464.4104,15.48,0.516,27.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,29.5,1.2419887718600955,0.0,2000.0,0.88572055,2.857,2.857
ID_2D4HIALZSV,1732000.0,16479.7,549.5,0.3237,177.28571428571428,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1210.0,18.788803147788244,0.0,7000.0,36.32354,203.4,203.4
ID_2D547ZJW0H,1739000.0,2307.9382,76.94,0.3513,150.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,155.6,1.0548192128042233,0.42857142857142855,7000.0,4.4956026,7.617,7.617
ID_2D7R9HT29F,1743000.0,4908.356,163.6,0.5454,166.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,298.0,1.7951807228915662,0.0,1000.0,8.946514,22.1,22.1
ID_2D951UZRXU,,,,,,,,,,,,,,,,,,,
ID_2DH4XWHPR9,1746000.0,33361.336,1112.0,0.616,2403.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1465.0,4.382095262625624,0.0,5000.0,41.511272,321.5,321.5
ID_2DTQWPO41R,1749000.0,1740.0,58.0,0.1671,116.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,116.0,1.0,1.0,1000.0,3.4834836,8.15e-05,8.15e-05
ID_2E633CSQM6,1751000.0,2056.3264,68.56,0.238,100.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,143.6,1.39717125382263,0.6666666666666666,3000.0,4.3134127,15.16,15.164
ID_2E9GCPTRXV,1754500.0,18228.951,607.5,0.3506,113.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1027.0,7.767670943304008,0.25,4000.0,28.430344,401.2,401.0
ID_2EC9A8KP7I,1758500.0,799.5748,26.66,0.4517,68.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,49.5,0.8333847292463303,0.5,4000.0,1.4864864,0.606,0.6055
ID_2EO3JML75G,1762500.0,63116.793,2104.0,0.4336,1447.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,4290.0,4.750506420545335,0.0,4000.0,125.70808,650.5,650.0
