vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_34MDKID5YE,1067000.0,3519.3562,117.3,0.4731,191.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,248.5,1.4439724360559405,0.0,5000.0,7.4609623,23.92,23.92
ID_34VLZCRZ7E,1070500.0,3391.0042,113.06,0.481,182.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,193.5,1.1231715954669892,0.0,2000.0,5.8082256,33.7,33.7
ID_34ZXH2WG7E,1075500.0,212.63634,7.086,0.2362,35.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,14.125,1.0083030314655241,0.625,8000.0,0.4241366,1.657,1.657
ID_35ZFYBRKYX,1084000.0,14197.22,473.2,0.2416,96.44444444444444,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,795.0,19.546421132821255,0.0,9000.0,23.872257,221.2,221.2
ID_367Q9KLC9Z,1092000.0,33815.996,1127.0,0.579,106.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1446.0,18.508519226502507,0.0,7000.0,33.2032,292.2,292.2
ID_368PN0430J,,,,,,,,,,,,,,,,,,,
ID_37DQ4L5W5I,1097000.0,25727.906,857.5,0.5015,25.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1088.0,40.56919191919192,0.0,3000.0,32.67232,574.5,574.5
ID_37Y5PQ41RC,1101000.0,20230.412,674.5,0.4116,54.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1055.0,40.600706024132904,0.0,5000.0,31.693556,243.4,243.4
ID_38MVR1ESZ0,1106000.0,7120.244,237.4,0.5215,325.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,409.2,1.3817279181634083,0.0,5000.0,11.217962,26.4,26.42
ID_38Q2PLK9HN,1112000.0,51812.184,1727.0,0.4363,1763.142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,3766.0,3.880259058370743,0.0,7000.0,108.28161,491.0,491.0
ID_38RTISTHF6,1120500.0,15451.618,515.0,0.2505,26.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,855.5,73.97436987368492,0.2,10000.0,25.690369,363.5,363.5
ID_39PTNDJGIS,1127000.0,2399.5225,80.0,0.258,188.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,181.2,0.9690722808153284,0.3333333333333333,3000.0,5.442219,11.445,11.445
ID_3AMRDT09PC,1129000.0,4131.0137,137.8,0.4604,160.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,269.0,1.68125,0.0,1000.0,8.078078,22.0,22.0
ID_3B0JDLMNNF,1132000.0,17785.596,593.0,0.2922,584.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1187.0,3.704985778373852,0.2,5000.0,35.643715,113.9,113.9
ID_3E48HALIUQ,1135500.0,5125.177,170.9,0.5693,273.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,300.5,3.643845642049235,0.0,2000.0,9.023212,49.66,49.66
ID_3E4VELB53X,,,,,,,,,,,,,,,,,,,
ID_3EOMTNJ8W3,1137000.0,2685.0,89.5,0.2888,179.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,179.0,1.0,1.0,1000.0,5.3753753,0.0001266,0.0001266
ID_3EWFPG4HF6,1139000.0,5036.8276,167.9,0.09546,138.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,558.0,2.082474226804124,0.6666666666666666,3000.0,16.756756,75.75,75.75
ID_3F07HNV6TJ,1143500.0,20180.121,672.5,0.3586,113.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1298.0,16.66958000491857,0.0,6000.0,38.97755,218.9,218.9
ID_3F646PFH27,1154000.0,490.71234,16.36,0.4956,34.8,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,32.12,0.976101234115347,0.6,15000.0,0.9649229,0.4883,0.488
ID_3FANUZ8KZI,1166500.0,5414.7573,180.5,0.4985,282.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,342.0,1.3137861541644724,0.1,10000.0,10.26865,33.34,33.34
ID_3H2N16NHE1,1174500.0,7221.2954,240.8,0.4585,429.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,489.0,1.4054766391337408,0.0,6000.0,14.545938,33.56,33.56
ID_3IF4X58OTT,1178000.0,4783.958,159.5,0.5317,185.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,301.0,1.627027027027027,0.0,1000.0,9.039039,44.75,44.75
ID_3IJ3OGEQ4R,1179000.0,645.0,21.5,0.384,43.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,43.0,1.0,1.0,1000.0,1.2912912,3.105e-05,3.105e-05
ID_3IYXEP7360,1183000.0,627.4727,20.92,0.445,29.571428571428573,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,39.28,1.4529616724738674,0.42857142857142855,7000.0,1.179704,3.625,3.625
ID_3JINYW2E7P,1189000.0,8930.415,297.8,0.1964,99.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,691.0,8.24168385617232,0.2,5000.0,20.755993,86.44,86.44
ID_3M7P8PFC3Y,1193500.0,5775.5645,192.5,0.5425,135.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,352.8,4.898528627397003,0.0,4000.0,10.592732,58.06,58.06
ID_3MU69YKX2C,1199500.0,24070.602,802.5,0.4734,435.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1327.0,10.860245195211483,0.0,8000.0,36.076935,209.9,209.9
ID_3MXZXYUXSL,1207500.0,441.1359,14.7,0.258,22.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,32.25,2.133293547453704,0.125,8000.0,0.9680664,6.613,6.613
ID_3O1F2HT0N6,1213000.0,3413.7922,113.8,0.4153,189.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,232.4,1.936456696499738,0.0,3000.0,6.9774017,35.62,35.6
ID_3OQ8O2488X,1215000.0,240.0,8.0,0.32,16.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,16.0,1.0,1.0,1000.0,0.4804805,1.08e-05,1.08e-05
ID_3OVRYDXC5W,1216500.0,28194.688,940.0,0.505,68.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1778.0,26.172743055555554,0.0,2000.0,53.392582,756.0,756.0
ID_3QUSBQMLAO,1223500.0,1989.4213,66.3,0.4573,311.1666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,127.25,0.8868156894128925,0.16666666666666666,12000.0,3.8215644,7.91,7.91
ID_3RYLZC1HG6,1273500.0,15561.008,518.5,0.2944,363.3636363636364,1000.0,1.0,88000.0,1000.0,88000.0,88000.0,1.0,1117.0,9.45746243591422,0.09090909090909091,88000.0,32.855606,206.8,206.8
ID_3RZCDRSOOO,,,,,,,,,,,,,,,,,,,
ID_3SJ9CBPW0L,1321500.0,34404.598,1147.0,0.706,342.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1556.0,27.88070366099627,0.0,8000.0,45.753487,426.0,426.2
ID_3U19B3PG1N,1336000.0,34114.477,1137.0,0.554,300.23809523809524,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,1642.0,11.905019592082258,0.0,21000.0,47.866848,390.2,390.2
ID_3WGF7OO724,1348000.0,2892.6282,96.44,0.3071,125.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,179.9,1.8523212947167083,0.0,3000.0,5.4010463,11.24,11.24
ID_3YTRD22154,1350000.0,180.0,6.0,0.02007,12.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,12.0,1.0,1.0,1000.0,0.36036035,8.76e-06,8.76e-06
ID_3YZSI1EUEK,1353000.0,16494.525,550.0,0.3137,341.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,970.5,9.913011885105636,0.0,5000.0,27.991072,151.4,151.4
ID_3ZGMR72SY7,1359000.0,10398.452,346.5,0.2245,49.57142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,498.5,,0.2857142857142857,7000.0,13.838734,151.6,151.8
ID_3ZLY9FQ0JD,1365500.0,8629.906,287.8,0.1888,27.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,518.5,23.719703538544117,0.3333333333333333,6000.0,15.5654955,76.06,76.06
ID_3ZS6AIYGE9,1381000.0,6975.8413,232.5,0.4438,421.2,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,459.0,1.3625697102260899,0.04,25000.0,13.225001,41.8,41.8
ID_40KL9NCNTL,1395000.0,3780.4282,126.0,0.35,172.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,292.2,2.1110357548615513,0.0,3000.0,8.778419,58.94,58.97
ID_40N9TSNXT0,,,,,,,,,,,,,,,,,,,
ID_41A8O6LCPB,1399000.0,15632.201,521.0,0.3364,34.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,795.5,53.366535947712414,0.2,5000.0,20.04158,427.5,427.5
ID_41B6DLFSHZ,1411500.0,20308.28,677.0,0.4028,171.1,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,1307.0,19.39651963836008,0.1,20000.0,39.23846,432.5,432.5
ID_41N3AGLD8E,1437500.0,19781.656,659.5,0.398,148.03125,1000.0,1.0,32000.0,1000.0,32000.0,32000.0,1.0,1224.0,29.07805911746344,0.0625,32000.0,36.758873,289.0,289.0
ID_41NGVQ73RG,1454000.0,3876.0703,129.2,0.3975,102.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,214.0,2.0980392156862746,0.0,1000.0,6.425885,110.1,110.1
ID_41VHVCME4J,1459500.0,1695.765,56.53,0.1597,79.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,123.7,2.4583120929097815,0.4,10000.0,3.7137196,7.1,7.1
ID_42LG41UBGZ,,,,,,,,,,,,,,,,,,,
ID_4358CH8JWX,1467500.0,4806.387,160.2,0.4685,140.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,311.0,9.177285991583936,0.0,6000.0,9.338287,43.6,43.62
ID_43A7PQLQMH,1471000.0,3839.909,128.0,0.428,219.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,180.0,0.821917808219178,0.0,1000.0,5.4054055,58.56,58.56
ID_44QMCOPE6A,1475000.0,4009.5017,133.6,0.4673,2261.4285714285716,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,225.5,1.197891664287437,0.14285714285714285,7000.0,6.7722635,24.72,24.72
ID_46J35EDNSR,1481500.0,15531.186,517.5,0.2874,86.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,754.0,84.5342606165851,0.0,6000.0,17.025084,147.5,147.5
ID_46OHFKQZTN,,,,,,,,,,,,,,,,,,,
ID_48EXPTC9Y0,1486500.0,5760.0425,192.0,0.533,67.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,277.2,10.125,0.25,4000.0,8.325826,79.2,79.2
ID_48HPISJSTI,,,,,,,,,,,,,,,,,,,
ID_49BX69NI0W,1489500.0,132.49712,4.418,0.3154,14.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,9.5,0.800595238095238,0.0,2000.0,0.27027026,0.1149,0.115
ID_4A34RV2IX9,,,,,,,,,,,,,,,,,,,
ID_4AAP8BGK67,1493000.0,16781.193,559.5,0.3286,138.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,966.0,7.526884082825212,0.0,5000.0,26.946995,150.2,150.2
ID_4ANMOGKUUR,1496500.0,711.42975,23.72,0.527,16.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,35.5,2.1780133928571432,0.0,2000.0,1.0658857,5.06,5.06
ID_4AX039QPU6,1499000.0,27230.955,907.5,0.5654,59.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1399.0,148.6929506737859,0.0,3000.0,30.959688,419.8,420.0
ID_4B63RJ3WRY,1501000.0,195.0,6.5,0.02019,13.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,13.0,1.0,1.0,1000.0,0.3903904,9.4e-06,9.4e-06
ID_4CC27TIOJ5,1504000.0,2740.5688,91.4,0.399,105.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,166.4,2.9005801806888765,0.2,5000.0,4.9962573,30.31,30.31
ID_4CM4TDSEBF,1510000.0,5557.3184,185.2,0.4229,288.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,412.8,1.7204419028047675,0.0,7000.0,11.900725,49.3,49.3
ID_4E0M5EXYZS,1516000.0,5335.487,177.9,0.534,251.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,304.2,1.2938460200369797,0.0,5000.0,9.133968,30.17,30.17
ID_4EEJX06J51,1521500.0,21593.174,720.0,0.4377,196.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,994.5,22.667700503097414,0.16666666666666666,6000.0,29.859034,341.2,341.2
ID_4EXF20X00Q,1527000.0,17182.178,572.5,0.32,607.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1112.0,7.57817517104247,0.2,5000.0,32.426426,110.1,110.1
ID_4F9SXPL6F5,1534500.0,5760.413,192.0,0.538,156.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,341.8,3.9523142032912526,0.0,10000.0,10.263513,65.56,65.56
ID_4FVALABDXI,1540000.0,4654.807,155.1,0.517,107.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.0,2.803738317757009,0.0,1000.0,9.009009,42.56,42.56
ID_4FXP5YDYLT,1542500.0,499.03873,16.64,0.0866,18.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,28.0,1.527777777777778,0.75,4000.0,0.8407732,3.193,3.193
ID_4GXKKDEB0I,1547000.0,11860.509,395.2,0.5264,663.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,654.0,1.4253827214912393,0.0,5000.0,19.44327,45.84,45.84
ID_4HZL82D04X,1554500.0,15193.856,506.5,0.281,234.8,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1116.0,11.987082355966388,0.0,10000.0,33.502132,231.0,231.0
ID_4I8AAF3QXB,1561000.0,3387.9873,112.94,0.3584,467.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,277.0,0.785043216835776,0.6666666666666666,3000.0,8.318529,4.246,4.246
ID_4IC0F8SEOY,1565000.0,19216.137,640.5,0.3367,102.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1162.0,11.758956574483035,0.2,5000.0,34.89467,361.0,361.0
ID_4IEIPWL9VF,1579000.0,12282.512,409.5,0.1969,145.1304347826087,1000.0,1.0,23000.0,1000.0,23000.0,23000.0,1.0,1032.0,28.628245137978045,0.13043478260869565,23000.0,30.069101,268.5,268.5
ID_4IS8D2VKUE,1591500.0,660.609,22.02,0.4893,68.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,46.0,0.7477886684197944,0.0,2000.0,1.3813814,0.6187,0.619
ID_4JIMBTPJHV,1594500.0,10858.34,362.0,0.3518,449.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,711.5,1.7925875156011282,0.0,4000.0,20.821114,82.6,82.6
ID_4JNPGHAR4O,,,,,,,,,,,,,,,,,,,
ID_4K8BLY8FSE,1601000.0,20253.889,675.0,0.3813,199.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1377.0,30.398671393339676,0.0,9000.0,40.275776,323.2,323.0
ID_4KHPA1QBGR,1607500.0,2910.3525,97.0,0.4163,176.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,185.8,1.175828413434205,0.0,4000.0,5.576898,16.45,16.45
ID_4L4X501WLK,1616000.0,16037.926,534.5,0.447,1094.1538461538462,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1081.0,2.5074828491339396,0.0,13000.0,31.398373,158.0,158.0
ID_4MKMGX8EPM,1637500.0,16842.799,561.5,0.2913,774.0,1000.0,1.0,30000.0,1000.0,30000.0,30000.0,1.0,1324.0,6.827501835800703,0.13333333333333333,30000.0,39.559364,213.2,213.2
ID_4NFO95RC1I,1659500.0,18033.297,601.0,0.3618,402.7142857142857,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1132.0,7.112970605342342,0.07142857142857142,14000.0,33.95907,114.3,114.3
ID_4O3WAHR55T,1671500.0,15957.545,532.0,0.2822,166.8,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1054.0,11.191920529240042,0.1,10000.0,31.653082,229.0,229.0
ID_4OIMATIZNI,1679000.0,22889.19,763.0,0.4612,218.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1241.0,13.975564732633348,0.0,5000.0,37.266247,254.6,254.6
ID_4PEJ2N11R4,1683500.0,2258.0054,75.25,0.3406,141.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,152.0,1.0745074538073909,0.5,4000.0,4.5629263,3.672,3.672
ID_4PG8RM8MQL,,,,,,,,,,,,,,,,,,,
ID_4PVOVY4ZJ3,1688000.0,4922.2764,164.1,0.4185,428.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,369.2,1.0060249541253403,0.0,5000.0,11.090598,32.8,32.8
ID_4Q0671V4OQ,1693500.0,13488.921,449.8,0.2795,174.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1124.0,26.51697875865856,0.0,6000.0,33.758102,271.2,271.2
ID_4Q4EXJNOMB,1699500.0,20954.22,698.5,0.4585,34.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1102.0,82.86658526658526,0.0,6000.0,33.077656,332.2,332.2
ID_4Q55EZ4NFJ,1703500.0,2686.8057,89.56,0.2488,1829.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,236.8,0.6695968402841013,0.0,2000.0,7.1098967,30.69,30.69
ID_4QHMGQB5D0,1710500.0,7464.2,248.8,0.505,357.1666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,465.8,1.5197441570448946,0.0,12000.0,13.901359,48.8,48.8
ID_4S09WK7WTW,1726000.0,24132.668,804.5,0.394,805.4736842105264,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1512.0,26.26524216490892,0.05263157894736842,19000.0,42.639515,309.5,309.5
ID_4SFEVQQELX,1736000.0,3241.9402,108.06,0.3591,54.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,237.0,4.388888888888889,0.0,1000.0,7.117117,60.75,60.75
ID_4SPAGEJ7DJ,1744500.0,13481.102,449.2,0.2255,222.1875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,939.5,6.895821882262274,0.1875,16000.0,28.184734,191.2,191.2
ID_4UNU7CO7B2,1754000.0,5561.8594,185.4,0.5376,185.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,314.2,1.7650839778728944,0.0,3000.0,9.436574,46.75,46.75
ID_4UPN8JTBMN,1756000.0,4011.253,133.8,0.423,56.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,274.0,4.892857142857143,0.0,1000.0,8.226484,49.7,49.7
ID_4W2PBVHGEZ,1759000.0,12302.476,410.0,0.2393,197.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,910.0,12.542710274065074,0.2,5000.0,27.324903,182.6,182.6
ID_4W8ESLXIUZ,1763000.0,7291.232,243.0,0.1177,60.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,421.2,2.7816764132553606,0.3333333333333333,3000.0,12.651751,58.97,58.97
ID_4Y4AX0YT0G,1765000.0,4015.7395,133.9,0.3972,53.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,321.0,6.056603773584905,0.0,1000.0,9.6390085,33.0,33.0
ID_4ZNGO2ELPD,,,,,,,,,,,,,,,,,,,
ID_50VPNDG27C,1772000.0,18790.604,626.5,0.3154,526.3846153846154,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1287.0,7.419930212208221,0.07692307692307693,13000.0,38.412914,325.2,325.2
ID_51H806U02T,1780000.0,7290.04,243.0,0.13,202.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,824.5,7.173875113748317,0.0,3000.0,24.76324,158.5,158.6
ID_51HHLMCJ4L,1784500.0,14853.24,495.0,0.2744,219.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1179.0,35.60276770916711,0.0,6000.0,34.590508,206.4,206.4
ID_51KK1L2M7Q,1789500.0,4546.6763,151.5,0.4307,313.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,285.5,2.346894638281626,0.0,4000.0,8.577887,44.12,44.12
ID_51OFF8XSFG,1793500.0,4846.774,161.6,0.3828,356.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,384.8,1.6010308533212187,0.0,4000.0,11.55322,46.78,46.75
ID_52A7VQG9LW,,,,,,,,,,,,,,,,,,,
ID_52MUQUUF37,1799000.0,28539.277,951.5,0.4656,109.28571428571429,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1661.0,23.715616623984978,0.0,7000.0,49.891106,379.0,379.0
ID_53MNAJ8HKA,1804000.0,1054.5989,35.16,0.1724,72.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,71.3,0.9212622549019608,0.6666666666666666,3000.0,2.1419818,0.0723,0.0724
ID_544KLJQT87,1806000.0,2412.3572,80.44,0.4346,266.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,185.5,0.6973684210526315,0.0,1000.0,5.5704656,16.86,16.86
ID_549FV2HZXZ,1807000.0,3501.5977,116.75,0.4214,152.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,214.9,1.4136513157894737,0.0,1000.0,6.4520974,20.98,20.98
ID_55CLHUIRE8,1810000.0,2319.7346,77.3,0.4226,224.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,163.1,0.9969371416330136,0.0,5000.0,4.8976965,9.67,9.67
ID_561MMZKMM0,1813500.0,4233.5483,141.1,0.4834,209.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,269.5,1.476190476190476,0.5,2000.0,8.092417,23.78,23.78
ID_57DJZR1Q3S,1815000.0,3627.8591,120.94,0.385,853.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,314.0,0.36811254396248533,0.0,1000.0,9.429429,37.84,37.84
ID_57OBMQFZ1C,1816000.0,688.62,22.95,0.433,49.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,45.97,0.9381377551020408,0.0,1000.0,1.3799987,0.0437,0.0437
ID_58CFVCK70F,1819000.0,13185.423,439.5,0.5034,467.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,838.5,2.359195455085189,0.2,5000.0,25.184734,110.6,110.6
ID_58J6Y9QYC5,1826500.0,620.0545,20.67,0.4697,22.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,40.4,2.6007414369256474,0.2,10000.0,1.2130569,5.883,5.883
ID_58NVXITTBX,,,,,,,,,,,,,,,,,,,
ID_5E87IZZ7UO,1832500.0,1197.2411,39.9,0.2169,25.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,90.0,2.4021739130434785,0.5,2000.0,2.702402,12.98,12.98
ID_5G77W8YBTR,1837000.0,4828.412,161.0,0.4304,360.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,344.0,1.0626776592556522,0.14285714285714285,7000.0,10.247476,9.836,9.836
ID_5GAP7UAEQL,1842000.0,2557.3975,85.25,0.4658,67.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,141.4,2.5964325529542918,0.3333333333333333,3000.0,4.244034,63.78,63.78
ID_5HQ2KFEQH6,1845000.0,3170.5876,105.7,0.3455,100.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,237.4,3.7979539641943734,0.3333333333333333,3000.0,7.127127,46.12,46.12
ID_5HTZI69UH5,1851000.0,2189.1772,73.0,0.4219,135.22222222222223,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,151.2,1.1758821237212222,0.4444444444444444,9000.0,4.543609,6.184,6.184
ID_5I29MJ0J7S,,,,,,,,,,,,,,,,,,,
ID_5I3H13IBNB,1858000.0,17208.027,573.5,0.4487,626.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1235.0,2.1867654372876633,0.0,5000.0,36.282223,96.6,96.6
ID_5IBTD1YMCB,1863500.0,4061.9958,135.4,0.4514,140.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,253.4,3.361283012797033,0.16666666666666666,6000.0,7.60874,28.81,28.81
ID_5IEK4BFVI5,1878000.0,4148.8296,138.2,0.4504,177.52173913043478,1000.0,1.0,23000.0,1000.0,23000.0,23000.0,1.0,243.1,2.305413389531461,0.13043478260869565,23000.0,7.2992864,33.44,33.44
ID_5K9TQ7Q3D3,1890500.0,2812.5,93.75,0.2756,22.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,105.0,5.583333333333333,0.5,2000.0,0.6756757,4.93e-05,4.93e-05
ID_5LLYFXW6Q9,1894500.0,9067.745,302.2,0.4995,456.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,604.0,1.500200620723421,0.16666666666666666,6000.0,18.142807,53.56,53.56
ID_5M6CFY0I0S,1899500.0,12452.83,415.0,0.2605,48.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,772.5,41.38403969542362,0.0,4000.0,18.775629,244.0,244.0
ID_5O63HBK46K,1903000.0,4247.4517,141.6,0.472,200.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,300.5,1.6066781838844406,0.0,3000.0,9.023478,29.84,29.84
ID_5OQCQKV6UE,1905500.0,2216.0574,73.9,0.3403,117.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,143.0,1.2740206159711076,0.0,2000.0,4.2928963,15.266,15.266
ID_5Q4TZT7175,1907000.0,450.0,15.0,0.3948,30.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,30.0,1.0,1.0,1000.0,0.9009009,2.08e-05,2.08e-05
ID_5Q83O9R5CI,1912000.0,18264.336,609.0,0.3586,522.7777777777778,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1100.0,3.8199556856931247,0.2222222222222222,9000.0,32.440475,162.0,162.0
ID_5QJ3AIOFUF,,,,,,,,,,,,,,,,,,,
ID_5QXLAXJMJ8,1938000.0,12075.842,402.5,0.2188,216.25581395348837,1000.0,1.0,43000.0,1000.0,43000.0,43000.0,1.0,689.5,14.704366218454224,0.2558139534883721,43000.0,20.527796,171.0,171.0
ID_5SU92JVJJQ,1963500.0,18743.215,625.0,0.3875,359.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1078.0,15.149848834445459,0.0,8000.0,32.3753,277.5,277.5
