vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_2MTTIII7D7,942000.0,12898.374,430.0,0.2422,68.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,737.5,20.403185537513895,0.4,5000.0,22.142725,196.0,196.0
ID_2NE8OTU9F3,947000.0,23999.486,800.0,0.4521,189.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1342.0,18.86089050714033,0.0,5000.0,33.565716,293.2,293.2
ID_2NRZP9QBX0,951500.0,3690.6074,123.0,0.4102,270.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,258.2,1.008148923444976,0.5,4000.0,7.755255,7.11,7.11
ID_2O8EGAXZMZ,980000.0,294.53888,9.82,0.4675,48.528301886792455,1000.0,1.0,53000.0,1000.0,53000.0,53000.0,1.0,20.33,0.6032483471356613,0.1320754716981132,53000.0,0.6104654,0.4944,0.4944
ID_2SC9HWAHHR,1009500.0,4500.7354,150.0,0.43,392.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,295.5,1.1389516632170267,0.16666666666666666,6000.0,8.874385,24.2,24.2
ID_2SFXOXTPHG,1017500.0,15160.051,505.2,0.3025,243.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1042.0,7.788045065253698,0.1,10000.0,31.20192,178.8,178.8
ID_2ST345CEUO,1023000.0,5124.639,170.9,0.5405,139.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,317.0,2.2805755395683454,0.0,1000.0,9.51952,30.94,30.94
ID_2UQKDNMH8Y,1025000.0,4671.729,155.8,0.4326,227.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,348.5,1.7672354897077889,0.0,3000.0,10.465771,33.44,33.44
ID_2V68WPVB5X,1029500.0,8175.248,272.5,0.568,570.3333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,465.5,1.318090988066483,0.16666666666666666,6000.0,13.982962,48.72,48.72
ID_2VBV2YO9U0,1035000.0,23872.738,796.0,0.3398,1224.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1897.0,1.8774659577472435,0.2,5000.0,56.972935,164.6,164.8
ID_2W1UCH4DBL,1039500.0,31215.973,1041.0,0.5005,646.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1913.0,16.768950364029582,0.0,4000.0,56.28262,429.2,429.2
ID_2W59RO1IOK,1042000.0,3292.168,109.75,0.4497,206.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,214.9,1.0430825242718447,0.0,1000.0,6.4508953,0.335,0.335
ID_2WJCO0GSHY,,,,,,,,,,,,,,,,,,,
ID_2WTAUHJA2P,1046500.0,18066.645,602.0,0.291,611.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,826.0,13.771280088351117,0.375,8000.0,23.130314,231.0,231.0
ID_2X59HHMMHR,1054500.0,3870.3647,129.0,0.4148,573.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,285.8,0.788876676999021,0.125,8000.0,8.564702,21.31,21.31
ID_2XXTFGEJMA,1059000.0,3662.6316,122.06,0.395,104.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,297.0,2.855769230769231,0.0,1000.0,8.917506,61.44,61.44
ID_2Z3KV122IC,1060000.0,719.6727,23.98,0.5103,48.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,47.0,0.9791666666666666,0.0,1000.0,1.4114114,0.2052,0.2052
ID_2Z5IK6HFKP,1065000.0,13178.674,439.2,0.2451,111.88888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,783.0,18.45543397916456,0.3333333333333333,9000.0,21.777029,101.7,101.7
ID_2ZR7NG4RRK,1071500.0,3139.1873,104.6,0.3738,170.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,222.0,1.2711047802320392,0.25,4000.0,6.668222,21.34,21.34
ID_304QLC9CMV,1087500.0,18773.326,626.0,0.3223,194.92857142857142,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,1189.0,17.72779174238801,0.17857142857142858,28000.0,33.625435,218.0,218.0
ID_319ZE4WXBV,1102500.0,4440.7744,148.0,0.4111,317.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,306.0,0.9709530026109661,0.5,2000.0,9.185642,1.342,1.342
ID_31GN14HHP1,1106000.0,20052.797,668.5,0.3748,124.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1056.0,28.278958556475985,0.0,5000.0,31.717567,174.0,174.0
ID_31NTXYVGVR,1112000.0,44003.582,1467.0,0.5366,5001.714285714285,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,2572.0,2.297827521085098,0.0,7000.0,74.5793,316.5,316.5
ID_31V366RBP3,1132500.0,33863.707,1129.0,0.4646,1247.6470588235295,1000.0,1.0,34000.0,1000.0,34000.0,34000.0,1.0,2162.0,2.827484124986803,0.0,34000.0,64.36522,292.8,292.8
ID_33MZP1WOZF,1152500.0,14063.735,468.8,0.4749,591.8333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,891.5,1.8791097941576982,0.3333333333333333,6000.0,26.524523,86.8,86.8
ID_33PMMGRLJ5,1165000.0,18205.264,607.0,0.3652,216.21052631578948,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1183.0,14.95429756414532,0.05263157894736842,19000.0,34.87219,173.2,173.2
ID_33XK6CDWRS,1175500.0,4507.583,150.2,0.491,258.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,294.5,1.1797852474323063,0.0,2000.0,8.843843,20.7,20.7
ID_35BRTBHHUX,1179000.0,11986.114,399.5,0.2107,39.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,727.0,15.770082123758595,0.4,5000.0,21.825592,96.7,96.7
ID_35DHZSZAM9,1184000.0,26944.635,898.0,0.55,187.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1596.0,26.116745438789902,0.0,5000.0,47.93218,268.8,268.8
ID_38AQ686TUV,1190000.0,11121.932,370.8,0.2045,83.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,878.0,21.325531806759926,0.14285714285714285,7000.0,26.21898,129.9,129.9
ID_38FXAVWND3,1194500.0,3921.814,130.8,0.4358,174.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,257.5,1.6222014925373134,0.5,2000.0,7.7297716,13.875,13.875
ID_38L02JLPTS,1199500.0,3402.8176,113.44,0.588,176.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,193.1,1.2193432623551732,0.0,8000.0,5.7994404,18.17,18.17
ID_38R328XUZN,1206000.0,7913.0073,263.8,0.1465,166.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,507.5,4.493690534955908,0.0,5000.0,13.974828,22.75,22.75
ID_3A0RERSDQJ,1211000.0,13387.666,446.2,0.2966,99.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1002.0,16.83559550304479,0.2,5000.0,30.083778,128.5,128.5
ID_3A662PPP4Y,1214500.0,2036.7136,67.9,0.2294,118.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,139.5,1.122159090909091,0.5,2000.0,4.189174,4.34,4.34
ID_3AST7UP8ME,1224500.0,30363.906,1012.0,0.3865,1077.6666666666667,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,2340.0,2.888765451680927,0.0,18000.0,68.20251,415.5,415.5
ID_3C4O5HI7D9,1247000.0,10819.546,360.8,0.4536,725.1481481481482,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,692.5,1.6969159389140176,0.1111111111111111,27000.0,20.792034,95.25,95.25
ID_3CTJY8TA46,1267500.0,10827.1455,361.0,0.2177,86.85714285714286,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,719.0,30.896762576481652,0.14285714285714285,14000.0,21.583815,254.5,254.5
ID_3DEWCF7RAW,1275000.0,45.0,1.5,0.004982,3.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,3.0,1.0,1.0,1000.0,0.09009009,2.2e-06,2.2e-06
ID_3EEKM9KASJ,1276000.0,1095.0,36.5,0.12164,73.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,73.0,1.0,1.0,1000.0,2.192192,4.99e-05,4.99e-05
ID_3FFSU2XH2A,1277000.0,2092.7651,69.75,0.3577,43.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,115.0,2.6744186046511627,0.0,1000.0,3.4525216,29.39,29.39
ID_3FMH22160W,,,,,,,,,,,,,,,,,,,
ID_3G2QJBVI9S,1278500.0,596.69977,19.89,0.3489,29.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,35.0,1.0818462171052632,0.0,2000.0,1.0507956,2.56,2.56
ID_3GFX8OOM13,1283000.0,19502.139,650.0,0.524,730.1428571428571,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1201.0,2.2228946525602047,0.0,7000.0,36.066235,145.2,145.2
ID_3GOY22JEZ8,1289000.0,432.6357,14.42,0.3794,29.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,28.6,0.9899390243902438,0.8,5000.0,0.85856426,0.0402,0.0402
ID_3HI8LFXP61,1294000.0,558.72003,18.62,0.3513,34.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,43.0,1.814158834586466,0.0,5000.0,1.2909727,8.055,8.055
ID_3HM7LEPUJE,1297500.0,2113.6882,70.44,0.2842,124.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,137.5,1.0718232044198897,0.5,2000.0,4.1282573,5.09,5.09
ID_3IXV617DIX,1300500.0,18478.61,616.0,0.393,155.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1064.0,8.331166350337146,0.0,4000.0,31.942738,170.2,170.4
ID_3KZRFZONG0,1303000.0,4514.97,150.5,0.5015,301.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.8,0.9991694352159468,0.0,1000.0,9.029991,0.215,0.215
ID_3L3ZDHR88M,1304000.0,3033.5986,101.1,0.3103,292.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,233.0,0.797945205479452,0.0,1000.0,6.996997,2.412,2.412
ID_3LSQQQRGAA,1309500.0,18007.145,600.0,0.2935,403.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1085.0,31.53741399262334,0.1,10000.0,32.58644,382.2,382.2
ID_3LY4AGWILY,1317500.0,4011.9624,133.8,0.43,225.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,287.8,1.3365991731842275,0.3333333333333333,6000.0,8.638143,16.97,16.95
ID_3MLN3PJZ3E,1323500.0,11373.711,379.0,0.2357,115.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,672.5,8.87505656241812,0.16666666666666666,6000.0,20.193672,169.2,169.2
ID_3MSQIU5BWE,1327500.0,1215.0,40.5,0.1377,81.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,81.0,1.0,1.0,2000.0,2.4324324,5.7e-05,5.69e-05
ID_3MXJ3WTWNP,1335000.0,21794.396,726.5,0.4346,133.07692307692307,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1348.0,32.206540390885245,0.0,13000.0,40.469933,442.5,442.5
ID_3NCBJRRD1M,1342000.0,1560.6462,52.03,0.286,182.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,134.9,0.7410714285714286,0.0,1000.0,4.050327,1.972,1.972
ID_3ODKSVWS9T,1345500.0,17502.576,583.5,0.3076,226.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1033.0,12.018161364591977,0.3333333333333333,6000.0,31.015444,252.6,252.6
ID_3ONBWFIW5I,1349500.0,5864.3315,195.5,0.605,217.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,318.2,1.8561912225705328,0.0,2000.0,9.557681,61.3,61.3
ID_3PQEHWRTUZ,1354000.0,21198.812,706.5,0.3997,223.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1144.0,14.065385756396358,0.0,7000.0,25.046354,142.4,142.5
ID_3Q7TXY73Y0,1358000.0,1891.1471,63.03,0.2095,874.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,302.0,0.34553775743707094,0.0,1000.0,9.069069,25.94,25.94
ID_3QEN5WRYFQ,1362000.0,17677.068,589.0,0.2917,170.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1249.0,36.15452599513037,0.0,7000.0,37.102486,201.0,201.0
ID_3S7CC336EK,1366500.0,1849.1976,61.62,0.214,103.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,211.0,3.991777408637874,0.0,2000.0,6.336156,31.6,31.58
ID_3SA91ONZW9,1368500.0,4640.9478,154.8,0.514,155.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,301.8,1.9488020833333335,0.0,2000.0,9.060682,14.516,14.516
ID_3T2M640MIV,1372000.0,3960.6038,132.0,0.4126,202.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,291.2,1.623240203769479,0.2,5000.0,8.746092,34.2,34.2
ID_3T8RACLLBE,1377500.0,30379.223,1012.5,0.4824,118.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1726.0,62.309467773464156,0.0,6000.0,51.849674,731.0,731.0
ID_3XWGS7U6RZ,1383500.0,9509.936,317.0,0.466,472.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,568.5,1.548720594481319,0.16666666666666666,6000.0,17.06892,70.25,70.25
ID_3Y4K1LOR1G,,,,,,,,,,,,,,,,,,,
ID_3YQZ2DK84Q,1387500.0,3581.2573,119.4,0.4814,263.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,248.1,0.9514946860466812,0.0,2000.0,7.451671,10.59,10.6
ID_40177SN52U,1390000.0,2181.2043,72.7,0.3582,97.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,125.94,1.6362514518002322,0.0,3000.0,3.7810183,16.03,16.03
ID_40Q5DMQC1I,1394500.0,4256.403,141.9,0.4668,162.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,244.1,1.5703690388083509,0.16666666666666666,6000.0,7.236651,17.56,17.56
ID_412WL0P7WT,,,,,,,,,,,,,,,,,,,
ID_42K0GTKID7,,,,,,,,,,,,,,,,,,,
ID_439A42ESBH,1418500.0,14550.008,485.0,0.2744,175.02380952380952,1000.0,1.0,42000.0,1000.0,42000.0,42000.0,1.0,832.5,12.177523788864466,0.2619047619047619,42000.0,24.65929,197.4,197.2
ID_43LTD67OOW,,,,,,,,,,,,,,,,,,,
ID_44JMCBB5MP,1446000.0,16438.766,548.0,0.2925,168.30769230769232,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1098.0,10.972753500543877,0.07692307692307693,13000.0,32.95946,192.0,191.9
ID_44KW2VHBHO,1456000.0,596.7427,19.89,0.3372,47.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,43.56,0.9643051786846805,0.14285714285714285,7000.0,1.3039209,1.28,1.28
ID_44NSZE8E0O,1464500.0,18394.139,613.0,0.3735,372.7,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1198.0,12.0422023191974,0.1,10000.0,35.96059,197.6,197.6
ID_46FHBG4SJ9,1471500.0,10764.487,358.8,0.1743,202.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,583.0,3.3525921630647617,0.25,4000.0,17.364504,71.0,71.0
ID_46TXDDDQBV,1479000.0,19174.332,639.0,0.3376,228.54545454545453,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1247.0,,0.09090909090909091,11000.0,37.21939,427.8,428.0
ID_46WNB04DZ9,1487000.0,13746.672,458.2,0.2678,103.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,888.5,5.608489386760243,0.4,5000.0,26.682964,163.0,163.0
ID_4737XPWGCU,1496500.0,15407.534,513.5,0.277,426.35714285714283,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1091.0,4.3168521187181375,0.07142857142857142,14000.0,32.069366,163.8,163.8
ID_479XB6D0D8,,,,,,,,,,,,,,,,,,,
ID_47AU4YESKZ,1509000.0,22313.09,744.0,0.379,166.9090909090909,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1275.0,76.82215795663946,0.0,11000.0,35.630295,339.2,339.2
ID_48K8G722TJ,1516500.0,26753.252,892.0,0.4258,119.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1476.0,43.527475961538464,0.0,4000.0,44.33763,211.9,211.9
ID_4A0R6ZGYS7,1520500.0,22209.23,740.5,0.4238,148.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1307.0,26.57680913312716,0.0,4000.0,39.24136,289.2,289.2
ID_4ABKTZ24DV,1528500.0,9217.958,307.2,0.1992,150.0,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,567.5,4.997846622151136,0.4166666666666667,12000.0,13.918363,60.2,60.16
ID_4ACNP9J9LN,1537000.0,5786.2236,192.9,0.6323,1718.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,293.2,1.1467905407130927,0.0,5000.0,8.803422,49.03,49.03
ID_4AF3VNKS21,1540000.0,6329.8003,211.0,0.67,73.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,315.0,4.315068493150685,0.0,1000.0,9.459459,73.44,73.44
ID_4BOE4XY0RO,1542000.0,4310.0596,143.6,0.479,385.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,278.8,0.7908201695127774,0.0,3000.0,8.372567,8.2,8.2
ID_4BVIOMRJKH,1545500.0,18670.32,622.5,0.3186,478.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1132.0,5.190831759038475,0.25,4000.0,32.642635,81.6,81.56
ID_4CD1FOLJSS,1550000.0,17260.668,575.5,0.2954,219.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1011.0,5.403525265057366,0.2,5000.0,30.35302,209.5,209.5
ID_4CKRIUBL0O,1554000.0,12264.644,408.8,0.2106,76.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,905.5,19.695703402115914,0.0,3000.0,27.186424,225.5,225.4
ID_4ECK1UJ2UH,,,,,,,,,,,,,,,,,,,
ID_4FA7Q5XGYX,1557500.0,2435.3794,81.2,0.322,133.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,191.1,2.004969319836966,0.25,4000.0,5.74041,13.2,13.2
ID_4GAYPB2V20,1560500.0,1145.0067,38.16,0.1659,65.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,73.0,1.0742574257425743,0.5,2000.0,2.1920419,0.2019,0.2019
ID_4HKYG968CW,1564500.0,21593.29,720.0,0.43,239.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1243.0,23.386538202714675,0.0,6000.0,37.029476,200.0,200.0
ID_4HQ9A8JBTE,1573500.0,3313.2239,110.44,0.3552,210.08333333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,232.6,1.6359693792773171,0.25,12000.0,6.5713935,18.92,18.92
ID_4I1RK4TBJP,1582500.0,24395.393,813.0,0.4685,80.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1368.0,,0.0,6000.0,34.68777,233.6,233.5
ID_4I5R27QPYT,1587000.0,1858.2725,61.94,0.2637,438.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,152.0,2.9460535070103586,0.0,3000.0,4.564344,43.72,43.75
ID_4IB7LQZ1TD,1591500.0,17486.766,583.0,0.5845,378.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,935.0,2.8067266531712836,0.0,6000.0,23.133253,177.2,177.4
ID_4IPLCMJXHJ,1595000.0,3996.7856,133.2,0.4255,378.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,307.8,0.8141534391534392,0.0,1000.0,9.240321,4.09,4.09
ID_4IZA5I5M8T,1596000.0,4528.2217,151.0,0.5083,127.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,253.0,1.9921259842519685,0.0,1000.0,7.595944,50.2,50.2
ID_4J2V02LYME,1601500.0,17856.355,595.0,0.3232,147.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1113.0,11.506728249278286,0.3,10000.0,33.232246,180.1,180.1
ID_4JB7SX72CN,1607500.0,407.16644,13.57,0.5024,36.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,28.0,0.768421052631579,0.0,2000.0,0.8408408,0.2019,0.2019
ID_4JLF20VPHS,1611500.0,2205.7166,73.5,0.435,229.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,145.5,0.8352745224578343,0.0,6000.0,4.368387,16.9,16.9
ID_4KLMEA8KEY,1617000.0,16180.642,539.5,0.2866,544.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1431.0,21.505180234312725,0.2,5000.0,42.97819,230.1,230.1
ID_4KV6Y943RJ,1620000.0,5978.024,199.2,0.5537,244.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.0,1.4754098360655739,0.0,1000.0,10.810811,43.72,43.72
ID_4M5NKSRYRI,1621500.0,4730.341,157.6,0.4927,372.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,319.5,0.8713369963369964,0.0,2000.0,9.591318,4.37,4.37
ID_4M77D7MLTK,1627000.0,26687.79,889.5,0.5894,59.22222222222222,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1311.0,51.312556416136935,0.0,9000.0,39.37541,248.9,248.9
ID_4MMYHQDAJJ,1633000.0,3211.7007,107.06,0.512,117.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,199.6,3.9118279569892476,0.3333333333333333,3000.0,5.995916,8.04,8.04
ID_4MOQ0AQD5M,1645500.0,16284.804,543.0,0.4487,598.6363636363636,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1115.0,2.2813640674325244,0.0,22000.0,32.843674,171.4,171.5
ID_4MR5F9I6TR,1658500.0,750.139,25.0,0.4717,29.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,46.5,1.9735668572984748,0.25,4000.0,1.3959906,7.5,7.5
ID_4N2JAS5GFE,1664000.0,16609.582,553.5,0.2805,39.714285714285715,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,986.5,69.59322629621806,0.14285714285714285,7000.0,29.545813,229.0,228.9
ID_4N4B89GIG3,1668500.0,3972.8052,132.4,0.4797,174.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,266.0,1.5938163754710517,0.0,2000.0,7.987988,29.97,29.97
ID_4NUVCWRKP6,1675000.0,22196.701,740.0,0.3972,118.45454545454545,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1243.0,18.158861861277142,0.0,11000.0,35.690228,328.5,328.8
ID_4O3NVTKTBA,1695000.0,7507.867,250.2,0.391,834.7241379310345,1000.0,1.0,29000.0,1000.0,29000.0,29000.0,1.0,561.0,1.2752430692029322,0.0,29000.0,16.824331,66.0,66.0
ID_4P0HAO3I27,1712500.0,11263.544,375.5,0.388,532.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,849.5,2.2811204941158154,0.0,6000.0,25.506994,109.8,109.75
ID_4P5RAI83LW,1716500.0,4911.9043,163.8,0.4802,295.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,341.0,1.184738955823293,0.5,2000.0,10.24024,18.27,18.27
ID_4PM1V68Z3M,1719500.0,4749.1084,158.2,0.4915,2427.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,284.0,0.8746253922402859,0.0,4000.0,8.525117,24.3,24.3
ID_4PTTXBV9C7,1726000.0,17073.06,569.0,0.4692,700.8888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1094.0,1.924883754423383,0.0,9000.0,32.146812,162.9,162.9
ID_4R1S8UTYOK,1731500.0,3763.7507,125.44,0.397,112.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,310.0,3.0758333333333336,0.0,2000.0,9.306018,62.03,62.03
ID_4RH60F8PZJ,1734500.0,25805.96,860.0,0.536,454.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1462.0,21.923498041064878,0.0,4000.0,38.351135,196.1,196.1
ID_4S03HRXG0K,1737500.0,2831.6953,94.4,0.5073,142.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,180.0,1.4117780160409936,0.0,2000.0,5.4040074,4.355,4.355
ID_4U6IKI8HGT,1745000.0,29927.904,997.5,0.551,171.53846153846155,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1396.0,29.17181809026329,0.0,13000.0,41.37649,468.5,468.5
ID_4U90HZL4ZS,1754500.0,26004.17,867.0,0.4294,139.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1520.0,12.951369856187428,0.0,6000.0,43.551895,366.8,366.8
ID_4VCZ46DMQL,1763500.0,7492.435,249.8,0.3848,457.6666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,521.0,1.4393243092671992,0.08333333333333333,12000.0,15.647594,64.8,64.8
ID_4WHMJCQQ7U,1771500.0,4115.1787,137.1,0.4497,228.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,305.0,1.4753918801534591,0.0,4000.0,9.159159,19.03,19.03
ID_4WPHWXA31J,,,,,,,,,,,,,,,,,,,
ID_4X0LWGCVOF,,,,,,,,,,,,,,,,,,,
ID_4XMNZP69P7,1776000.0,47661.383,1589.0,0.6177,627.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,2256.0,3.9025876447785968,0.0,5000.0,58.70366,349.0,349.0
ID_4XWQEPGOUI,1790500.0,17813.203,594.0,0.3176,185.375,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,1149.0,12.046823402101024,0.041666666666666664,24000.0,33.84255,287.2,287.2
ID_4YB7Z8GNX9,1806000.0,1350.0563,45.0,0.4326,113.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,95.94,0.9249620613976532,0.14285714285714285,7000.0,2.881659,1.772,1.772
ID_4YX26QDJ1P,1810000.0,1994.4828,66.5,0.2152,409.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,192.9,0.4715770171149144,0.0,1000.0,5.7931805,27.77,27.77
ID_50DIUJXUPO,1819500.0,20197.297,673.0,0.3708,336.77777777777777,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1223.0,9.680765333406944,0.05555555555555555,18000.0,31.514515,284.2,284.2
ID_50IQFUC7Q2,1831000.0,32227.408,1074.0,0.549,389.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1594.0,14.823969395031995,0.0,5000.0,45.85507,356.2,356.2
